,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Quality Control,0.0207905583429813,0.0383850466981088,84.62730083950456,5749.5
Parkinson's Disease,0.0004173093441583,0.0007703802051877,84.60650737201513,52.85
Presales,0.0003421270286377,0.0006303679332126,84.24967349777458,156.66666666666666
Ultimate Load,0.0002190419470468,0.0004034705683837,84.19785517040505,36.483333333333334
Refinery Experience,0.0008834775387417,0.0016272300027974,84.18464889497874,182.13333333333333
Neonatal Intensive Care Unit,0.0015742022160515,0.0028987418563424,84.14037452019237,837.6833333333333
Canva (Software),0.0008599414419827,0.0015821402258382,83.98232119042693,133.66666666666666
Point Of Sale,0.0097847776706974,0.0179972312811477,83.93091684693299,2978.516666666667
Construction Inspection,0.0003870210501062,0.0007117071379803,83.89365069031905,93.4
Implement Projects,0.000509726840084,0.0009370631944739,83.83634542757792,142.2
Dental Care,0.0004330882310042,0.0007956115691599,83.70657806034546,110.16666666666667
Social Determinants Of Health,0.0004951343677143,0.0009092780055279,83.64267657796016,94.1
Lamination,0.0003544895902059,0.0006509302504645,83.62464468601657,136.38333333333333
IT Capacity Management,0.0014417331411666,0.0026465826726148,83.5695245566234,492.8333333333333
Perfusion,0.0002901471026334,0.0005325057777507,83.52958651581625,57.88333333333333
Databricks,0.0010334962104704,0.0018954924101167,83.40584038077496,186.58333333333334
Public Utility,0.0004308832853823,0.0007900769046155,83.36216126706017,127.8
Psychoeducation,0.0003247741031501,0.0005951504293355,83.25058049977613,48.53333333333333
Web Analytics,0.0009609337030377,0.0017589769025376,83.04872614802966,497.3666666666667
Emergency Lighting,0.0003541314718719,0.0006472375581556,82.76759044723518,85.15
Design Leadership,0.0001368876597548,0.0002500206280234,82.64657929812621,50.28333333333333
Dangerous Goods/Hazmat Transport,0.0002631436558665,0.0004802931415816,82.52126960843998,71.31666666666666
Drug Interaction,0.0006661198212861,0.001215766509946,82.51468746248666,117.4
Invasive Procedures,0.0007721107519777,0.0014070364724928,82.23246715432839,139.11666666666667
Clinical Nutrition,0.0004570035710899,0.0008326302859988,82.19338724489049,92.38333333333334
Biotherapy,0.000582045738932,0.0010593933063333,82.01203710849056,65.1
Physical Medicine And Rehabilitation,0.0005929425539247,0.0010782921686025,81.8544075585839,129.01666666666668
Group Dynamics,0.0006920200355156,0.0012582686378855,81.82546361508274,246.16666666666666
Smart Buildings,0.0003092652011941,0.0005607955904714,81.33161710600454,52.85
File Management,0.0006467665515563,0.0011720133147382,81.2111822910462,247.55
Trademarks,0.0004141066102785,0.000750168539466,81.15348097473922,136.33333333333334
Social Development,0.0003353192182847,0.0006074150277498,81.145307106758,87.16666666666667
Customer Engagement Strategy,0.000154379960029,0.0002794868371915,81.0382883497307,50.666666666666664
Pulse Oximetry,0.000701332067725,0.0012681166594576,80.815439335485,142.66666666666666
Certified Financial Risk Management,0.0002813755818535,0.0005082356570109,80.62535976398838,68.41666666666667
Seafood Preparation,0.0025464393826033,0.0045991177992857,80.60974986115266,604.5666666666667
Integrated Care,0.0023222001213102,0.0041939806038564,80.603754403825,471.48333333333335
Revenue Management,0.0016319048583373,0.0029461532418029,80.53462043152743,436.76666666666665
Progress Reporting,0.0042183306548151,0.0076152714914416,80.52808360930626,1173.5166666666667
Deviation Investigations,0.0001596511044262,0.0002880438274146,80.42081728770661,53.86666666666667
Fundraising,0.0051241327131164,0.0092308381235639,80.14439985005541,1360.4166666666667
Kotlin,0.0007401977196412,0.0013330153561026,80.08909251284368,301.9166666666667
Adult Education,0.0019370447900638,0.0034878343049872,80.05955891563674,580.5666666666667
Illness Prevention,0.0003367103180478,0.0006062534306098,80.05193132327332,90.88333333333334
Gmail,0.0004050316014758,0.0007281355450034,79.7725269708134,134.86666666666667
Human Relations Movement,0.0010371341136663,0.0018626180318481,79.59278431828741,321.8
Multi-Touch Marketing,0.0001978038261968,0.0003549474987978,79.44420268425637,68.28333333333333
Social Work,0.0138585428989857,0.0248333402749547,79.19156765587701,3545.633333333333
Corrective Maintenance,0.0011281889643612,0.0020215240599317,79.18310883995586,231.93333333333334
Security Testing,0.0004534492301231,0.0008122166306462,79.11964045582428,127.9
Disease Control,0.0001086124886166,0.000194456386916,79.03685790906357,52.56666666666667
File Transfer,0.0001487114165717,0.0002661732218571,78.98640736084087,55.93333333333333
Data Import/Export,0.0006631365588551,0.0011868858032806,78.98060172247912,187.21666666666667
Electrocardiography,0.0060265857245687,0.0107847308024656,78.95258269536059,1252.2666666666667
Cloud Strategy,0.0002275767196384,0.0004071943522626,78.92618933500627,117.63333333333334
Code Of Federal Regulations,0.0012543606261561,0.0022439393655325,78.89108751833949,333.3
Test Case,0.0004494129615811,0.0008035723418377,78.80488782758198,210.75
Style Guides,0.0007165845502001,0.0012812361998148,78.79763099232684,305.21666666666664
Meter Reading,0.0002375821044468,0.0004247573567249,78.78339688670145,74.46666666666667
Export Administration Regulations,0.0003440901352235,0.0006147555044396,78.66118249518902,104.96666666666667
Service Strategy,0.0003600007112458,0.0006428724184783,78.57531899134551,116.25
Core Product,0.0003591855601795,0.0006407992794568,78.40340773625918,143.15
Quantitative Data Analysis,0.0010828827998621,0.0019309400797218,78.31477976819801,296.55
Aerial Work Platforms,0.0003825897783215,0.0006820626168418,78.27518022936965,127.26666666666667
Arterial Blood Gas Analysis,0.0004674282465833,0.0008332144145864,78.25504142653766,106.18333333333334
Calibration,0.0018336000098924,0.0032669764463492,78.17279825063451,597.6666666666666
Appeals,0.0031726584514409,0.0056499827070055,78.08354707830254,975.5333333333333
Interventional Cardiology,0.0004501173357617,0.0008006882188115,77.88433263885626,82.25
RAID,0.0001959180257066,0.0003483960028518,77.82743654917476,70.36666666666666
Physics,0.0033645564048063,0.005974302823088,77.5658394239922,902.1
Energy Consumption,0.0003068229981171,0.0005445571255414,77.48249931824472,70.18333333333334
Waterfall Methodology,0.0021247915120438,0.0037696681176906,77.41355310971765,914.8833333333333
Diploma In Nursing,0.000686733136689,0.0012174407081359,77.28002962047846,158.28333333333333
Angiography,0.0004940362225646,0.0008747580052634,77.06353609507184,73.26666666666667
Psychiatry,0.0059254023716929,0.0104886394454986,77.01142956308593,1397.1833333333334
Perioperative Care,0.0012104005432904,0.0021413732885189,76.9144355055978,269.7
Jbehave,0.0002356040684486,0.0004167825877309,76.89957158860624,33.1
Chassis,0.0004398362530241,0.0007777162415163,76.8194950209542,118.4
Functional Management,0.0002838823510578,0.0005017225689576,76.73609052767304,107.73333333333333
White Space Development,0.0005493915421275,0.0009706872664613,76.68405718485339,138.1
Mobile Device Management,0.00031119383322,0.0005493780776995,76.53887032880709,111.2
Upskilling,0.0003249440507197,0.0005732448068943,76.41338735842457,64.66666666666667
Test Planning,0.0050333021555896,0.0088789916634458,76.40490057974108,1694.3833333333334
Occupational Health,0.0005806874939144,0.0010238549022597,76.3177118484022,121.26666666666667
Exhibitions,0.0002619985141248,0.0004618248596277,76.27003006884038,80.13333333333334
Business Etiquette,0.0004358021428881,0.0007679232352786,76.20914623996651,100.61666666666666
Modified Diets,0.000286036450315,0.0005036647818019,76.08412537885819,60.95
Audiovisual Equipment,0.0002922618556371,0.0005141494233089,75.92080984639904,54.266666666666666
Request For Quotation (RFQ),0.0010213223456389,0.0017963300420019,75.88277096573121,305.51666666666665
Packaging And Labeling,0.0253793267726122,0.0446344680501924,75.86939342441171,9508.2
Jersey (Java Framework),0.0004759790286113,0.0008368709861668,75.82097862765634,115.1
Lean Six Sigma Certification,0.0002827353440505,0.000496778907401,75.70456536635517,66.11666666666666
Capability Development,0.0002140243376054,0.0003755238145161,75.45846361102124,90.21666666666667
Library Services,0.0003005909402609,0.0005271545034236,75.37271847449976,59.88333333333333
Cash Posting,0.0002494706270768,0.0004374026019994,75.33230550013602,72.8
Channel Management,0.0004320252769474,0.0007569303367269,75.20510421871863,131.63333333333333
Inbound Calls,0.0023799706818232,0.0041686878476883,75.15710926719633,1097.3166666666666
Eight Disciplines Problem Solving (8D),0.0006011885990172,0.0010529544509014,75.14544564263684,141.4
Medical Software,0.0004042933193911,0.0007076375129916,75.03072127369359,133.11666666666667
Shear (Sheet Metal),0.000193331432868,0.0003383583350849,75.01465233329097,68.06666666666666
Jamf,0.0002133945105442,0.0003729707990349,74.77994072281783,76.63333333333334
Advocacy,0.0269564797495906,0.0470938095413089,74.70311397772231,6869.583333333333
Risk Management Framework,0.0004008755854465,0.0007000132825019,74.62108143159102,145.4
Virtual Machines,0.0004598579623892,0.0008027539979288,74.56564060739055,249.38333333333333
ITIL Foundation Certification,0.0004106961726279,0.0007165615406425,74.47485231174066,150.83333333333334
Animal Health,0.0005887456220283,0.0010261266992656,74.29033199949231,192.63333333333333
Automotive Detailing,0.0004279593558286,0.0007454557215639,74.18843902140534,134.21666666666667
Application Design,0.0004326657779613,0.0007532134518307,74.08667155969786,133.1
Peer-To-Peer,0.0003080554387927,0.0005360973233351,74.02624846882074,135.16666666666666
Admixtures,0.0004936218525803,0.0008581336858766,73.84434692080475,125.7
Vehicle Inspection,0.0027268969164214,0.0047397427857875,73.8145199858756,879.4333333333333
Employer Branding,0.0004308145699847,0.0007471797657348,73.4341913648221,202.4
Telehealth,0.0022516888915866,0.0039028741127005,73.33096624864686,382.8333333333333
Business Relationship Management,0.0013701825026185,0.0023746636938963,73.31002909161204,540.2833333333333
Telecommunications,0.0044425308238613,0.0076993201715556,73.30932472548628,1795.25
Toileting,0.0038978374830561,0.0067501696516718,73.17729846395056,1180.35
Test Strategy,0.0003884014970998,0.0006723931731511,73.11806936169666,210.55
Bill Of Materials,0.0027851883609624,0.004819592994037,73.04370008108279,748.8166666666667
Evidence-Based Practice,0.0008025034182901,0.0013883245641235,72.99920878612748,156.93333333333334
Business Partnering,0.0003565890774416,0.0006165297543767,72.89642150569559,125.83333333333333
Webcast,0.000232077465258,0.0004011388392128,72.84695813393809,195.66666666666666
Public Key Infrastructure,0.0004602456234636,0.0007955110830016,72.84489899435525,175.53333333333333
Chaperoning,0.0004323422351324,0.0007472629324158,72.84060443157007,92.11666666666666
Application Deployment,0.0007306046635144,0.0012611476376543,72.61697065932336,294.3
Low Voltage,0.0016605840543872,0.0028662228655105,72.60329929930666,390.73333333333335
RF Scan Guns,0.0001125220419556,0.0001941753993611,72.56654428446967,69.06666666666666
Cultural Diversity,0.0004938432967387,0.0008518071825908,72.48531836233552,127.41666666666667
Talent Sourcing,0.0010123458929999,0.0017457259700696,72.44362644633878,613.7
Month-End Closing,0.0058892664285969,0.010150912340786,72.36293286877877,1965.65
Verbal Communication Skills,0.0680672908274081,0.1170953132084544,72.02875534647337,23615.966666666667
Software Systems,0.0048981657427007,0.0084171168477947,71.84222196519133,1414.4
Growth Mindedness,0.001637330018624,0.0028135036159708,71.83485210484615,337.21666666666664
Digital Imaging,0.0002853881220539,0.0004903099381987,71.80460583643257,104.85
Gemba,0.0002480163750421,0.0004260315834885,71.77558675961716,61.1
Arabic Language,0.0004047059880862,0.0006951760643109,71.77311054830045,124.8
Diagnostic Skills,0.0004135333739836,0.0007101295520988,71.72242841202039,164.11666666666667
Microservices,0.0054627218909714,0.0093703588760248,71.5327827966459,2019.7
Lead Nurturing,0.000172658019883,0.0002961494426059,71.52371074716527,76.06666666666666
Vendor Contracts,0.0012109078683562,0.0020769370151428,71.51899574013247,337.43333333333334
Intercom,0.0006536836742816,0.0011211596025701,71.51408956361915,143.53333333333333
Digital Signage,0.0002697665718393,0.0004625882922628,71.4772475732701,76.53333333333333
Audio-Visual Technology,0.000226977146623,0.0003888599142169,71.32117484179183,63.4
Issuing Refunds,0.0027262327343235,0.0046678658705193,71.2203735121538,694.5666666666667
Markdown,0.0005544746279997,0.0009492454882091,71.19728122340949,189.38333333333333
Consultative Approaches,0.0013259643612281,0.0022688902329648,71.11245967903453,514.8833333333333
Clinical Leadership,0.0014680160812368,0.0025087576421175,70.89442508040361,258.1666666666667
Table Setting,0.0001890862980858,0.0003224550347483,70.53326338959921,67.1
Hardware Troubleshooting,0.0007748307715118,0.0013208568816985,70.47036982299103,243.91666666666666
Content Design,0.0002051276610743,0.0003495608146298,70.4113491077073,89.61666666666666
Static Application Security Testing (SAST),0.0001792481190837,0.0003051394246475,70.23298554391803,64.25
Private Duty Nursing,0.000347628614058,0.00059098880052,70.0057983205596,57.45
Sexual Harassment Awareness,0.0002721783966472,0.000462656695532,69.98288667696858,67.2
NoSQL,0.0037275821167449,0.0063326585314983,69.88649299101894,1550.6666666666667
Wound Care,0.0028310338682839,0.0048092066352637,69.87457088172944,587.75
Information Management,0.0022663622389055,0.0038455058384979,69.67745810815396,725.2333333333333
Obstetrics And Gynaecology,0.0031300561016736,0.0053103450779165,69.65654625414311,646.8666666666667
Quality Monitoring,0.0013424332418547,0.0022764431667734,69.57589366814815,363.73333333333335
Behavior-Driven Development,0.0005359491768437,0.0009079782229935,69.41498601429807,297.48333333333335
Electronic Benefits Transfer (EBT),0.0002830059971439,0.0004793436605625,69.37579606087577,59.583333333333336
Formal Learning,0.0006835619797295,0.0011571031078983,69.27552178314397,179.85
Hepatitis B,0.0006904668128741,0.0011674364232297,69.07929555226441,140.13333333333333
Payroll Reporting,0.0012070742859773,0.0020408295874265,69.07241013540066,313.6666666666667
Visual Storytelling,0.0001807757721638,0.0003055284283592,69.00961047056806,65.06666666666666
Retail Banking,0.0018776202449659,0.0031720324786544,68.93897938941366,715.4166666666666
Hotel Operations,0.0021451684815329,0.0036219933309701,68.84423587940684,464.9
Nutrition Counseling,0.0005008060811934,0.0008452186769604,68.77164808907254,99.9
Electronic Engineering,0.0008066394215085,0.0013610157010924,68.72665342181745,219.01666666666668
Valves (Piping),0.0031414791569258,0.0052955878364247,68.56988609171215,799.3833333333333
Certified Urology Coder,0.0002598152936162,0.0004379060831353,68.5451526122155,37.05
Anesthesias,0.0030474444861335,0.0051334202890176,68.45000171047315,631.1666666666666
International Relations,0.0002996466982347,0.0005045656716631,68.38686180613144,87.3
Patient Observation,0.0028469404812131,0.0047908868002007,68.28194448797441,616.55
Talent Management,0.0047482425620237,0.0079882843845618,68.23665346104804,1413.6333333333334
Design Research,0.0003274045393665,0.0005506877647907,68.1979626355316,125.51666666666667
PTC Creo (CAD Suite),0.0003835482136364,0.0006447751550201,68.10798019550695,114.2
Pharmacy Operations,0.0018762640696703,0.0031532906503131,68.06219877499444,378.46666666666664
Financial Stress Testing,0.0003271588611688,0.0005497456093211,68.03628896282738,104.73333333333333
Budget Support,0.000144327406652,0.0002423999579486,67.95144011218258,58.96666666666667
Backlogs,0.0006399805308055,0.0010740284752429,67.8220545070478,221.21666666666667
Emergency Medicine,0.0022405468232099,0.003759126908057,67.77720818489834,533.75
Sampling (Statistics),0.0006398867478407,0.0010731837337124,67.71463658746836,172.85
Dissemination,0.0004331578689692,0.0007260212773322,67.6112404606516,90.86666666666666
Web Tools,0.0001463692534596,0.000245270912847,67.56996913610567,58.86666666666667
Powerapps,0.0002795913338771,0.0004684423133908,67.54536233112047,71.06666666666666
Technical Assistance,0.0013987379436015,0.0023431208355745,67.5167851342749,368.48333333333335
Chemical Hazards,0.0004101641345162,0.0006853823516686,67.0995325998036,80.26666666666667
Certified Loss Control Specialist,0.0005148575898463,0.0008591519926808,66.87177379229894,136.15
Postdoctoral Research,0.0002028430118234,0.0003384795799524,66.86775497451617,44.18333333333333
Monday.com,0.0003139734628107,0.0005237146470692,66.80220117359296,43.11666666666667
Developmental Disorder,0.0002199403570945,0.0003664112802238,66.5957467125358,41.6
Microsoft Power Platform,0.0005160262186092,0.0008593835871029,66.53874475973736,83.66666666666667
Calmness Under Pressure,0.0019686626973361,0.0032781732051604,66.51776912298217,619.3333333333334
Cisco Routers,0.0002994704946085,0.0004986216617317,66.50109800751883,99.93333333333334
Enterprise Integration,0.0002430424146414,0.000404339633246,66.3658723283292,112.78333333333333
Administrative Functions,0.0238971196829655,0.0397508762321462,66.34170460501848,7861.35
Hedge Funds,0.0006220263304186,0.0010343757987577,66.29132050754262,223.01666666666668
Medical Ultrasonography,0.005090645197206,0.0084628616402272,66.24339965535292,1165.5166666666667
Exercise Physiology,0.000335230095212,0.0005571177177281,66.1896487473113,81.15
Emerging Risk,0.0010331480321909,0.0017167197177948,66.16396337263633,152.86666666666667
Statistical Packages,0.0002163731327772,0.0003594916413528,66.14430670695586,88.43333333333334
Commercial Roofing,0.0001810162057258,0.0003006966305888,66.11586204844538,63.63333333333333
Nursing,0.0650331524570551,0.107921262081036,65.94807110466041,15329.05
Software Documentation,0.0023706431918834,0.0039336923129139,65.93354606809078,764.0666666666667
Google Meet,0.0003451455365048,0.0005726531935628,65.91644190503273,41.75
Medical Device Manufacturing,0.0001990905077288,0.0003301645188349,65.83639401063174,65.53333333333333
Human Development,0.0006267534914931,0.0010383917495823,65.67785639431602,151.25
Fixed Income,0.0008173186171175,0.0013539637670826,65.65923481074338,307.3333333333333
Mechanical Systems,0.0026373682338219,0.0043670087780111,65.58206480263544,670.9333333333333
Talent Planning,0.0004547192546363,0.0007524951358971,65.48565476933044,108.96666666666667
Oracle Fusion Middleware,0.0002133282646787,0.0003529794375733,65.4630426516302,67.88333333333334
Oral And Maxillofacial Surgery,0.0004473421658172,0.0007399655956547,65.41378215553156,130.11666666666667
Clinical Pharmacy,0.001191646525631,0.0019708393406928,65.38791481384987,287.26666666666665
Digital Literacy,0.0005805383085729,0.0009600193855778,65.367103497055,108.23333333333333
Test Execution Engine,0.0005250234743753,0.0008681624637433,65.35688518999734,204.46666666666667
BlackLine (Accounting Software),0.0003154064126555,0.0005215250602769,65.3501765820251,90.48333333333333
Color Matching,0.0004715080802954,0.0007795274686934,65.32642838379901,108.01666666666667
Rehabilitation Counseling,0.000721906393021,0.0011932547495576,65.29217099243621,134.65
Long-Term Care,0.0057707576976223,0.0095339388643459,65.21121426176197,1179.8
Space Planning,0.0007264072391883,0.0011993354021465,65.10510047871469,213.75
Guarding,0.0004599133297316,0.0007590655272371,65.0453418430124,112.98333333333333
Operational Planning,0.0005081862488871,0.0008378087502064,64.86253849669392,164.1
Design Strategies,0.0004434259023138,0.0007306529488176,64.77453053713077,171.41666666666666
Neuromuscular System And Disorders,0.0002712910890472,0.0004467971710314,64.692903331471,53.6
Management Training And Development,0.0015604496268668,0.0025693971998449,64.65749073899607,598.2833333333333
Query Languages,0.0003825394182013,0.0006295309478001,64.56629509192908,151.9
Medical History Documentation,0.0048795153630168,0.0080299693663324,64.56489566963482,877.1666666666666
College Recruitment,0.000172152861553,0.0002832915384461,64.55813507281388,92.73333333333333
Conversion Marketing,0.0001793626076825,0.0002948274269504,64.37507837324203,84.58333333333333
Amazon Web Services,0.0132729588841066,0.0218071416275984,64.29751510577539,4985.05
IT Service Management,0.0030657925600607,0.005033907911256,64.19597257931675,974.4
Applicant Tracking Systems,0.002328369774534,0.0038224014865003,64.16642787184934,1020.85
Systems Development,0.0008486496253359,0.0013923711474769,64.06902282267457,315.3666666666667
Neurotrauma,0.0002823135303086,0.0004618578352799,63.597484957606596,40.95
Financial Technology (FinTech),0.0013328807772839,0.0021797849843638,63.53938187972767,429.3
Postoperative Care,0.0009251509377854,0.0015123787398039,63.473729316449614,176.45
Qualtrics,0.0001797057425134,0.0002937420686351,63.45725213160438,60.28333333333333
Bloodborne Pathogens,0.0020783844134103,0.0033965552327482,63.422859160832054,639.3166666666667
Microsoft 365,0.0018617386558313,0.0030420863535822,63.400289511840924,267.56666666666666
Price Markdowns,0.0002906551647573,0.0004747539330069,63.33923857961524,80.05
Certified Registered Central Service Technician (CRCST),0.000203243193408,0.0003318768700159,63.29052129665899,35.15
Comprehensive Capital Analysis And Review (CCAR),9.203903350682388e-05,0.0001502883211637,63.2875916200896,52.93333333333333
Coupa (Spend Management Software),0.0003865643936512,0.0006305488779014,63.11612974638038,107.23333333333333
Sales Inventory And Operations Planning,0.0004950071718909,0.0008073522143883,63.09909436347342,116.81666666666666
Robotic Systems,0.0001674133992534,0.000273017375075,63.079763204470794,50.63333333333333
Licensed Practical Nurse (LPN),0.013304436324782,0.0216652792024452,62.84251864236868,3254.7833333333333
Intramuscular Injection,0.0004949076451724,0.0008058397404998,62.82628655273397,137.36666666666667
Strategic Communication,0.0008960626609568,0.0014587089148752,62.79094961033375,280.56666666666666
Calendaring Software,0.0001858439353655,0.0003022937601273,62.66000799691294,59.13333333333333
Punch Work,0.0011081373315771,0.0018022473267093,62.637542780401,272.21666666666664
Public Relations,0.0067857275482302,0.0110342201739731,62.60924264268404,2367.25
Technical Report,0.0002483910304434,0.0004038792141624,62.59814754238098,63.483333333333334
Laboratory Information Management Systems,0.0006779536193595,0.0011010295420946,62.40484756682958,176.45
Failure Analysis,0.0002637564253824,0.0004280259915744,62.28078271603745,74.38333333333334
Hard Disk Drives,0.0002926976313054,0.0004745831007113,62.14108006091828,89.95
Nurse Education,0.0015445785836712,0.0025036149633447,62.09048796947799,366.9
Metal Fabrication,0.000680845778164,0.0011035379204678,62.083390374197656,152.86666666666667
Vue.js (Javascript Library),0.0010185010280287,0.0016483751208743,61.8432456631601,409.23333333333335
Certified Internal Auditor,0.0024800046060714,0.004008299911797,61.62469626000362,510.55
Conference Services,0.0002123719577288,0.0003428725548061,61.449071936300506,57.46666666666667
Sales Enablement,0.0016136049159445,0.0026012235252825,61.20572635711834,521.55
Histology,0.0007613420734825,0.0012272008817213,61.18915852211971,139.91666666666666
Sports Coaching,0.0001652363880151,0.0002663263079896,61.178969831549445,76.98333333333333
Strategic Selling,0.0002906714359539,0.0004681084955607,61.04385834284084,137.26666666666668
Management Accounting,0.0005992054557304,0.0009646327378883,60.985306235648885,182.18333333333334
Operability,0.0003669455737373,0.0005905949793685,60.94893129609266,110.55
Dental Surgery,0.0005824486438454,0.0009371795933916,60.90338664096136,131.1
Market Requirements Documents,0.0005574923439134,0.000896962013599,60.89225679811897,226.01666666666668
MongoDB,0.0021295227987056,0.0034236981978434,60.773023887062685,901.4166666666666
Event Scheduling,0.0002284191538481,0.0003672358260895,60.772781048700445,74.63333333333334
Network Routing,0.0031288910988081,0.0050264479046758,60.6463039442486,1064.05
Pharmacist Assistance,0.0024732600511415,0.0039716516672421,60.58366629942683,590.55
Construction,0.0161155759569435,0.0258556961180016,60.43916883319026,4260.283333333334
Sanitization,0.0006242444956641,0.0010011538920199,60.378489353730956,203.81666666666666
Training Documentation,0.0006776537391634,0.0010864157771009,60.320192203490045,221.0
Mechanical Assembly,0.0007356380922366,0.0011790008556242,60.26914158830743,186.06666666666666
Phone Sales,0.0033836000938202,0.0054176734584361,60.11565516654665,1314.9833333333333
Educational Leadership,0.0007719374531292,0.0012352777889756,60.023041240991624,180.53333333333333
Licensed Clinical Social Worker (LCSW),0.0052667095353999,0.0084254340881263,59.975294469824206,1205.0666666666666
Computer Security,0.0002588498863454,0.0004140881647224,59.97231853903758,114.65
Ear Piercing,0.0005671461126993,0.0009067740660835,59.88367825845792,160.16666666666666
Data Compilation,0.0008965818956273,0.0014334376650421,59.87805152357946,399.3833333333333
Resource Management,0.0024182861171964,0.0038648093500582,59.81604999406781,741.25
Malware Analysis,0.0001723119828026,0.000275038865011,59.61679538333884,75.93333333333334
Product Family Engineering,0.0006296681099214,0.0010047341317222,59.56566894385339,165.08333333333334
Abrasive Blasting,0.0003316270883948,0.0005291094264761,59.54951962374029,90.48333333333333
Program Assessment Rating Tool,0.0002383216171476,0.0003795499782958,59.25956815773573,61.916666666666664
Natural Language Processing,0.0007086639558428,0.0011284672495971,59.23869702883875,296.0833333333333
Process Mapping,0.0011019945068922,0.0017536248629407,59.131906009785986,404.53333333333336
Corporate Travel Management,0.0003729203768695,0.0005931985447136,59.06841822193704,134.15
Geriatric Nursing,0.0005874779881016,0.0009344865344796,59.067497575413405,135.61666666666667
Batteries,0.0012129245430071,0.0019277401209391,58.933227301990186,419.75
Product Assortment,0.0012338881161263,0.0019602017959129,58.863820008803394,288.1333333333333
Fraud Investigation,0.0001883119372561,0.0002991345554974,58.85055395643013,61.233333333333334
Multicasting,0.0001794054414579,0.0002847638778405,58.726444151541436,126.31666666666666
Financial Instrument,0.0002818355243903,0.0004473194592365,58.716492608302126,98.58333333333333
Product Lifecycle Management,0.0027768932741116,0.0044067645409014,58.69405504290537,987.0666666666667
Operations Security,0.000622874287121,0.0009879652326708,58.61390542179778,158.31666666666666
Computer Networks,0.0020812879713563,0.0033004113300427,58.57542903550927,669.55
Equipment Financing,0.000100903801638,0.0001599809732039,58.54801365942961,53.8
Air Filters,0.0002227135706531,0.0003530275433324,58.5119138888388,94.01666666666667
Postage Meter,0.0003528250357197,0.0005583669457011,58.25604454687612,117.81666666666666
Network Storage,0.0002280614717914,0.0003607663611394,58.1882105318432,70.83333333333333
Clinic Management Systems,0.0006501843606749,0.0010281485556386,58.13184964513266,166.43333333333334
Modbus,0.0002968730989186,0.0004691582972125,58.03328052338589,63.36666666666667
Business Architecture,0.0004716343031841,0.0007450102758713,57.96354735895643,173.13333333333333
Cryptocurrency,0.0001992865870275,0.0003145837535386,57.85495563491681,54.916666666666664
Adobe XD,0.0001875100096835,0.0002959384609518,57.825420334262375,73.68333333333334
Value Engineering,0.0012501770438113,0.0019700532353075,57.58193969884293,333.5
Business Transformation,0.0010762958257738,0.0016949669166394,57.48150982754283,360.6333333333333
Agile Projects,0.0004950880210798,0.000779632267865,57.47346626658457,249.85
Hospitality Management,0.0009254791887353,0.0014572810145599,57.462321389563186,197.81666666666666
Application Layers,0.0001608341058138,0.000253239689321,57.453972862061555,60.55
Environmental Resource Management,0.0003223172506172,0.000507364623898,57.41156358415689,76.73333333333333
CNC Milling,0.0004730809884343,0.0007444832812633,57.369097356295796,119.45
Airworthiness,0.0002565481364752,0.0004036188005074,57.32673253949636,44.15
Interactive Communications,0.0003813063503651,0.0005996202408622,57.25419738959631,104.93333333333334
Capillary,0.0006135000888457,0.0009638597737,57.10833481923393,125.0
Data Centers,0.0012635544705389,0.0019850884033949,57.10350837097422,415.5
Food Safety Certification,0.0013468036742648,0.0021155884074589,57.08216779359233,342.93333333333334
Battery Testing,0.0001648755464516,0.0002589626176589,57.065509854076346,112.06666666666666
Post-Mortem Care,0.0008306878974076,0.001304068131264,56.986533129195536,141.48333333333332
Prosthetic Devices,0.0009573095523424,0.0015022799723874,56.927293654548315,193.65
Mobile Devices,0.0019649205351407,0.0030818833054963,56.84518790352091,560.0666666666667
Medication Monitoring,0.0004990319330761,0.0007824233013078,56.788223247525934,113.33333333333333
Corporate Development,0.0006016212065918,0.0009427263303924,56.69765627660793,233.55
Process Validation,0.0003177703395639,0.0004978994185234,56.685302727342204,114.81666666666666
Continuous Deployment,0.000836734059979,0.0013097176520409,56.52735016831642,327.23333333333335
Proposal Writing,0.0011499471730894,0.0017992686428635,56.46533031857979,369.25
Vehicle Maintenance,0.0031127763433409,0.0048689024315774,56.416712752053186,821.9333333333333
Nephrology Nursing,0.0002906212409971,0.0004545275421761,56.39859654327041,69.5
Enemas,0.0003315800656948,0.0005183378342491,56.323581504504425,98.86666666666666
Variable Frequency Drives,0.0008334995521041,0.0013026423751992,56.2859118413187,197.61666666666667
Venipuncture,0.0024972780260608,0.0038989177333941,56.126698457529876,577.35
Connected Devices,9.17344159168852e-05,0.0001432041708292,56.10735556320358,58.93333333333333
Endpoint Detection And Response,0.0004244653254177,0.0006625812422409,56.09784888527213,94.21666666666667
Professional in Human Resources,0.0015215901580721,0.0023743025619297,56.040872723441616,500.21666666666664
Chest Tubes,0.0002595399527502,0.0004045455832917,55.870253887679446,38.266666666666666
Sample Preparation,0.0004918510365387,0.0007662741608654,55.79395059485817,122.86666666666666
Analytical Thinking,0.004680377189608,0.0072897480706726,55.751294721679166,1439.0666666666666
Nursing Assessment,0.0009565527645294,0.0014892177818083,55.68590014383137,217.66666666666666
