,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
.NET Framework,0.0034098190913747,-2.7809228313881355e-05,-100.8155631594716,1186.9166666666667
Public Speaking,0.0045706788287338,-3.751511161588701e-05,-100.82077767923762,1369.2291666666667
Capital Markets,0.0020558206476905,-1.7576580051565254e-05,-100.85496660768104,569.2083333333334
Learning Management Systems,0.0030089020823719,-2.706624749059952e-05,-100.89953899294932,825.25
Geriatrics,0.004409667121648,-4.524181604583011e-05,-101.0259689631385,1284.875
Doctor Of Dental Surgery (DDS),0.0004610729971216,-4.765330519628435e-06,-101.0335306013099,145.02083333333334
SQL (Programming Language),0.0332299288975747,-0.0003456852383168,-101.04028281066238,9748.4375
Materials Science,0.000692908341846,-7.388594614358935e-06,-101.06631630305888,204.35416666666666
Payroll Administration,0.0008769081590131,-1.0200217789711562e-05,-101.16320251840183,250.83333333333334
Advising,0.0084509547797988,-0.0001010013550485,-101.19514726655423,2152.25
Utilization Management,0.0019425054578347,-2.336584980570602e-05,-101.20287177116876,738.8958333333334
Companionship,0.003593741853324,-4.6192398267441535e-05,-101.28535660469649,1430.6458333333333
Media Buying,0.0004408281333108,-5.792060507799566e-06,-101.31390446074728,138.39583333333334
Cardiology,0.0028771570234435,-3.98843078121138e-05,-101.38624021863008,688.9583333333334
Pay Per Click,0.0008938077658856,-1.386404606552114e-05,-101.55112168350702,315.8958333333333
Collections,0.0167647477528018,-0.0002648166063919,-101.57960388248395,5367.5
C++ (Programming Language),0.0054932192190186,-8.716404983009522e-05,-101.58675717015473,1678.6666666666667
Doctor Of Pharmacy (PharmD),0.0014407043709773,-2.336584980570602e-05,-101.62183514372597,442.8125
Account Development,0.0007641073181879,-1.3288649658500924e-05,-101.73910775910579,290.625
Marketing Strategies,0.0071268321665663,-0.0001242749600149,-101.74376156348825,2170.2708333333335
Crime Prevention,0.0003672136660664,-6.46182194583925e-06,-101.75968994156956,166.0
Advanced Mathematics,0.0014477481575717,-2.608729051503837e-05,-101.80192185903346,404.9791666666667
Search Engine Marketing,0.0020089765391421,-3.643158483440349e-05,-101.81344003399666,669.1458333333334
Human Services,0.0041110205502431,-7.507299489781455e-05,-101.82614010268998,1132.6666666666667
Event-Driven Programming,0.0015224772510424,-2.7809228313881355e-05,-101.82657759219988,302.7916666666667
Information Management,0.0023033506653136,-4.694300984105541e-05,-102.03803140129617,712.0208333333334
Quality Auditing,0.0008032060390808,-1.643142936321037e-05,-102.04573030626298,250.64583333333334
Phone Support,0.0006606091645181,-1.3523029709995465e-05,-102.04705451215776,251.72916666666666
Target Market,0.0013954175033074,-2.9017386605660263e-05,-102.07947704087728,413.4583333333333
Fixed Asset,0.0022782687660691,-4.8686945454794046e-05,-102.13701500805799,717.9583333333334
C (Programming Language),0.0038371217777203,-8.716404983009522e-05,-102.27159977919389,1186.1875
Inventory Planning,0.0007721922882999,-1.7725189921483228e-05,-102.29543731400219,206.91666666666666
Workday (Software),0.0038626516039087,-9.061092058391007e-05,-102.34582172754641,904.6458333333334
Continuing Care,0.0002789042272288,-7.0512611835328405e-06,-102.52820161730583,190.39583333333334
Pediatrics,0.0107304174260415,-0.0002798303657538,-102.60782367212187,3434.0
Test Planning,0.0068529715531001,-0.0001789061488884,-102.61063609416952,1653.5416666666667
Data Engineering,0.0043481738088369,-0.0001166154066444,-102.68193986191167,924.7708333333334
Ledgers (Accounting),0.0026823388873179,-7.43409864548912e-05,-102.77149866507828,765.1458333333334
Social Work,0.0110614343418051,-0.0003198734385843,-102.89178987733429,3379.2708333333335
Transcribing,0.0037646559496491,-0.0001090184311415,-102.89584048581281,1230.7916666666667
Student Recruitment,0.0008183101955236,-2.4154077933045108e-05,-102.95170194202335,215.95833333333334
Marketing Communications,0.0045174477825333,-0.0001347232423658,-102.98228665501586,1405.1458333333333
Hardware Architecture,0.0004606738483189,-1.386404606552114e-05,-103.00951445716184,127.25
Statistical Methods,0.0014065277764988,-4.2766949748379866e-05,-103.0406047049307,333.875
Maintainability,0.0006940706916763,-2.110944742496026e-05,-103.04139732135602,112.0625
Internal Auditing,0.0059280525291848,-0.0001825331880277,-103.07914255363053,1821.1041666666667
Lecturing,0.0008647254764417,-2.706624749059952e-05,-103.13003932785416,236.47916666666666
Account Planning,0.0011336568841934,-3.643158483440349e-05,-103.21363415530482,439.7708333333333
Test Tools,0.0013316961282403,-4.3214641931585765e-05,-103.2450827944277,343.7083333333333
Franchising,0.0027761792174987,-9.10864657910804e-05,-103.28100092447015,525.1458333333334
Loss Prevention,0.0082715962224317,-0.0002743924604303,-103.31728547975028,2990.9791666666665
Economic Analysis,0.000235497530367,-8.143175475957497e-06,-103.45786024306376,67.79166666666667
Viruses,0.0003787420819933,-1.3288649658500924e-05,-103.50862771534746,93.33333333333333
Clinic Management Systems,0.0006440279203891,-2.336584980570602e-05,-103.6280802533513,168.02083333333334
Regulatory Filings,0.0004787231966841,-1.7576580051565254e-05,-103.6715538693989,153.125
Global Marketing,0.001243089403615,-4.702759425206994e-05,-103.7831224460051,399.3125
Operability,0.0005488777629926,-2.2579821853730865e-05,-104.11381611283008,101.77083333333333
Electronic Circuits,0.0005995435696026,-2.490828840353049e-05,-104.15454183255449,196.70833333333334
Cloud-Native Applications,0.0006595611901226,-2.7809228313881355e-05,-104.21632272036992,144.0
Physical Inventory,0.004348778217887,-0.000191301521075,-104.39897165342109,1335.7291666666667
Help Desk Support,0.0054878557179938,-0.0002434110527529,-104.4354492038629,1666.7083333333333
Biochemical Assays,0.0008908581242405,-3.98843078121138e-05,-104.47706618224053,257.1041666666667
Cash Collection,0.000620029775598,-2.7809228313881355e-05,-104.48514400571491,199.9375
SAS (Software),0.0039718749720929,-0.0001825331880277,-104.59564284651985,1513.6041666666667
Meeting Facilitation,0.0020525012766468,-9.47637978353066e-05,-104.61699093264994,574.7291666666666
Business Mathematics,0.0005757940134792,-2.706624749059952e-05,-104.70068233725691,191.47916666666666
Production Flow Analysis,0.0002700904765739,-1.2938785346116523e-05,-104.79053741925487,84.8125
Hospital Pharmacy,0.0004835164459185,-2.336584980570602e-05,-104.83248294922414,124.125
Limit Switch,0.0001988293740987,-9.676988548670162e-06,-104.86698134646164,82.875
Data Integrity,0.00497617144336,-0.0002439036836592,-104.90143248550359,1600.3125
Relational Databases,0.0064074724955709,-0.0003142156094303,-104.90389322228847,2015.0208333333333
Forklift Operation,0.0059203924047548,-0.0002980361095002,-105.03406006096556,2012.3958333333333
Financial Tracking,0.0002539390736305,-1.3288649658500924e-05,-105.23300706288188,68.64583333333333
Yardi (Property Management Software),0.0014149212672954,-7.466179557893569e-05,-105.27674559035009,479.7291666666667
Government Contracting,0.0002468621338668,-1.3288649658500924e-05,-105.3830247070906,70.54166666666667
Dementia Care,0.000839169770888,-4.6192398267441535e-05,-105.50453553856703,288.125
Firmware,0.0008300823146862,-5.0477047386512125e-05,-106.08096889831873,241.97916666666666
Business Process,0.0208045266130277,-0.0012722591403529,-106.11529963655227,5832.625
Content Development,0.0021014134393077,-0.0001286611011919,-106.12259818963976,601.4166666666666
Infrastructure Security,0.0009358523334723,-5.7437716103439065e-05,-106.13747639975715,277.9375
Balanced Budgeting,0.0007369666977477,-4.524181604583011e-05,-106.13892271985925,197.39583333333334
Student Learning Outcomes,0.0004340463063297,-2.706624749059952e-05,-106.23579721700018,93.33333333333333
WordPress,0.0019192749938849,-0.0001214331072022,-106.32703013320676,687.1041666666666
Triage,0.0078922878504971,-0.0005089545591816,-106.44875819056121,1810.6041666666667
Formative And Summative Assessments,0.0004179398032942,-2.706624749059952e-05,-106.47611145845968,126.08333333333333
Object Oriented Programming And Systems,0.0002597748214289,-1.684077495648339e-05,-106.4828357359078,76.52083333333333
User Requirements Documents,0.0019579216914402,-0.0001286611011919,-106.57130986159412,627.8333333333334
Friendliness,0.0044045098194873,-0.0002916463912448,-106.62154026662492,928.625
Environmental Management Systems,0.0004037471949795,-2.706624749059952e-05,-106.70376112259402,95.72916666666667
Financial Systems,0.0029512253414835,-0.0001980401053824,-106.71043659725592,819.5416666666666
Resilience,0.008585819285793,-0.0005843146544465,-106.80557830297417,2004.7708333333333
Authorization (Computing),0.0053598176838223,-0.0003793515730738,-107.07769546376191,1495.8125
Jenkins,0.0065153789242701,-0.0004723794164094,-107.25022169700313,1953.2708333333333
SAP Knowledge Warehouse,0.0005487916810341,-4.2766949748379866e-05,-107.79292967192818,173.625
Overall Equipment Effectiveness,0.0005366472531743,-4.2766949748379866e-05,-107.96928513011308,146.77083333333334
Community Development,0.0008271859478387,-6.656494899606421e-05,-108.04715664839175,196.22916666666666
Network Analysis,0.0003216155971612,-2.6914220133067973e-05,-108.3684436857638,115.8125
Amazon S3,0.0023371429381015,-0.0001962945494073,-108.39891074727134,575.8125
Arboriculture,0.0001942290733967,-1.7502818065649516e-05,-109.0114305544264,57.1875
Hazardous Material Handling,0.0003829235656359,-3.4566425089089885e-05,-109.02697775512648,95.72916666666667
Excel Macros,0.0013732666672486,-0.0001253630892784,-109.12882343016237,459.2083333333333
Visual Acuity,0.0072890733542067,-0.0006825529655589,-109.36405675167178,1962.8125
Performance Reporting,0.002861271216633,-0.0002700115339541,-109.43676825826516,810.6875
Parent Communication,0.003227283220285,-0.0003142156094303,-109.73622666443734,817.5625
Public Relations,0.006700152733162,-0.0006524668732405,-109.7380895514688,2404.7708333333335
Fire Safety,0.0034315384856319,-0.0003343174594523,-109.74249482709028,779.2916666666666
Market Opportunities,0.0013201206633788,-0.0001286611011919,-109.746162207824,458.1458333333333
Behavior Management,0.0031269177659841,-0.0003142156094303,-110.04873274406084,900.6041666666666
Management Information Systems,0.00485527275872,-0.0004894880105362,-110.0815759455962,1614.5625
Faculty Development,0.0002345157034749,-2.4154077933045108e-05,-110.29955673549607,65.47916666666667
Accounts Receivable,0.0136800634112573,-0.0014113854922571,-110.3170975881272,4429.8125
Needs Assessment,0.0033692624755922,-0.0003597885948755,-110.6785564342909,927.0625
Technology Ecosystems,0.0019677488286074,-0.0002108745557493,-110.71653824327461,418.6041666666667
Injection Molding Machines,0.0003007524285961,-3.2374827775246194e-05,-110.76461058897198,108.9375
Software Adapters,0.0001464929484558,-1.6430340182674975e-05,-111.215789125599,52.520833333333336
Enterprise Resource Planning,0.0069068089480664,-0.0007816049105616,-111.31644029013448,2249.75
Compliance Reporting,0.0012074691266302,-0.000138498827698,-111.47017548055427,297.3125
Process Optimization,0.0010799796586627,-0.0001253630892784,-111.60791208175465,238.10416666666666
Microsoft Certified Systems Administrator (MCSA),0.000395079239165,-4.6192398267441535e-05,-111.69193257663174,179.1875
Mechanical Inspection,0.0001844389266852,-2.1835179679710126e-05,-111.83870459026166,59.729166666666664
Sales Support,0.0059230613578878,-0.0007040549453988,-111.88667317216297,2002.9791666666667
Global Delivery Model,0.0003046457414756,-3.643158483440349e-05,-111.9586719505552,145.6875
Robotic Process Automation,0.0010347229640713,-0.0001253630892784,-112.11561873384319,334.625
Process Control,0.0015526452226292,-0.0001911389294371,-112.31053473461448,437.8958333333333
Talent Planning,0.0003921994228352,-4.8732901603826056e-05,-112.4255413869651,93.66666666666667
Simulations,0.001023848046526,-0.0001286611011919,-112.56642542108253,301.4583333333333
Atlassian Bamboo,0.0009868703653406,-0.0001286611011919,-113.03728490696902,278.2916666666667
Information Technology Management,0.0003463002503334,-4.5414595767834727e-05,-113.11422550925442,152.9375
Disability Prevention,0.0002061280283354,-2.706624749059952e-05,-113.13079434620062,130.125
Microsoft Windows 7,0.0007604190277864,-0.0001005460460529,-113.22245267133731,412.5208333333333
Computing Platforms,0.0023614109619463,-0.0003142156094303,-113.30626538513738,607.25
Brokerage,0.0027545879702205,-0.0003692623734408,-113.4053578042469,836.7083333333334
Cost Management,0.0019293536137669,-0.0002592377292031,-113.43650678410164,556.5833333333334
Organizational Development,0.0023175512678318,-0.0003142156094303,-113.55808666637466,608.3125
Taleo,0.0004563327416191,-6.338695819450428e-05,-113.89051286778218,207.5625
Prior Authorization,0.0001677835046248,-2.336584980570602e-05,-113.92619009714757,64.08333333333333
Primary Care,0.0044319960258352,-0.0006284313020671,-114.1794193497426,1213.6666666666667
Work Breakdown Structure,0.0007354756151678,-0.0001075034131365,-114.61685621106186,214.375
Foreign Language,0.0011247864017339,-0.0001650763522903,-114.67624004307204,318.9166666666667
Learning Theory,0.0021134712330106,-0.0003142156094303,-114.8672763803227,504.3541666666667
Blow Molding,0.0002796773715519,-4.2706610591980725e-05,-115.26995564746846,81.64583333333333
Alteryx,0.0020321894886626,-0.0003142156094303,-115.46192474586059,326.625
Commercial Real Estate,0.0031107162261662,-0.000485396821616,-115.60402127114715,595.2916666666666
Heavy Equipment,0.0030680581044104,-0.0004790797113289,-115.61507947454493,926.0625
Information Privacy,0.0027771478287981,-0.0004375025561932,-115.75366466474861,845.3541666666666
Licensed Professional Counselor (LPC),0.0020849871694762,-0.0003329476552761,-115.96881075099108,536.0
RESTful API,0.009267299208472,-0.0015737299438979,-116.9815380780975,2377.4583333333335
Big Data,0.0056412074487444,-0.0009747052968625,-117.27830975404825,1898.4166666666667
Mulch,0.0006348883492692,-0.0001102742966377,-117.3690849366874,143.4375
Field Research,0.0007905555930452,-0.0001375581462252,-117.40018632912704,147.3125
Labor Law,0.0050729967928378,-0.0009060949938242,-117.8611387080601,1059.8958333333333
Telecommuting,0.0013742450586047,-0.0002609357836906,-118.98757299920972,360.4375
Baking,0.0023298433491151,-0.000443896240437,-119.05262173980908,576.9791666666666
Customer Inquiries,0.0077445305288688,-0.0014873469064539,-119.20512677830644,2684.2083333333335
Relationship Management,0.0106460747588885,-0.0021479952811185,-120.17640613809442,3330.8541666666665
Anesthesias,0.0022388882406464,-0.0004678968854017,-120.89862624257705,604.5416666666666
Adobe Premiere Pro,0.0006148411498142,-0.0001286611011919,-120.92590927441671,159.02083333333334
Project Management Institute (PMI) Methodology,0.001479705986907,-0.0003142156094303,-121.23500291345705,425.375
Virtual Local Area Network (VLAN),0.0006279856375839,-0.0001394016312526,-122.19821965816466,194.97916666666666
Preventive Action,0.0006425195885576,-0.0001511324127157,-123.52183737385796,148.70833333333334
American Institute Of Architects,0.0003674915575071,-8.671991208414006e-05,-123.59779709564202,103.52083333333333
Organizational Leadership,0.0019640259723203,-0.0004649654953017,-123.67410115011819,643.1875
Senior Living,0.0022418647804993,-0.0005317542701422,-123.7192838197748,539.3125
Early Childhood Education,0.0014429503692398,-0.0003433692303837,-123.79632991567131,327.4166666666667
Swimming,0.0005036398283118,-0.0001205578845927,-123.93732143798275,157.8125
Billing Systems,0.0007609866151077,-0.0001825331880277,-123.9863861471291,247.375
Plowing,0.0002846256798478,-7.20051519843492e-05,-125.29819235666054,92.72916666666667
Scientific Studies,0.0007726705056751,-0.0001970120171313,-125.49754593766538,209.79166666666666
User Interface,0.005905071896166,-0.0015737299438979,-126.65047897079253,1743.8333333333333
Commercial Laws,0.0002895459025949,-7.970182673664063e-05,-127.52649097167522,89.91666666666667
Teradata SQL,0.0011403313293117,-0.0003142156094303,-127.55476424733148,374.4375
New Product Development,0.0251420351601277,-0.0071211194733283,-128.32356023676857,6993.4375
System Configuration,0.0011220359095134,-0.0003195677069652,-128.48105878391974,327.7708333333333
Compliance Management,0.0010859019425429,-0.0003142156094303,-128.93591005965868,430.7708333333333
Dial Indicators,0.0003388381156329,-9.868233054543376e-05,-129.123739624484,100.72916666666667
Apache Maven,0.0033032862179604,-0.0009747052968625,-129.50714024001007,701.8541666666666
Pallet Building,0.0004601648158699,-0.0001412746757326,-130.70088604352182,166.1875
Aerial Lifts,0.0002030205245365,-6.240749141061055e-05,-130.73949865565965,59.729166666666664
UiPath (RPA Software),0.0004027396398073,-0.0001253630892784,-131.12757645072705,93.25
Computer Systems,0.0005998696821098,-0.0001869769170705,-131.16958943697304,166.20833333333334
Oracle SQL Developer,0.0010005897795639,-0.0003142156094303,-131.40304007175138,308.0625
Security Systems,0.0021616974912342,-0.000687394233317,-131.79881718438497,597.9583333333334
Upselling,0.0052404474662574,-0.0016868552233668,-132.1891448054437,1539.8541666666667
Apache Hadoop,0.0028962415026474,-0.0009747052968625,-133.65414437889726,1174.7708333333333
Action Oriented,0.0024529124266891,-0.000826848299203,-133.7088389380075,803.4583333333334
Microsoft Access,0.0116608566516155,-0.004025765254868,-134.52375220057496,3571.8541666666665
Incident Response,0.0020260590383097,-0.0007004134267608,-134.5702377629203,613.0625
Branding,0.0042168767759881,-0.0014832832396359,-135.17492491319803,1309.5833333333333
Experience Design,0.0009835199663647,-0.0003633828883311,-136.94717959557454,291.8541666666667
Data Structures,0.0041473205785159,-0.0015737299438979,-137.9457028726015,907.4583333333334
Nuclear Safety,0.0002733798640568,-0.0001039797283238,-138.03488917610852,59.895833333333336
Cross-Functional Collaboration,0.0016151317583158,-0.0006284313020671,-138.9089805727308,368.3333333333333
Operational Planning,0.0004319090847773,-0.0001729812822433,-140.05039216354805,161.29166666666666
Finite Element Methods,0.0003176998723073,-0.0001286611011919,-140.49768741091927,83.8125
Penetration Testing,0.0010676687768503,-0.0004348524222525,-140.7291504332782,368.5416666666667
Fundraising,0.0047661590323748,-0.0019558089892009,-141.03532794260104,1286.9375
Mitigation,0.0034044844899614,-0.0014073476811516,-141.33805530033584,803.125
Focus Group,0.0010987812353594,-0.0004685871650784,-142.6460836788071,302.7916666666667
Automation Anywhere (RPA Software),0.0002934322101369,-0.0001253630892784,-142.72301572479455,84.04166666666667
Landscape Architecture,0.0002111965261479,-9.05109926951041e-05,-142.85628856968964,73.4375
Facilities Engineering,0.0003038175871306,-0.0001314554946608,-143.26790160580535,114.47916666666667
Network Performance Management,0.0005362592090792,-0.0002326178392956,-143.37787311755886,148.6875
Systems Design,0.0043510867449777,-0.0019028491498393,-143.73273302435737,1123.0625
Gap Analysis,0.0018554234202047,-0.0008518488917619,-145.91129348081202,531.7916666666666
Pharmaceutical Manufacturing,0.000233649002913,-0.0001096506103234,-146.92962904028687,73.79166666666667
End-User Training And Support,0.0024154230719982,-0.0011372110715643,-147.08123743405014,672.5
Vulnerability,0.0033650799557054,-0.0016180413669511,-148.0832963332047,1032.3125
Leadership Studies,0.0009663452186667,-0.0004649654953017,-148.11587891366906,297.1041666666667
Office Procedures,0.0022890847166319,-0.0011372110715643,-149.67972846533888,599.0208333333334
Emergency Evacuation,0.000386522381855,-0.0001937557800146,-150.12795871864557,134.77083333333334
Groundskeeping,0.0005387049376592,-0.0002711530877274,-150.33424956259432,146.25
Connected Devices,0.0002411163426352,-0.0001214331072022,-150.36286876079726,61.0625
Inventory Management System,0.0038482028024992,-0.0019454703686994,-150.55529733089745,1137.1458333333333
Imagination,0.000827887974047,-0.000420088780365,-150.7422252205769,252.375
Radiation Protection,0.0013097143361223,-0.0006669589314913,-150.9240002263379,263.8958333333333
Heat Sealing,0.0002032791326089,-0.0001039797283238,-151.15120622039075,54.625
Graphic Design,0.0044500980076509,-0.0022764853288362,-151.155847015556,1329.4791666666667
Nodes (Networking),0.0002376245860119,-0.0001216448161655,-151.19201603129068,85.125
Security Analysis,0.0002508183835008,-0.0001286611011919,-151.29651957568316,70.83333333333333
Procedure Standardization,0.0001076598472802,-5.559745378319416e-05,-151.6417728500895,53.479166666666664
Equipment Adjustment,0.0003106575751823,-0.0001645256291978,-152.9604433760397,102.45833333333333
Simulation Software,0.0002391434456817,-0.0001286611011919,-153.8008059661179,56.625
Inventory Control Systems,0.0023054561673522,-0.0012438499307478,-153.95244326750105,560.2916666666666
Electric Power Systems,0.0007010933208635,-0.0003795314922676,-154.1342330576122,242.0
Continuous Monitoring,0.0006628809019328,-0.0003597885948755,-154.27650635678953,144.58333333333334
Shell Script,0.0017225645072087,-0.0009747052968625,-156.5845454717945,515.5416666666666
Relay Logic,0.0001839244404927,-0.0001052893918053,-157.24600358889168,56.229166666666664
Risk Aversion,0.000354699695204,-0.0002040964111616,-157.54062208714817,111.58333333333333
Brochures,0.0015598624632882,-0.0009060949938242,-158.08813373931352,489.0
Tableau (Business Intelligence Software),0.0101360762229896,-0.0059050370510163,-158.25762278329267,2636.9375
Data Lakes,0.00160854523383,-0.0009747052968625,-160.59545459854394,373.9375
Bachelor Of Science in Business Administration,0.0026946191040039,-0.0016549528395123,-161.41694895034428,746.1041666666666
Probability,0.0004736702811815,-0.0003142156094303,-166.33635714838093,166.375
Logistics Management,0.0016007020419923,-0.0010654108072411,-166.5589709572086,456.125
Retention Period,0.0004663816069681,-0.0003142156094303,-167.37307062192787,152.83333333333334
Puppet (Configuration Management Tool),0.0014400047755504,-0.0009747052968625,-167.6876433614567,573.4375
Wireframing,0.0023210015642431,-0.0015737299438979,-167.8039156949516,739.9583333333334
Assertiveness,0.0025464432195109,-0.0017356401629126,-168.1593899135111,914.0625
Pre-Trip And Post-Trip Vehicle Inspections,0.00173700846889,-0.0012094165741552,-169.62640630808514,609.75
Collaborative Software,0.0015206262678357,-0.0010654108072411,-170.0639486359455,310.9791666666667
Digital Signage,0.0002639944633637,-0.0001876447293529,-171.07903967455013,69.22916666666667
Electronic Data Capture (EDC),0.0004404056656462,-0.0003142156094303,-171.34685903035708,124.91666666666667
BluePrism (RPA Software),0.0001738584549645,-0.0001253630892784,-172.10640937997394,69.625
Change Control,0.002975443933853,-0.0021616390118332,-172.6492940175829,865.5
Trade Compliance,0.0003311353401734,-0.0002406151273758,-172.6636810344076,80.77083333333333
Category Management,0.0027329946654702,-0.0020652689972812,-175.56798494247624,738.0208333333334
Mystery Shopping,0.0001365637907685,-0.0001035451082273,-175.82178822410359,54.125
Financial Management,0.0068433450553121,-0.0053059816223546,-177.53491281629687,1851.4166666666667
G-Codes,0.000216317138542,-0.0001693635304386,-178.29408782869808,75.29166666666667
Evictions,0.0003104630513425,-0.0002431670858644,-178.32400178150033,84.35416666666667
Property Management,0.0038606219883751,-0.0030689502445878,-179.49367365747955,1291.7291666666667
Control Engineering,0.0003963485749093,-0.0003185515729814,-180.37157016504904,111.64583333333333
Statistical Inference,0.0003771955063082,-0.0003142156094303,-183.3031158047678,133.29166666666666
Nebulizer,0.0004266223587364,-0.0003597638863171,-184.32841808447967,137.25
DC Motors,0.000236215885729,-0.0002120190483046,-189.75647325761992,84.45833333333333
Steam Turbine,0.0002534616090047,-0.0002338831421315,-192.2755690891093,75.22916666666667
Prototyping,0.0057277859601409,-0.0053308238921529,-193.06953732645704,1684.0833333333333
Computer Numerical Control (CNC),0.0015479859261645,-0.0014525152314374,-193.83258638767788,460.3333333333333
Strategic Prioritization,0.0017134241747404,-0.0016180413669511,-194.43320520420747,421.5416666666667
Statistical Process Controls,0.0017852818429296,-0.0016926869958672,-194.81343254404837,529.6666666666666
Diagnostic Tools,0.0008431413424135,-0.0008010269410557,-195.00506033339,246.47916666666666
Newsletters,0.0047136103901565,-0.0045456001361495,-196.43563552987197,1464.8125
Liquid Chromatography Mass Spectrometry,0.0003414494587945,-0.0003294210456435,-196.47724931430065,74.91666666666667
Social Perceptiveness,0.0003182000211129,-0.0003142156094303,-198.74782796410116,69.125
Kronos (Timekeeping Software),0.0010743947846625,-0.0010654108072411,-199.16381040287513,354.8125
Cisco Certified Security Professional,0.000459318658526,-0.0004697924413957,-202.280286828171,102.02083333333333
Reciprocating Engines,0.0002235321476504,-0.0002338831421315,-204.6306513805293,58.958333333333336
Computer Simulation,0.0003402572040764,-0.0003560274915509,-204.63481368963437,89.79166666666667
Manufacturing Automation,0.0002892076818735,-0.0003142156094303,-208.64704816787628,70.16666666666667
Gross Profit,0.0010232730776376,-0.0011505922976936,-212.44235022286895,345.0416666666667
Public Company Accounting Oversight Board,0.0002729771964899,-0.0003142156094303,-215.106907635754,80.91666666666667
React Redux,0.0012358855538694,-0.0015737299438979,-227.33621968237694,362.125
Final Assembly Schedule,0.0002931597164178,-0.0003857608414473,-231.58726108792123,63.354166666666664
Business Administration,0.0121193646222793,-0.0159931297741406,-231.96343432674738,3618.8333333333335
Nursing Home Care,0.0007333720724558,-0.0009747052968625,-232.90733768993434,297.0208333333333
Weed Control,0.000724795402457,-0.0009747052968625,-234.48006065688674,167.79166666666666
Monday.com,0.000231480903816,-0.0003142156094303,-235.74148201877782,29.875
Zendesk,0.0002255609091891,-0.0003142156094303,-239.3041066202105,86.25
Zoho Office Suite,0.0002076218353113,-0.000291082891178,-240.19859266804082,63.125
Cycle Counting,0.0055820206100798,-0.0079697248498401,-242.77490906158025,1726.3333333333333
Achievement Oriented,0.0004310837824468,-0.0006180437636291,-243.36975520654684,826.9375
Composite Materials,0.0002641283384369,-0.0003838104308795,-245.31209833479943,77.6875
Electrical Diagnostics And Repairs,0.0009345376074279,-0.0013675082826348,-246.32993597748865,316.0416666666667
Security Engineering,0.0008426016061256,-0.0012341786008744,-246.4723769693872,223.60416666666666
Folding Machines,0.0002615342251215,-0.0003882717659423,-248.4592564364844,113.75
Profitable Growth,0.0015727993353015,-0.0023363074531309,-248.54453462005299,587.5
Career Management,0.0012003078713148,-0.0017936069992625,-249.42891254206376,191.60416666666666
Corporate Services,0.0002738579628569,-0.0004170472693929,-252.28597519759583,105.3125
Air Filters,0.0003521294017013,-0.0005373700294868,-252.6058394699553,97.27083333333333
Resourcing,0.0019327887879072,-0.0030525964336729,-257.9374038576773,472.0625
Public Key Certificates,0.0006159631873965,-0.0009747052968625,-258.2408359470799,261.125
Multimedia,0.0007129546583944,-0.0011372110715643,-259.5067874477938,205.39583333333334
Apache Subversion,0.000984978169876,-0.0015737299438979,-259.77307843238987,490.7291666666667
Revisions,0.0001801446659673,-0.0002894156310922,-260.6573414417582,54.125
Job Scheduling (Inventory Management),0.0002351893131862,-0.000387200125484,-264.6333841612321,79.95833333333333
React Native,0.0009519964820409,-0.0015737299438979,-265.3083780860326,205.1875
Software Versioning,0.0009509033119161,-0.0015737299438979,-265.49841862752425,297.6458333333333
Procurement Cards,0.0006634378838124,-0.0011001413917815,-265.82432487267886,178.16666666666666
System Programming,0.0002470862412647,-0.0004174072208365,-268.9317942998443,81.35416666666667
Active Learning,0.0004564874609183,-0.0007713314262119,-268.9709996984888,107.89583333333333
Guarding,0.000434298055904,-0.0007624777402934,-275.5655430476859,105.5
Load Testing,0.0005098846015475,-0.0009747052968625,-291.1619401535699,144.91666666666666
Radio Frequency,0.0013476124490113,-0.0025881847478175,-292.0570524349466,503.9583333333333
Digital Technology,0.0015829857854398,-0.0030525964336729,-292.83789290785063,319.1458333333333
Accident Reporting,0.0008753600407644,-0.0017194996848528,-296.4334222237587,265.0
Market Research,0.0063229687415705,-0.0125424091616475,-298.36266276610144,1987.5
Video Conferencing,0.0020828175245397,-0.0044095344810551,-311.7100720107299,569.125
Microsoft Lync Servers,4.904048280936311e-05,-0.0001052893918053,-314.6989298914437,93.10416666666667
Incident Command Systems,0.0002169520417505,-0.0004685871650784,-315.9865200150024,57.729166666666664
Auto Body Repairs,0.0001747460135496,-0.0003824803251327,-318.8778544147655,85.0625
Landscaping,0.0042881234404386,-0.0094002041445007,-319.21486811348007,1160.0833333333333
Cold Calling,0.0055902378815025,-0.0122982349899987,-319.9948419134765,2477.5208333333335
Oracle E-Business Suite,0.0007059667681562,-0.0015821773193075,-324.11498538943016,255.97916666666666
Profitability Management,0.0003259565339825,-0.0007689913856837,-335.9183834385065,110.375
Product Improvement,0.0012776599388063,-0.0030363393470259,-337.64847396426234,368.1666666666667
Technical Performance Measure,0.0005523891882702,-0.0013677740762184,-347.61058059473754,120.85416666666667
Trigonometry,0.0003827046393125,-0.0009633637532037,-351.72513062143963,140.64583333333334
Netezza,0.0001218284978147,-0.0003142156094303,-357.9163455731179,52.645833333333336
Software Development Life Cycle,0.0071110127981499,-0.0186249336619048,-361.9167506877575,1973.4791666666667
Digital Electronics,0.0003961759697948,-0.0010790734258569,-372.3722557972933,96.29166666666667
