,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Annual Reports,0.0017115914139132,0.0018599996593642,8.670775293952607,425.5208333333333
Issue Tracking,0.0023417068747369,0.0025320295631421,8.127519736072163,672.9791666666666
Protractor,0.0002231653469568,0.0002412342348768,8.096636940455518,88.14583333333333
Customer Complaint Resolution,0.0083483757629495,0.0090203935573464,8.04968311775504,2027.0416666666667
Circuit Breakers,0.0005980460917561,0.0006451094733938,7.869524153147347,127.47916666666667
Technical Management,0.0009567023751414,0.0010300063309126,7.662148404342134,325.6875
Magnetic Resonance Imaging,0.0017880549494947,0.0019244590769898,7.628631744994614,460.2916666666667
Project Planning,0.0079505594365235,0.0084728261352319,6.568930185078494,2302.0
Physical Fitness,0.000687587953375,0.0007300732153119,6.178883985439632,165.16666666666666
Crisis Management,0.0019934047394893,0.0021155213856101,6.126033700114787,542.9583333333334
Geography,0.0011344098715472,0.0012011416803461,5.882513055698801,322.4791666666667
Collective Bargaining,0.0007325557935605,0.0007753451159782,5.841100813595038,161.9375
Service Quality,0.0092935250401779,0.0098285167645759,5.75660712254087,2629.8958333333335
Team Management,0.003464099462988,0.0036610341773458,5.685019049306734,1024.0208333333333
Carpeting,0.0002744122127091,0.0002886299115459,5.181146530046014,93.5625
Telecommunications Networks,0.0003044709087752,0.0003191805536762,4.831215225182841,110.14583333333333
Asset Classes,0.0006032263827518,0.0006322688207804,4.814517212611643,185.0625
Injection Molding,0.0014533085971927,0.0015220624678511,4.730851437279675,460.4166666666667
Assembly Lines,0.0015958485859787,0.0016670113794171,4.459244696749064,540.0833333333334
Emergency Response,0.0086919747447977,0.0090736453328277,4.391068764418985,1794.0416666666667
Overcoming Obstacles,0.0020409527075034,0.0021290688618788,4.317403046697168,566.8958333333334
Email Etiquette,0.0002640950947895,0.000274075374072,3.779047577712449,78.5625
Customer Service,0.2742171787882649,0.2831926455687546,3.273123449140313,85887.52083333333
Maid Services,0.0008748740075671,0.0009028741598403,3.200478243840433,244.22916666666666
Performance Review,0.0065965370693548,0.0067897407034786,2.9288645253182333,1873.2708333333333
Networking Hardware,0.0016516016494327,0.0016910289763933,2.3872177031394126,469.3541666666667
Certified Safety Professional,0.0006531322946176,0.0006667968347897,2.09215503271055,154.54166666666666
Strong Work Ethic,0.0265593350164554,0.0269838144477397,1.598230644785747,8390.25
Arithmetic,0.0284105157649049,0.0287482400758319,1.1887299538017766,9272.208333333334
Tires,0.0014380878965042,0.0014497170424901,0.8086533524250431,521.3958333333334
Implement Projects,0.000627129027909,0.0006312038355268,0.6497558614670346,130.91666666666666
Cultural Diversity,0.0004167823214417,0.0004158696043396,-0.21899131876391195,118.16666666666667
Building Inspections,0.0002278497697268,0.0002270382007328,-0.3561860057936878,65.77083333333333
Millwork,0.0006444595520187,0.0006374061076846,-1.0944743253483902,311.4166666666667
Espresso Machines,0.0003028621700696,0.00029909442978,-1.2440445397106272,55.0
Authentications,0.0024291999271063,0.0023984548445429,-1.2656464468128044,735.4375
Hardening,0.0005463054672734,0.0005387639389648,-1.3804599734722827,156.52083333333334
Broadcasting,0.0005642542271341,0.0005556030231859,-1.5332103034726419,106.02083333333333
Enrollment Management,0.0004237500423569,0.0004158696043396,-1.859690201673846,93.91666666666667
Project Estimation,0.0010490188467567,0.0010247707526137,-2.3115022402094034,296.5625
Programmable Logic Controllers,0.0029431025718303,0.0028744112501074,-2.333976477081509,930.7708333333334
Mobile Devices,0.0016679926418466,0.0016185578913604,-2.9637271320017216,507.2291666666667
Corrective And Preventive Action (CAPA),0.0186171441093382,0.0180309421019329,-3.1487214363413862,5134.125
Word Processing,0.009052442162898,0.0086874286150285,-4.032210770321512,2736.6666666666665
Medical Research,0.0004051919788607,0.0003886114097967,-4.092027959344229,138.625
Google Sheets,0.0011695938502234,0.0011208954120631,-4.163705046072038,292.375
AutoCAD,0.0052102321865162,0.0049450003973169,-5.090594424672773,1536.9583333333333
Pulmonology,0.0028027281713267,0.0026274314825215,-6.254501974132638,755.3125
Economic Development,0.0004486376639643,0.0004158696043396,-7.303902961501578,86.20833333333333
Typewriters,0.0004161286240577,0.0003835939221455,-7.818424408047633,133.08333333333334
Scope Management,0.00154368069504,0.0014159253258829,-8.276022986333288,410.0416666666667
Maintenance Testing,0.0001539398267324,0.0001408171256485,-8.524565320390902,56.083333333333336
Deployment Support,0.0001746562954811,0.0001594798791256,-8.689303934734083,56.583333333333336
Management,0.245115974115222,0.2232306951379147,-8.928540482237066,76271.22916666667
Animal Husbandry,0.0004229320418494,0.000381631340256,-9.765328115789021,121.04166666666667
Facility Inspection,0.0003977412368501,0.0003581880285093,-9.944457520683656,88.60416666666667
Concision,0.000804949508831,0.0007228132171722,-10.20390605344721,218.91666666666666
Ansys Simulation Software,0.0002537568235931,0.0002277023118219,-10.267511786393788,60.020833333333336
Cost Reduction,0.0027755285411565,0.0024725536399619,-10.915935350762314,770.8958333333334
Compliance Auditing,0.0008550070121371,0.0007601222931375,-11.097536938607623,273.8333333333333
Claims And Litigation Management,0.0002333828197337,0.0002062991719467,-11.60481642046472,77.9375
IT Infrastructure,0.0022668689913958,0.0020002622656444,-11.7610116316091,732.3125
Cleanrooms,0.0005005464524623,0.0004414399895363,-11.80838714074229,124.75
System Monitoring,0.0006293932437886,0.000554498731657,-11.899478246823298,210.47916666666666
Two-Way Radios,0.0009296642966095,0.0008185702576153,-11.94990916606797,236.0
Housekeeping,0.0281829045935376,0.0248128627287762,-11.95775209604959,8714.125
Immunology,0.0010127913999301,0.0008903249889247,-12.091967903148888,320.75
Communications,0.371802124283366,0.3264606734141156,-12.195048900445167,112712.0625
Forklift Truck,0.0179417231957623,0.0157004246699567,-12.492102912026743,5694.6875
Trustworthiness,0.0089188248764679,0.0077558156231809,-13.039938213783875,2044.0
Public Administration,0.0013811003445866,0.0011935941382164,-13.57658095627553,343.1666666666667
Adobe Photoshop,0.0049350958438824,0.0042520921024308,-13.839725976107625,1749.1041666666667
Electrical Industry,0.0001979205896098,0.0001703165224189,-13.947041712699706,98.375
Operations,0.1639315505555483,0.1410355053182658,-13.966832595488787,47797.083333333336
Detail Oriented,0.1365101480721694,0.1173617606987249,-14.027079776751277,43224.666666666664
Operations Support Systems,0.0058129867311336,0.0049873132230048,-14.203946203878298,1565.3541666666667
Accounting Software,0.0039612143146695,0.0033661458645805,-15.02237452503624,1223.9375
On-Time Performance,0.0009490169403908,0.0008057013441125,-15.10147924433081,251.375
Demonstration Skills,0.0039614219996897,0.0033612658952043,-15.15001695180191,1529.8333333333333
Web Maintenance,0.0003525122580152,0.00029909442978,-15.153466871185131,90.66666666666667
Secondary Education,0.0013476644625496,0.001140148980462,-15.398156429457865,398.5416666666667
Loading And Unloading,0.0241883057614259,0.0204603950687183,-15.412037244264768,8001.354166666667
Bench Grinders,0.0002097906208826,0.000177394831759,-15.441962556433294,22.666666666666668
Supplier Quality Management,0.0009564223322953,0.0008086908868945,-15.44625636733743,234.52083333333334
Thermodynamics,0.0002719917293666,0.0002291210333714,-15.761764556236699,79.8125
System Integrity,0.0002357600973147,0.0001985177364836,-15.79671931564727,76.22916666666667
Security Controls,0.0015009127389248,0.0012613520400861,-15.961001104588712,508.3333333333333
Ingenuity,0.0009325150080351,0.0007812189709861,-16.22451496708836,249.5625
Cannabis,0.0011366498126217,0.0009495294253112,-16.462448260903155,240.54166666666666
Proprietary Software,0.0009391768443118,0.0007800681416005,-16.941293184021163,325.375
Ability To Meet Deadlines,0.0304487173275155,0.0252797423228764,-16.97600246683649,8960.895833333334
Cardiopulmonary Resuscitation (CPR),0.033723536610906,0.0278861674884457,-17.30948088218163,9735.395833333334
Tablets,0.0022360162634741,0.0018270551808148,-18.289718609823392,576.6666666666666
Analytical Thinking,0.0051927605004174,0.0042146824041575,-18.835417042270304,1300.7708333333333
Engineering Support,0.0009979731623057,0.0008086908868945,-18.96666990261396,285.7083333333333
Material Safety Data Sheet,0.0014859642867423,0.001201695010381,-19.13028993344837,443.5625
Inventory Monitoring,0.0029139105740651,0.0023517154868118,-19.29349144263547,806.9166666666666
Acquisition Processes,0.0003089977672489,0.0002478991006729,-19.77317413002034,87.83333333333333
Electric Vehicles,0.0003815992546077,0.0003047405514453,-20.141208934334507,86.25
Operations Management,0.0125881729145682,0.0100299005354434,-20.322825214484713,3612.5
Child Welfare,0.0008332668040292,0.0006634301295965,-20.38202813450234,280.2708333333333
Storage Systems,0.0006996454373482,0.0005556672221886,-20.578739955098833,197.97916666666666
Internet Research,0.0012563187436671,0.0009964069249773,-20.688365910321206,452.5208333333333
Data Capture,0.0006936186045302,0.000546385518298,-21.22680753811722,173.77083333333334
Investigation,0.0134450691278293,0.0104676911104955,-22.144757970571302,3808.3541666666665
Corporate Governance Of Information Technology,0.0004266792962037,0.0003319444113664,-22.20283141933205,119.29166666666667
Flowcharts,0.0006611367676942,0.0005142718514293,-22.213999196733592,218.54166666666666
Environmental Resource Management,0.0003076324307642,0.0002386719139402,-22.416530224948282,72.16666666666667
Basic Writing,0.0004672667772344,0.0003527819028361,-24.500966038265908,208.60416666666666
Machine Operation,0.0059610609643352,0.0044970866609471,-24.558955396480634,1921.4791666666667
Contract Management,0.0041530406376977,0.0031302421637701,-24.627702041813006,1163.7291666666667
Technical Data Management Systems,0.0013932119341997,0.0010485877847234,-24.735945839730523,352.7291666666667
Track And Trace,0.0005761562359467,0.0004327293232428,-24.89375342232143,203.83333333333334
Materials Management,0.0020636905275173,0.0015381528763838,-25.465913814400377,545.3958333333334
Radiography,0.0022825292869211,0.0016671153735281,-26.961928458895297,501.6875
Elementary Algebra,0.0005786373041174,0.0004214754956267,-27.1606768821136,188.0
Drivetrain,0.0002783287561251,0.0002020966792184,-27.38922056348215,83.875
Formal Learning,0.0008044666590644,0.0005824581711544,-27.59697812314526,166.75
Agriculture,0.0013191974206246,0.0009532611883307,-27.739307746723785,339.25
Research And Development,0.002069034546534,0.0014918523023595,-27.896211068171027,570.1875
Linux,0.0090726126369364,0.0065201334526493,-28.1338935809455,3080.0625
Project Scoping,0.0051089190306885,0.0036564950484276,-28.429183816310456,1475.9375
Reliability,0.0061264906577019,0.0043315960672174,-29.297271321683212,1556.5833333333333
Environmental Permitting,0.0001953303329982,0.0001371395778573,-29.790946571230297,54.291666666666664
External Affairs,0.0003607902034297,0.0002525854069012,-29.99105726815659,86.29166666666667
Promotional Materials,0.0023391537789063,0.0016288936685754,-30.363976782364045,677.0416666666666
Public Service,0.0003790031604995,0.0002633756818429,-30.50831515605595,95.54166666666667
Risk Analysis,0.0087711331879333,0.0060705655610846,-30.78926712188054,2398.625
Webcast,0.000337941908832,0.0002333279219363,-30.956204058049053,221.5625
Occupational Therapy,0.0029276685874684,0.0020109361733096,-31.312711352739303,1043.9166666666667
Cost Estimation,0.0010594811273925,0.0007272150049366,-31.361211999466526,316.9791666666667
Tints And Shades,0.0004375497530227,0.00029909442978,-31.643332509324246,134.83333333333334
Service-Level Agreement,0.0039814670271653,0.0027179815018822,-31.73417026092186,1046.0416666666667
Flow Control,0.0004598456001655,0.0003126556093816,-32.00856781731212,104.0
Positivity,0.0313353249513351,0.0212956640999838,-32.03943430279806,9416.541666666666
Safety Assurance,0.0131141961194715,0.0088968056960233,-32.15897021081121,3716.1666666666665
Customer Experience Improvement,0.0004412309118837,0.00029909442978,-32.213627439857255,123.0
Motion Control Systems,0.0003645320145332,0.0002456134411723,-32.62225774961924,100.41666666666667
Dry Van Truck Operation,0.0012391533965488,0.0008341888863376,-32.68074084605488,682.0625
Expense Reports,0.0056053098729109,0.003773130021518,-32.686504277798804,1937.7916666666667
Warehousing,0.0448379229975438,0.0300017031242712,-33.08855290662175,17836.729166666668
Self-Sufficiency,0.0005991880879642,0.0004002124683103,-33.20753927701385,162.4375
Plan Execution,0.001073276706715,0.0007153437158393,-33.349553627343035,352.5416666666667
Internal Investigations,0.0003942012572271,0.0002622209200183,-33.48044553109223,182.85416666666666
Textiles,0.0012286470851337,0.0008143680822449,-33.71830755157154,382.7083333333333
Site Maps,0.0002660914169293,0.0001763188749134,-33.7374812956678,83.9375
Glass Cutters,0.0006163549930944,0.000407496888626,-33.88600835694237,77.79166666666667
Cutting Tool (Machining),0.0009535579796015,0.0006302330347048,-33.907214014591986,251.5625
Stress Management,0.0008317726454374,0.0005483040349184,-34.08005926546596,304.625
PIC Microcontrollers,0.0004618213219465,0.0003035879372805,-34.2629015046496,91.64583333333333
Material Flow Management,0.0007007301664689,0.0004604098598957,-34.29569869729106,164.91666666666666
Accounting,0.0561452410233268,0.0366971915259284,-34.638820927526645,18000.583333333332
Writing,0.0291914389913685,0.0190617175425966,-34.70100070012691,8247.25
Customs Broking,0.0006627271107835,0.0004327293232428,-34.70475008465977,177.8125
English Language,0.0191184321493933,0.0124627202850494,-34.813063186016066,6228.895833333333
Invoice Approval,0.0005280634636568,0.0003434158981535,-34.96692693424184,155.27083333333334
Heat Press,0.0006273387114699,0.000407496888626,-35.04356081084087,79.70833333333333
