,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Environmental Geology,0.0090349737045699,0.0022664114481271,-74.91512955947236,4.263888888888889
"Skill subcat: Water Supply, Testing, and Treatment",0.0451459146345094,0.010958758485563,-75.72591324313063,28.73611111111111
Skill subcat: Architectural Design,0.0197252931927165,0.0040293251322453,-79.57279979121876,12.972222222222221
Skill subcat: Manufacturing Processes,0.0974112180939437,0.0188102654224491,-80.68983656039656,73.77777777777777
Skill subcat: Operating Systems,0.0083115715276454,0.0015098630369117,-81.8342050971986,7.097222222222222
Skill subcat: Employee Training,0.0241820842510366,0.0043422015774657,-82.04372488165669,12.583333333333334
Skill subcat: Backup Software,0.0002916769150034,5.033574932712432e-05,-82.74263517682311,2.0833333333333335
Skill subcat: Safety and Security,0.0093326956995385,0.0015305339821428,-83.60030122680969,12.277777777777779
Skill subcat: Physics,0.0036746845358242,0.0006005770784617,-83.656363625048,4.611111111111111
Skill subcat: Business Leadership,0.0038244439055965,0.0005363405553354,-85.97598582762461,3.5972222222222223
Skill subcat: Ground Freight Transportation,0.0020156881274461,0.0002524557863043,-87.47545402154229,7.055555555555555
Skill subcat: Litigation and Civil Justice,0.0112600034540375,0.001286861178935,-88.57139623279981,4.430555555555555
Skill subcat: Marketing Strategy and Techniques,0.0143326627629212,0.0013815174586152,-90.36105515446017,10.666666666666666
Skill subcat: Pulmonology,0.003894760243498,0.0003753418563523,-90.3629021329643,4.402777777777778
Skill subcat: Wireless Technologies,0.0029654039626039,0.0002627533712531,-91.13937343557139,6.083333333333333
Skill subcat: Computer Hardware,0.0061135678772338,0.0004742321670305,-92.24295572481522,5.319444444444445
Skill subcat: Groundskeeping and Yard Care,0.0329135558937434,0.0020178810231617,-93.86914914427315,22.555555555555557
Skill subcat: Engineering Practices,0.0036369459738225,0.0002137183672908,-94.1236859488958,3.9027777777777777
Skill subcat: Rehabilitation,0.0018282316141775,0.0001051492327406,-94.24858251409762,4.319444444444445
Skill subcat: Counseling Services,0.001742748714594,9.685492691098432e-05,-94.44240434091795,1.3888888888888888
Skill subcat: Database Architecture and Administration,0.0024593824370354,0.0001304109943504,-94.69740889474674,0.8888888888888888
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0677100271824348,0.0035603356848494,-94.7417896093047,45.65277777777778
Skill subcat: Eye Care,0.002948991968324,0.0001383928076948,-95.30711479782521,3.7777777777777777
Skill subcat: Virtualization and Virtual Machines,0.0001382746743134,5.569580785438851e-06,-95.9720890227408,2.611111111111111
Skill subcat: Financial Analysis,0.0061087918318693,0.0002205447164737,-96.38971628852815,3.125
Skill subcat: Hazardous Materials Management,0.015247277476084,0.0004480495395817,-97.06144562342698,7.083333333333333
Skill subcat: Recruitment,0.0046942879592348,0.0001021912429644,-97.82307255430794,2.1666666666666665
Skill subcat: Childhood Education and Development,0.0006008511560587,8.78680307855894e-06,-98.53760736083188,1.0694444444444444
Skill subcat: Environmental Regulations,0.0050976618776946,6.801226844147609e-05,-98.66581444447952,7.833333333333333
Skill subcat: Creative Design,0.0039043405010357,5.11899304912322e-05,-98.68889687060714,2.9305555555555554
Skill subcat: Electromechanical Engineering,0.0076911180573213,5.028910641490466e-05,-99.3461404955677,8.652777777777779
Skill subcat: Product Inspection,0.0123282707477989,6.691982088576098e-05,-99.45718404263869,3.763888888888889
"Skill subcat: Company, Product, and Service Knowledge",0.0087887603126052,4.764929485649301e-05,-99.45783827113645,5.458333333333333
Skill subcat: Physical Therapy,0.0032358223623243,1.4871951287533235e-05,-99.54039654770015,2.1666666666666665
Skill subcat: Public Health and Disease Prevention,0.0014473895288134,6.390201544040818e-06,-99.55850160465928,0.8472222222222222
"Skill subcat: Molecular, Cellular, and Microbiology",0.0005213346166185,1.5832584755986987e-06,-99.69630666655746,0.5972222222222222
Skill subcat: Road and Bridge Construction,0.0089176817100785,7.303950262285229e-06,-99.9180958628067,3.388888888888889
Skill subcat: Brand Management,0.002095132331884,4.6501614808232283e-07,-99.97780492711578,3.5972222222222223
Skill subcat: Human Resources Software,0.0011221857726772,1.626686766039647e-07,-99.98550430057442,1.3611111111111112
Skill subcat: Energy Efficiency,0.0056510376659382,2.9913291631510255e-07,-99.99470658427711,3.8194444444444446
Skill subcat: Databases,0.0023494978574133,3.541609136413592e-10,-99.99998492610187,4.194444444444445
Skill subcat: Community and Social Work,0.0004284535535414,5.76802571946613e-31,-100.0,0.6527777777777778
Skill subcat: Cannabis,0.0001671449609623,3.0544832023084954e-34,-100.0,0.1388888888888889
Skill subcat: Industrial Design,0.0005819689839027,5.932935472668504e-30,-100.0,0.7222222222222222
Skill subcat: Orthopedics,0.0001382746743134,1.8311537349347532e-32,-100.0,0.3472222222222222
Skill subcat: Government Assistance,0.001326947984747,2.5016532290643453e-30,-100.0,0.6111111111111112
Skill subcat: Mobile Development,0.0021537022366413,2.184798600551305e-31,-100.0,0.6944444444444444
Skill subcat: Pricing Analysis,0.0006468408543663,3.735217116945111e-34,-100.0,0.2777777777777778
Skill subcat: Hospitality Services,9.19793966151582e-05,1.8368185966517528e-33,-100.0,0.2916666666666667
Skill subcat: Presentation Design,0.0005213346166185,0.0,-100.0,0.013888888888888888
Skill subcat: Pharmacology and Drug Discovery,0.0002594299369682,1.246255188987693e-31,-100.0,0.20833333333333334
Skill subcat: Cloud Computing,0.0019756674947242,1.181997411957836e-30,-100.0,0.5972222222222222
Skill subcat: Mathematical Software,0.0006008511560587,-4.2811292667157714e-204,-100.0,0.027777777777777776
Skill subcat: Cardiology,0.0002456872166959,4.913003848110798e-31,-100.0,0.8055555555555556
Skill subcat: Law Enforcement and Criminal Justice,0.0002347223952964,3.499154974403267e-33,-100.0,0.2777777777777778
Skill subcat: Health Care Procedure and Regulation,0.0007515886875471,7.817317346217741e-35,-100.0,0.4722222222222222
Skill subcat: Biology,0.001140993186631,1.4040301808374783e-31,-100.0,0.625
Skill subcat: Underwriting,0.0006008511560587,6.539830759777406e-32,-100.0,0.3055555555555556
Skill subcat: Clinical Informatics,0.000564849572244,4.83987436498841e-32,-100.0,0.4444444444444444
Skill subcat: Rail Transportation,0.0002347223952964,1.818331293785792e-33,-100.0,0.2916666666666667
"Skill subcat: Language Interpretation, Translation, and Studies",0.0003252037561361,5.469627994914366e-32,-100.0,0.25
Skill subcat: Library and Archiving,0.0002594299369682,1.936648553788164e-33,-100.0,0.2222222222222222
Skill subcat: Education Administration,7.854225573358467e-05,1.6416524625339921e-31,-100.0,0.4444444444444444
Skill subcat: Labor Compliance,0.0009141158070887,3.0355957621165035e-34,-100.0,0.16666666666666666
Skill subcat: Signal Processing,0.0006008511560587,8.935046680073263e-35,-100.0,0.18055555555555555
Skill subcat: Payroll,7.854225573358467e-05,2.6072869179215e-31,-100.0,0.4722222222222222
Skill subcat: Aerospace Engineering,9.228497600590623e-05,4.746517251382537e-33,-100.0,0.1527777777777778
Skill subcat: Earth and Space Science,0.0007560570119149,3.0392034542092484e-31,-100.0,0.5972222222222222
Skill subcat: Agricultural Management and Operations,0.0008602810930269,3.053586527864743e-35,-100.0,0.18055555555555555
Skill subcat: Forestry,0.0002594299369682,3.6397012772974754e-35,-100.0,0.19444444444444445
Skill subcat: Travel and Tourism,0.0003054196352758,-1.1834441402539022e-53,-100.0,0.19444444444444445
Skill subcat: Patient Education and Support,0.0014364247074139,4.9394028653161485e-31,-100.0,0.3888888888888889
Skill subcat: Social Media,0.000184264372621,8.146820859022905e-33,-100.0,0.375
Skill subcat: Hotels and Accommodations,0.0006008511560587,2.303378906601888e-30,-100.0,0.5138888888888888
Skill subcat: Medical Billing and Coding,0.0005213346166185,1.0860591602830616e-39,-100.0,0.2222222222222222
Skill subcat: Financial Regulation,0.0013170387887083,5.3686831417618815e-39,-100.0,0.2638888888888889
Skill subcat: Network Security,0.0006793934117923,3.6727773314643895e-32,-100.0,0.3194444444444444
Skill subcat: E-Commerce,4.59896983075791e-05,7.097940219787918e-38,-100.0,0.05555555555555555
Skill subcat: Pathology,0.0005213346166185,4.915275037477032e-38,-100.0,0.16666666666666666
Skill subcat: Mental and Behavioral Health Specialties,0.0002287560351531,1.1919798152972674e-28,-100.0,0.625
Skill subcat: IT Automation,0.0006793934117923,2.655409334231216e-33,-100.0,0.2916666666666667
Skill subcat: Medical Science and Research,0.0023505405145027,5.889868839835604e-30,-100.0,0.5972222222222222
Skill subcat: Legal Proceedings,0.0011197110299952,3.0756209129482674e-31,-100.0,0.4027777777777778
Skill subcat: Networking Software,0.0002287560351531,6.82721113450748e-48,-100.0,0.08333333333333333
Skill subcat: Graphic and Visual Design,0.0017843850146086,6.2653085339893125e-31,-100.0,0.5972222222222222
Skill subcat: Legal Support,0.0010922255894505,3.7200006340966335e-33,-100.0,0.2916666666666667
Skill subcat: Intelligence Collection and Analysis,0.0005213346166185,1.6170017540105524e-38,-100.0,0.19444444444444445
Skill subcat: Nutrition and Diet,0.0001382746743134,-3.3059836291357773e-63,-100.0,0.027777777777777776
Skill subcat: Green Architecture,0.0011382152877581,6.126255244901319e-30,-100.0,0.6111111111111112
Skill subcat: Events and Conferences,4.59896983075791e-05,5.870547939917461e-34,-100.0,0.2777777777777778
Skill subcat: Art and Illustration,0.0004515393253435,2.0653257363503678e-30,-100.0,0.4861111111111111
Skill subcat: Integrated Development Environments (IDEs),0.0002594299369682,5.7294424959911476e-39,-100.0,0.125
Skill subcat: Oncology,0.0004725645962381,1.1482887506610228e-39,-100.0,0.18055555555555555
Skill subcat: Microsoft Development Tools,0.001187363504774,1.364546428332163e-35,-100.0,0.19444444444444445
Skill subcat: Manufacturing Design,0.0015506393262187,8.381551664210836e-29,-100.0,0.8888888888888888
Skill subcat: Robotics,0.0013435436443368,1.095852627912052e-35,-100.0,0.3333333333333333
Skill subcat: Waste Management,0.0014004231235992,-1.038104952506874e-06,-100.0741279499755,9.680555555555555
Skill subcat: Employee Relations,0.0051840909771376,-1.4279867872156434e-05,-100.27545558006472,3.6666666666666665
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0001580587951737,-6.911039284235241e-07,-100.43724484149334,0.027777777777777776
Skill subcat: Industrial Engineering,0.0019687241454319,-2.167213849068484e-05,-101.10082149096264,2.111111111111111
Skill subcat: Application Programming Interface (API),0.00579973417762,-8.774503502124824e-05,-101.51291477047066,2.5416666666666665
Skill subcat: Payment Processing and Collection,0.001042669233237,-4.3471434361822725e-05,-104.16924495094808,2.361111111111111
Skill subcat: Interior Design,0.0009141158070887,-4.342722234551359e-05,-104.75073530167056,0.3888888888888889
Skill subcat: Retail Sales,0.007614530792522,-0.0033925873578755,-144.55412224752254,4.166666666666667
Skill subcat: Transportation Equipment Manufacturing,0.0,-2.196835746699455e-39,-inf,0.2361111111111111
Skill subcat: Military Technology and Weapons,0.0,-2.023019020801301e-12,-inf,0.1527777777777778
Skill subcat: Insurance,0.0,-0.0005331414607959,-inf,2.8472222222222223
Skill subcat: Enterprise Application Management,0.0,-2.523200351253069e-05,-inf,0.3194444444444444
Skill subcat: Mining Engineering,0.0,-5.6986763225337715e-43,-inf,0.4722222222222222
Skill subcat: Coaching and Athletic Training,0.0,-2.0331639073733424e-06,-inf,1.5
Skill subcat: Cash Management,0.0,-3.5054617521375736e-05,-inf,0.4444444444444444
Skill subcat: C and C++,0.0,-5.627528435142095e-49,-inf,0.2222222222222222
Skill subcat: General Medicine,0.0,-2.7289980154822164e-06,-inf,1.0694444444444444
Skill subcat: Immunology,0.0,-6.271966963676483e-49,-inf,0.041666666666666664
"Skill subcat: Ear, Nose, and Throat",0.0,-3.295578650258569e-20,-inf,0.027777777777777776
Skill subcat: Nuclear Medicine,0.0,0.0,,0.041666666666666664
