,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Process Design,0.0043500176216653,0.004557682113262,4.773877019771712,54.958333333333336
Research,0.1135934008487142,0.1189766061840379,4.739012385493374,958.625
Web Servers,0.0036746768742515,0.0038473163673106,4.698086361518925,48.486111111111114
Dashboard,0.0267442313511057,0.0279823480388718,4.62947194672286,197.76388888888889
Microsoft Access,0.0212347662148839,0.0221799152733455,4.450951090759475,212.33333333333334
Performance Management,0.0154851363114447,0.0161586991912127,4.349738137404616,128.02777777777777
SAP ERP,0.00569900172001,0.0059438049558659,4.295545919847001,49.44444444444444
Technical Writing,0.0095969836488415,0.0099999869287741,4.199270256975471,80.79166666666667
JavaScript (Programming Language),0.0365402806523641,0.0380683159524664,4.181783152241442,393.3888888888889
Organizational Skills,0.0714314851164568,0.0744111304671557,4.171333335490768,602.7083333333334
Microsoft Certified Professional,0.0179048336490577,0.0186393648218926,4.1024183035264326,132.59722222222223
Virtual Local Area Network (VLAN),0.0084683605489551,0.0088024354607049,3.944977422944302,81.29166666666667
Writing,0.1519217485892891,0.1578170580145849,3.880490765830628,1320.236111111111
Local Area Networks,0.0370318174226667,0.0384360412566442,3.7919387481047417,343.5138888888889
Version Control,0.0146636960777108,0.015183306778224,3.5435179354475403,134.86111111111111
Editing,0.0069015212246488,0.0071395435222088,3.448838159185862,62.236111111111114
IT Capacity Management,0.0131215933920713,0.0135628379180795,3.3627358570249717,121.05555555555556
Change Requests,0.0090228827899733,0.00932269361367,3.322783091340452,94.125
Technological Change,0.0042548932321446,0.0043958604142981,3.313060386299009,44.583333333333336
SAP Applications,0.0454760458867979,0.0469798600990868,3.3068271063678196,415.5138888888889
Resourcefulness,0.0097570438673352,0.0100618819341911,3.124287140661952,84.09722222222223
Security Clearance,0.0082948013394959,0.008550548598386,3.083223436254635,66.66666666666667
Interoperability,0.0043854426301569,0.0045140150431929,2.9318001369316717,44.625
Information Gathering,0.0082817312149447,0.0085117584874215,2.77752641937603,65.97222222222223
Computing Platforms,0.007365438363428,0.0075630409329212,2.682835151732003,95.22222222222223
Creative Problem-Solving,0.0104080145974408,0.0106654691891479,2.473618664701004,87.15277777777777
People Management,0.0119387370643632,0.0121827032863227,2.043484337114114,106.84722222222223
Project Portfolio Management,0.0067435552462648,0.006880437609377,2.029824893746035,58.291666666666664
Development Testing,0.0102730492261317,0.0104723530629875,1.940065042702505,98.59722222222223
Professionalism,0.0358983112688453,0.0365852287195288,1.9135090938933599,321.15277777777777
Management,0.3715603442133169,0.3785323243626561,1.8764058807461177,3176.3611111111113
System Support,0.0070797236900539,0.0072101401070584,1.8421116799758466,70.06944444444444
Cloud Infrastructure,0.0194316814144025,0.0196941005248593,1.3504704243570929,156.76388888888889
Data Visualization,0.0067408282798944,0.0068163026700347,1.1196604780070512,58.47222222222222
Warehousing,0.0171199116673538,0.0173035630004795,1.0727352844694165,131.59722222222223
Project Risk Management,0.0106025221414927,0.0107070179178939,0.9855747057792981,99.01388888888889
Kanban Principles,0.0067104310127559,0.0067666066375676,0.8371388470415017,68.70833333333333
Application Performance Management,0.005284081779538,0.005319128224376,0.6632456933901645,45.97222222222222
Software Development,0.0620831016142561,0.0624795099376497,0.6385124342798257,610.0416666666666
Knowledge Management,0.0067263747139331,0.0067660520308367,0.5898766957096773,66.93055555555556
Microsoft Outlook,0.0451792974408822,0.0454205295879074,0.5339439980023029,378.52777777777777
Certified Information Security Manager,0.0194184853993265,0.0195217287606299,0.5316756646065744,187.125
Program Management,0.0313843946871351,0.0315506887153353,0.5298621491921357,271.9166666666667
Communications,0.4644807319563178,0.4654017752219657,0.1982952579687466,4024.4861111111113
Web Development,0.0044446335357993,0.0044466702781067,0.04582475227698829,55.34722222222222
Team Leadership,0.0342209579514271,0.0342034803039405,-0.05107293463674663,314.8888888888889
Technical Assistance,0.0111353349956585,0.011110635880126,-0.22180846415603664,79.48611111111111
Acceptance Testing,0.0081969589074234,0.0081769668751042,-0.2438957245606535,67.55555555555556
Linux Servers,0.0081753125878298,0.008153877943963,-0.26218745321992815,73.97222222222223
Valid Driver's License,0.038546167739169,0.0384237138428517,-0.31768111721484354,286.80555555555554
Identity And Access Management,0.0266780321742538,0.0265869890753224,-0.3412661711206096,236.75
Mobile Device Management,0.0065348905682757,0.0065115040224483,-0.3578720344749522,52.958333333333336
Network Engineering,0.0113026692011615,0.0112557665887698,-0.4149693453549865,107.45833333333333
Web Applications,0.0109450152988922,0.0108918074571011,-0.48613766484625526,109.51388888888889
Disaster Recovery,0.0381011149668763,0.0379038762687067,-0.5176717225757642,326.3888888888889
Sales Process,0.005854284212233,0.0058226262154812,-0.5407663106900092,58.111111111111114
Functional Specification,0.006636362797556,0.0065752699043194,-0.9205779596483107,61.888888888888886
Project Management Professional Certification,0.0425939720610548,0.0421240614201714,-1.1032327302319267,376.72222222222223
Information Technology,0.1696265758364805,0.1677498490220082,-1.1063872540122777,1336.263888888889
Active Directory,0.0881761137450276,0.0870439468096409,-1.2839837086271377,858.1944444444445
IT Security Architecture,0.0176020356326029,0.0173412012631971,-1.4818420712810942,163.15277777777777
Scheduling,0.0384722247518086,0.0377486145389129,-1.8808639676125911,330.90277777777777
Wide Area Networks,0.033922563034584,0.0332035438230998,-2.1195898751847277,329.2361111111111
Organizational Leadership,0.0052176859283721,0.0051053980532361,-2.152062747307474,43.666666666666664
Productivity Software,0.0079449038468987,0.0077705532759872,-2.194495670071054,68.43055555555556
Multitasking,0.0819627066878442,0.0800895657264806,-2.2853576181878323,673.4166666666666
Business Systems,0.018191255622362,0.0177632956160186,-2.3525589174686785,157.63888888888889
Project Management,0.2300707988015702,0.2246401993792585,-2.36040360210834,2054.347222222222
Sarbanes-Oxley Act (SOX) Compliance,0.013911476060494,0.0135781082623159,-2.396351017882292,147.04166666666666
PL/SQL,0.006304855597611,0.0061485622029129,-2.478936944365888,55.958333333333336
SMTP (Simple Mail Transfer Protocol),0.0044056337470211,0.0042866203101576,-2.7013919834796134,47.361111111111114
Strategic Planning,0.0303482095681275,0.0295076977219499,-2.769559911897835,263.5416666666667
Contingency Planning,0.0070474649211817,0.0068451557444404,-2.87066596292298,55.388888888888886
Remote Access Systems,0.0140693033863062,0.013620314011243,-3.191269409260215,124.40277777777777
Project Documentation,0.0140913499306714,0.0136368184464042,-3.2256063933084342,103.45833333333333
Go-to-Market Strategy,0.0081747535284603,0.0079038040082003,-3.314467149580623,68.61111111111111
Penetration Testing,0.0187682845980249,0.0181448044704437,-3.3219878158007807,185.72222222222223
Coordinating,0.0992604297138096,0.0957287236938661,-3.558020079226145,757.4027777777778
Middleware,0.0168225538858282,0.0162127359929473,-3.625001869630674,164.0
Administrative Support,0.0049209924274109,0.0047406624958728,-3.664503333385085,45.111111111111114
Demonstration Skills,0.0081783249839475,0.0078417489776621,-4.1154638259794725,70.79166666666667
Microsoft Visual Studio,0.0051176859128145,0.0048994803135109,-4.263755201490987,55.666666666666664
Systems Architecture,0.020880991568853,0.0199901078570274,-4.26648183295319,176.41666666666666
ITIL Foundation Certification,0.0058152877035788,0.0055658159719144,-4.289929310133226,51.111111111111114
Healthcare Industry Knowledge,0.0122877008957148,0.0117492708820964,-4.381861327745786,113.55555555555556
Linux,0.0754634781378315,0.072066591697864,-4.501364797635217,761.2638888888889
Software Development Life Cycle,0.0258830451418313,0.0246797521907119,-4.648962069670383,275.72222222222223
Microsoft SharePoint,0.039472428748453,0.0375869842268469,-4.776611375047432,325.4166666666667
Tooling,0.0163728946032383,0.0155372918047798,-5.103574039334679,109.88888888888889
Routing Protocols,0.0072470159216486,0.0068745774717465,-5.13919734589703,50.958333333333336
Virtual Private Networks (VPN),0.0425048469896401,0.0402698104879567,-5.258309722249217,357.05555555555554
Azure DevOps,0.0185595071425088,0.0174674782810798,-5.883932439821154,98.95833333333333
Geographic Information Systems,0.0067672265519512,0.0063686733780294,-5.889461079249442,58.30555555555556
Network Switches,0.0382590235780454,0.0359984532577023,-5.908593866050232,299.3888888888889
Smartphone Operation,0.0147776190646125,0.013896828926168,-5.960298033082342,114.59722222222223
Group Policy,0.0184761289593239,0.0173566082294494,-6.059281856817408,164.47222222222223
Software Installation,0.0201391183830635,0.0188738995680914,-6.282394248380388,165.09722222222223
Microsoft Certified Systems Engineer,0.0150385767165213,0.0140919217870552,-6.294843902522433,148.65277777777777
Data Science,0.011011473298217,0.0103118721014121,-6.353384128154592,91.58333333333333
Server Administration,0.0061554487369877,0.0057503928803137,-6.580443993303765,50.986111111111114
Technology Solutions,0.0358079956929821,0.0333165994705503,-6.957653379410108,338.22222222222223
Red Hat Enterprise Linux,0.0044481950413684,0.0041372393982261,-6.99060271077145,44.80555555555556
Internal Controls,0.0134226429677252,0.0124539382220424,-7.216944889408558,110.61111111111111
Client Services,0.0070346398271025,0.0065267740780786,-7.219498958102094,61.44444444444444
Computer Literacy,0.025651405437459,0.0237902436444444,-7.2555938408611675,200.06944444444446
Patch Management,0.008392268419983,0.0077780844959195,-7.318449474292953,77.25
Continuous Improvement Process,0.0165156112468701,0.0153042848373594,-7.334432806658975,141.04166666666666
Security Information And Event Management (SIEM),0.0198265285369807,0.0183670462988579,-7.361259614362403,179.29166666666666
Linux Administration,0.0066799240193575,0.0061827589005773,-7.442676254093369,60.041666666666664
Inventory Management,0.0169352434832422,0.0156678413731145,-7.483813925567838,140.84722222222223
Product Management,0.024967855400747,0.0230811464144317,-7.556552038741983,216.73611111111111
Risk Management,0.0561976310980261,0.0518493840814747,-7.73742047768296,459.7361111111111
Customer Relationship Management,0.0338898840566855,0.03125419631901,-7.777210843409647,340.875
Quality Control,0.0161643408021728,0.0148878406388561,-7.897013425658002,122.625
Technology Roadmaps,0.0090173400435222,0.0082760227423238,-8.22101969783141,70.65277777777777
Matrix Management,0.004366023603795,0.0039924651027598,-8.556034848517498,48.138888888888886
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0151021886786139,0.0137704376855108,-8.818264831964271,139.06944444444446
External Auditing,0.0099028673673863,0.0090037587289761,-9.079275779975472,82.54166666666667
System Configuration,0.008629844204179,0.0078453478459906,-9.090504296804196,67.44444444444444
Personal Computers,0.0158992147114686,0.0144435948000382,-9.1552943830642,126.93055555555556
CompTIA Security+,0.0187857937258606,0.0170352013198997,-9.318703438923778,130.66666666666666
Quality Management Systems,0.0068095048918124,0.0061614730968773,-9.516577272956791,43.375
Endpoint Security,0.0129589888504211,0.0117234796505337,-9.533993848966478,103.76388888888889
Teamwork,0.0571266527318855,0.0514992343854273,-9.850775561574658,505.40277777777777
Adaptability,0.0152421140519426,0.0137069731291633,-10.071706047781785,110.65277777777777
Negotiation,0.0356577303187982,0.0320580134516768,-10.095193482417706,298.6388888888889
Extract Transform Load (ETL),0.0201542587401441,0.0180853266755516,-10.265483296944653,169.06944444444446
Customer Support,0.0322945724065813,0.028933977806487,-10.40606625096372,251.33333333333334
Conflict Resolution,0.0151243046964071,0.0135463919869269,-10.432960332087509,124.55555555555556
Data Structures,0.0092494350523823,0.0082489074119293,-10.817175695452914,67.23611111111111
Single Sign-On (SSO),0.0147240426919506,0.01313010851698,-10.825384089941405,119.11111111111111
The Open Group Architecture Framework (TOGAF),0.0048137335832926,0.0042861939282442,-10.959053838778546,48.09722222222222
Peripheral Devices,0.0459092849722236,0.0407630181967892,-11.20964262141751,343.05555555555554
Governance,0.0604910662622942,0.0535525683623338,-11.470285330852846,534.6805555555555
Team Oriented,0.0232572830578988,0.0205057273522828,-11.830942155908861,196.23611111111111
Marketing,0.0552982948040214,0.048508419366008,-12.27863438118101,493.7361111111111
Purchasing,0.0192268304969045,0.0168174444112142,-12.531374248492025,151.83333333333334
Interpersonal Communications,0.1021134931040824,0.0892158710251869,-12.630673662048943,860.9861111111111
C (Programming Language),0.0168131984857331,0.0146782902278538,-12.697811541872206,152.81944444444446
Regulatory Compliance,0.0151122534385253,0.0131747480688123,-12.820757523651405,121.36111111111111
Engineering Design Process,0.0078111960261794,0.006793613534313,-13.027230253292194,63.541666666666664
Change Management,0.0619429865553621,0.0538665670710529,-13.038472849691923,522.5833333333334
Filing,0.0061701713730837,0.0053553622051915,-13.205616483306496,49.138888888888886
Artificial Intelligence,0.0182018399375147,0.0157803361331303,-13.303621022364803,133.625
SAS (Software),0.0060389955677792,0.005232903110891,-13.348121352979147,70.55555555555556
OAuth,0.0077311965206517,0.0066646429404616,-13.795452972138323,62.59722222222222
Business Continuity,0.0114319844482722,0.00976452453437,-14.585918319318703,107.91666666666667
Mentorship,0.0701674296498293,0.0599133859655551,-14.613680072716114,556.1111111111111
Call Center Experience,0.0143422045096633,0.0122168528074842,-14.818863451201727,116.05555555555556
Record Keeping,0.0049262068490039,0.0041835496917775,-15.075638924430642,44.31944444444444
Web Services,0.0205013329744915,0.0174096155930248,-15.080567616327805,249.41666666666666
Remote Desktop Services,0.0077724436719129,0.0065897616371814,-15.216347453315493,72.16666666666667
System Monitoring,0.0046026580847077,0.0038943851571758,-15.388345484213396,47.416666666666664
Vulnerability Assessments,0.011713265631249,0.0098737182213408,-15.704821079107095,93.91666666666667
Data Architecture,0.0082560358490434,0.0069546230946053,-15.76316743572389,83.61111111111111
Critical Thinking,0.0431766425011142,0.0363085419197612,-15.906981607418333,343.125
Time Management,0.0761153325946548,0.0638241643241452,-16.14808455999935,563.7083333333334
Certified Information Systems Security Professional,0.0592796123803241,0.0495270921127992,-16.451727458936496,480.875
Financial Management,0.0071686699745169,0.005965092127852,-16.789416320508046,67.93055555555556
Security Management,0.0098435989031341,0.0081634305425577,-17.06863899179652,77.47222222222223
Security Strategies,0.0064494711879683,0.005343896534767,-17.142097715914847,69.76388888888889
Cisco Certified Network Associate,0.0183380753444295,0.0151393763192398,-17.442937522673876,179.01388888888889
Information Technology Architecture,0.0061684843412795,0.0050796525361744,-17.65152904447916,52.19444444444444
Merchandising,0.010030180455605,0.0081942414608416,-18.304147197446,81.25
Dynamic Host Configuration Protocol (DHCP),0.0249964119391995,0.0201758252095046,-19.28511476535251,238.75
Okta,0.0092449374825323,0.0074415798117331,-19.506434458929824,48.611111111111114
C++ (Programming Language),0.0204896724741625,0.0162830090386742,-20.530652409368223,177.26388888888889
Open Shortest Path First (OSPF),0.0060341851915551,0.0047912751978682,-20.5978098820428,64.51388888888889
Authorization (Computing),0.0226936353848471,0.0178184273980889,-21.4827104784342,171.88888888888889
Collections,0.0093216498939518,0.0073185496978482,-21.488687291326812,63.19444444444444
Coaching,0.0602289036724323,0.0472725998053702,-21.511771055185918,454.7916666666667
Sales Support,0.0086486476798441,0.0067806481456636,-21.598747033411033,66.68055555555556
Enthusiasm,0.0124114436488953,0.009706903796287,-21.790695177099906,132.70833333333334
Good Driving Record,0.0093330328317223,0.0072787642998038,-22.010728655493324,70.44444444444444
Network Administration,0.016861462908147,0.0131501150574283,-22.010829492887456,162.79166666666666
Billing,0.0215684368032757,0.0167774199585975,-22.213092624081902,156.94444444444446
Sales Prospecting,0.0133785173846704,0.0104030372372783,-22.24073162846516,118.02777777777777
Forecasting,0.0282971600050573,0.0219603139059506,-22.39392963100951,211.83333333333334
Operations,0.225447484276955,0.1744202285725709,-22.6337658493003,1813.2777777777778
Managed Services,0.0193631615157526,0.0148913650765904,-23.094350762525213,151.02777777777777
Performance Tuning,0.013683796348879,0.0104994908317873,-23.270629260370153,120.55555555555556
Innovation,0.0947443851458286,0.0722140990399558,-23.780075274323266,753.7361111111111
Applications Architecture,0.0091179434967464,0.0069370965376928,-23.91818900645527,126.52777777777777
Cloud Security,0.0211998794364869,0.0160607489789905,-24.24131926265342,167.09722222222223
Information Privacy,0.0197548440288196,0.0148081974874101,-25.04017006761999,162.04166666666666
Timelines,0.0382357716834503,0.0286439878177134,-25.08589062918936,288.52777777777777
Listening Skills,0.00825310788413,0.0061679958634725,-25.264567602066446,56.90277777777778
Solution Architecture,0.0585315930749773,0.0436041064823435,-25.503297977063628,636.4861111111111
Internet Protocols Suite,0.0050663576522189,0.0037074508949678,-26.822163979203932,60.81944444444444
Backup Devices,0.0247562733694519,0.0180719840336242,-27.000385866136877,202.22222222222223
Network Protocols,0.0142796921761477,0.0103665191252296,-27.403763349006415,113.61111111111111
Atlassian Confluence,0.0198970386820934,0.0144436284528838,-27.408150108877606,145.94444444444446
VMware VSphere,0.0087159014576472,0.0063075545399973,-27.631644636560825,69.625
Lean Manufacturing,0.0096506608487385,0.0068728038479858,-28.784111723455823,79.94444444444444
Amazon Elastic Compute Cloud,0.0085384299457769,0.0060751031395465,-28.84988015213217,69.09722222222223
Microsoft Project,0.0199874654129234,0.0141950013914769,-28.980483026633465,192.93055555555554
Cisco Networking,0.004820592451285,0.0034077072810975,-29.30936776891136,52.375
Kubernetes,0.0261728712864765,0.0182960001997499,-30.095555816211007,243.66666666666666
Creativity,0.0123850141970723,0.0085608381587813,-30.87744573756725,136.41666666666666
Financial Statements,0.0106601604733929,0.0071681431459397,-32.75764315339398,68.83333333333333
Microsoft Exchange Servers,0.0050311703770121,0.0033325410359932,-33.7621112729575,68.20833333333333
Software As A Service (SaaS),0.0391716697426902,0.0256527363147951,-34.51201727344763,333.44444444444446
PHP (Scripting Language),0.0069928894422409,0.004574741628346,-34.58009502177965,81.34722222222223
Cisco WebEx,0.0035943717420954,0.0023423344169638,-34.833273099395775,45.666666666666664
Event Management,0.0052755582880946,0.0034270128901488,-35.03980615885582,49.125
Product Roadmaps,0.0095229165478518,0.0061598761525012,-35.31523539507696,68.09722222222223
SQL Server Integration Services (SSIS),0.0075813019054889,0.0047813887775493,-36.931824676609295,52.958333333333336
Procurement,0.0302540895470219,0.0189928488631431,-37.222209798699154,209.54166666666666
Knowledge Transfer,0.0115017842049184,0.0071985714224804,-37.41343695700583,91.70833333333333
Work Breakdown Structure,0.0071779012578252,0.0044256574376318,-38.34329452767214,46.15277777777778
Financial Analysis,0.0079792291288161,0.0048811101890618,-38.8272963432744,70.125
Selenium (Software),0.0069969853236599,0.0042488287016967,-39.276295359238034,52.986111111111114
Cisco Certified Network Professional,0.007104220308457,0.0041881349411285,-41.04722602503101,85.26388888888889
Quick Learning,0.0208642838355856,0.012161987270962,-41.70905952583516,171.88888888888889
Apache Subversion,0.0029704753850628,0.0017255723162349,-41.90922015674542,46.30555555555556
Android (Operating System),0.011686342761279,0.0067769782127793,-42.009417734743906,124.5
Technical Support,0.1152370141322186,0.0634554004199421,-44.93487973652652,952.4305555555555
Internet Protocol Security (IP SEC),0.0046163296998199,0.0025109965066812,-45.60621381139299,50.916666666666664
Directory Service,0.0042364596116711,0.002296346241653,-45.79563002732862,53.0
ASP.NET,0.0054438953790535,0.0028080004438843,-48.41927979202805,56.18055555555556
Red Hat Linux,0.0046861364052777,0.00241238678867,-48.52077319061646,55.09722222222222
Unix,0.0308008423941826,0.0154391691183904,-49.87419850144612,363.43055555555554
GIAC Security Essentials Certification (GSEC),0.0057163477614585,0.00278350431149,-51.3062460920012,50.236111111111114
Supervision,0.0101292679627713,0.0048575981891229,-52.04393637352355,66.98611111111111
Usability,0.0071327577595379,0.0033566292274231,-52.940652962248336,75.61111111111111
Payment Card Industry (PCI) Data Security Standards,0.0123566080354981,0.0056770830760198,-54.05629878595599,119.43055555555556
Resilience,0.0188882049681309,0.0081985247854895,-56.594473644676924,160.27777777777777
Apache Kafka,0.0130907565295285,0.0055509611719142,-57.59633020908278,113.55555555555556
Visual Basic (Programming Language),0.0063080206371006,0.0025779850160278,-59.13163313281839,62.27777777777778
IBM Websphere Application Server,0.0036597785178399,0.0014228743313931,-61.1212994322695,54.263888888888886
HTML5,0.0036675294269278,0.0014245610565847,-61.157474398834744,66.73611111111111
Data Processing,0.004873656755955,0.0018383622226628,-62.27961231745442,65.73611111111111
Root Cause Analysis,0.032551513381219,0.0112581356607056,-65.41440169352887,247.65277777777777
Software Systems,0.0223265363660144,0.0073095820330332,-67.26056423082312,164.95833333333334
Computer Engineering,0.0283824584001802,0.0073788253320093,-74.00216278670754,182.875
Continuous Integration,0.0157883607893103,0.0039149835557165,-75.2033563967756,197.38888888888889
Development Environment,0.0117906535386955,0.0026061242715266,-77.89669365677132,127.84722222222223
Technical Management,0.0103176157478073,0.0018014935759306,-82.53963299308317,65.48611111111111
Information Management,0.0132714009653269,0.001589028537376,-88.02667072204716,73.66666666666667
Java Platform Enterprise Edition (J2EE),0.007993391993121,0.0009289967408717,-88.37794090830047,116.05555555555556
NetApp Applications,0.0037833753064874,0.0004090561150236,-89.18806404635072,44.388888888888886
JQuery,0.0041221999907622,0.0002584497663211,-93.73029530589776,67.97222222222223
Network Security,0.0342563635250849,-0.0011325995548633,-103.30624572580196,326.2916666666667
Juniper Network Technologies,0.0038252891325279,-0.0002975182264991,-107.77766637217535,48.708333333333336
Apache Hive,0.0027373403227649,-0.000289914971032,-110.59111900047438,44.958333333333336
Apache Hadoop,0.0054845421726938,-0.0005974766235335,-110.89382859536008,99.45833333333333
Technical Acumen,0.0141927751636863,-0.0026728963092639,-118.83279540778453,137.51388888888889
Microsoft Windows 7,0.0117873605833157,-0.0030946817119359,-126.25423808885796,204.79166666666666
ITIL Certifications,0.0075856606232663,-0.0020073297576301,-126.46216140323145,62.30555555555556
Diplomacy,0.0058415608533313,-0.0015764067736297,-126.98605412508395,45.388888888888886
Application Security,0.0175113930776215,-0.0074445951770135,-142.51286658927918,186.47222222222223
Perl (Programming Language),0.0134745968264596,-0.006953667225895,-151.60575351865316,181.55555555555554
Self-Motivation,0.1084676869404513,-0.0610281081771644,-156.26386060087077,905.0138888888889
Network Monitoring,0.0106297262648946,-0.0060403234568151,-156.824826023636,63.65277777777778
.NET Framework,0.0100560180116318,-0.0058495111677174,-158.1692590541432,101.80555555555556
Management Consulting,0.007237241117363,-0.0043063133192947,-159.50213968916063,96.47222222222223
Public Accounting,0.0119101031627436,-0.0072295498966777,-160.70098468410168,65.84722222222223
Ansible,0.0286000824567274,-0.0184576109488119,-164.53691515308986,234.48611111111111
Skype For Business,0.002484965590709,-0.0017083070700394,-168.74570321724227,48.72222222222222
Control Objectives For Information And Related Technology (COBIT),0.0182195075643193,-0.0131480790900252,-172.16484333404333,107.375
Typing,0.0049822383095477,-0.0041142589984916,-182.5785268160949,44.041666666666664
Computer Hardware,0.042065696969145,-0.0432938334423529,-202.91956763276437,335.15277777777777
Statistics,0.008112064519775,-0.0085836527707737,-205.81341839489932,50.31944444444444
Big Data,0.0118564314777867,-0.013971227281394,-217.8366973871474,168.77777777777777
Service-Oriented Architecture,0.0103822929352795,-0.0129315089154174,-224.5534969589959,131.56944444444446
Secret Clearance,0.0107798336682031,-0.0134403845301381,-224.6808155285618,55.388888888888886
Application Development,0.035817559588249,-0.044921019522715,-225.41619261367168,394.55555555555554
MuleSoft,0.0048631960682969,-0.0075618720016911,-255.49181845631983,67.20833333333333
Phone Support,0.0055836486836321,-0.0095865186147251,-271.68914374622113,63.65277777777778
Multiprotocol Label Switching,0.0051093155926467,-0.0091845447476003,-279.76076406042813,56.68055555555556
Agile Project Management,0.0054713014919514,-0.0104212071185972,-290.47035031660016,67.54166666666667
Supply Chain Management,0.0080413479723905,-0.0162875966168405,-302.54808861353865,56.65277777777778
Agile Projects,0.0030233032459938,-0.0071091738674464,-335.1459079358584,51.041666666666664
TCP/IP,0.0306698301342733,-0.0780550688325236,-354.5011449062369,329.44444444444446
Java (Programming Language),0.0563627021414672,-0.1620053333782796,-387.43358146963106,653.375
Cash Or Share Options,0.010222621925733,-0.0350926516330359,-443.2842561133809,39.513888888888886
Software Design Patterns,0.0145227459368914,-0.0609133846178975,-519.4343472136512,146.52777777777777
Market Trend,0.0046571102375983,-0.0196026314263444,-520.9183469200763,56.25
Test-Driven Development (TDD),0.0058229736100905,-0.0256751025049308,-540.9276810123094,96.125
IBM AIX,0.0027048443802804,-0.0155268387154022,-674.0381527528987,48.013888888888886
Project Management Office (PMO),0.0087056869505627,-0.0624618468439143,-817.4832635106069,49.75
Open Web Application Security Project (OWASP),0.00484077990713,-0.0378254087143453,-881.390797351314,68.61111111111111
Due Diligence,0.0069444743380168,-0.0936472948653102,-1448.5152411414044,47.40277777777778
Security Administration,0.0034030721708793,-0.0700235653815519,-2157.657371499674,45.666666666666664
Threat Modeling,0.0074592148625572,-0.1696004910492916,-2373.7043264517047,64.38888888888889
Stored Procedure,0.0083791937711664,-0.2337390055684522,-2889.5166522198147,50.81944444444444
Simple Object Access Protocol (SOAP),0.005166875228432,-0.2833124766646672,-5583.245949228089,77.5
Certified Internal Auditor,0.0167522853489379,-0.9776432251149656,-5935.879730743413,70.68055555555556
Virtualization,0.0278342392984843,-1.647666197759525,-6019.566114563253,295.47222222222223
MATLAB,0.0089122102614153,-0.9259353510460044,-10489.514204515208,35.19444444444444
Intrusion Detection And Prevention,0.0063814971638238,-0.7307905179790208,-11551.709516096224,98.23611111111111
Angular (Web Framework),0.0113562712369431,-1.6170152976552608,-14338.9633350333,143.43055555555554
Load Balancing,0.0074045991096432,-1.3530057688792532,-18372.505355721405,82.69444444444444
Project Scoping,0.0240423141099211,-11.760994870379838,-49017.8987372378,199.25
Spreadsheets,0.0080174142702739,-16.434107876804546,-205080.15099128848,71.91666666666667
Apache Spark,0.0060222177754276,-23.250071009771403,-386171.5749044888,85.98611111111111
Auditing Standards,0.0075172669523309,-33780.591183902005,-449373408.12001514,7.708333333333333
Audit Command Language,0.0070158632445977,-105719.10599672492,-1506858234.3590171,11.76388888888889
Audit Working Papers,0.0088669040751443,-73768418.12381415,-831952364743.2776,21.48611111111111
