,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Political Sciences,0.0005964770403526,0.0043786052496859,634.0777521122258,175.4375
Cardiopulmonary Resuscitation (CPR),0.033723536610906,0.2447914281621322,625.8770958291725,9735.395833333334
Progress Monitoring,0.0004696268311368,0.0033904719360845,621.9502190446339,113.875
Social Skills,0.002113505609012,0.0152129022471943,619.7947420781094,841.375
Adobe After Effects,0.0007358852361551,0.0052182255178612,609.1086030106701,240.5625
Adult Learning Principles,0.0004662954887303,0.0032797509959937,603.3632268080274,141.89583333333334
Educational Materials,0.0014709073405516,0.0103386485475053,602.8755831504817,387.5
Taxonomy,0.0006056745230386,0.004242737893121,600.4979954969325,186.95833333333334
Electronic Design Automation,9.338873703691871e-05,0.000652816723409,599.0315364805999,51.166666666666664
Adobe Acrobat,0.0009143804673391,0.0063865781053099,598.4595946034599,287.7916666666667
Microsoft Lync Servers,4.904048280936311e-05,0.0003339132579976,580.8930884625124,93.10416666666667
Cryptocurrency,0.0002686523665124,0.001823546031899,578.7753465833817,50.479166666666664
Banking,0.0028579075771315,0.0192748550332743,574.439411110019,999.0833333333334
Help Desk Support,0.0054878557179938,0.0369338690800464,573.0109350168622,1666.7083333333333
Quantitative Research,0.0015606664985085,0.010438635177042,568.8575161328837,430.3125
Process Flow Diagrams,0.0017934480864028,0.0119669603437561,567.2599243036232,501.3125
Tracheotomy,0.0009765409206132,0.0065079449485664,566.4282889937538,182.6875
Cultural Sensitivity,0.0013585685963183,0.0089998025837597,562.4474176827749,578.6875
Sociology,0.001464639089301,0.0096894188633645,561.5567571659432,489.375
Productivity Software,0.0013710976883628,0.0090486599248375,559.9573467038896,341.3958333333333
Active Learning,0.0004564874609183,0.002996562113632,556.4390854469299,107.89583333333333
Child Welfare,0.0008332668040292,0.0054535208252032,554.4747491239424,280.2708333333333
Results Focused,0.0007609940008031,0.0049608180055009,551.8866114930734,1169.3125
Software Versioning,0.0009509033119161,0.006080116210954,539.404252226483,297.6458333333333
Web Conferencing,0.0018156336422057,0.011560453338657,536.7172908634215,539.1875
Student Learning Outcomes,0.0004340463063297,0.0027586794585183,535.5726147852108,93.33333333333333
Social-Emotional Learning (SEL),0.0005177641953083,0.0032459464537056,526.915975094187,101.3125
Adobe Premiere Pro,0.0006148411498142,0.0038538670976462,526.8069563676418,159.02083333333334
Virtual Reality,0.0004213334554442,0.0026280221826914,523.7392613223059,114.02083333333333
Orthopedics,0.0025787993941506,0.0160826172454814,523.6474726169486,877.8541666666666
Board Certified Behavior Analyst,0.0013857925994522,0.0085813521892493,519.2378421303076,489.4375
Thought Leadership,0.0106868197561526,0.0643542190475345,502.18306770341644,2848.9375
Electrical Codes,0.0002744722164064,0.0016500448688833,501.17008944910646,84.60416666666667
Business Intelligence,0.0089774792192461,0.053846551574368,499.79589213563065,2724.6875
Database Application,0.0008422573401343,0.0050437030764618,498.8315964877871,267.4166666666667
Contraindication,0.0005900969672658,0.0035259059868402,497.51298217603113,180.22916666666666
Learning Strategies,0.0006710243105442,0.0040008071268267,496.2238720653875,157.91666666666666
Medical Research,0.0004051919788607,0.0023931903302068,490.63122052313616,138.625
Mocha (JavaScript Framework),0.0003590356512316,0.0021109531570988,487.9508482953148,98.20833333333333
Diagnostic Tests,0.0014026181234046,0.0082221188694202,486.19796309650576,309.625
Accruals,0.0028481880926333,0.0165956466619467,482.6738305967409,849.8958333333334
Language Assessment,3.3430027814186227e-05,0.0001931280111627,477.70819766038306,191.72916666666666
Behaviour Therapy,0.0004283162198939,0.0024605211825696,474.46369487924267,152.60416666666666
Basic Internet Skills,0.0007536907217585,0.0042751290595597,467.2259105943394,316.3125
QR Codes,0.0003256050637573,0.0018161101908249,457.76472572877276,58.875
Course Evaluations,0.00095346194414,0.0053011176475988,455.9862855753811,242.20833333333334
Personal Computers,0.0017307259474197,0.00960466649232,454.9501645040555,503.8541666666667
Learning Styles,0.0015933692249802,0.0088226337086628,453.7093079460246,309.2916666666667
Positive Reinforcement,0.0004871959314185,0.0026897983179067,452.0978613419844,220.72916666666666
Inventory Staging,0.0043885784531712,0.0242159229670771,451.794236458929,1342.2916666666667
Social Justice,0.0008229605231218,0.004539238489909,451.57426904147894,147.60416666666666
Ethical Conduct,0.0031683832391554,0.0174727346037984,451.4716271651572,850.7916666666666
Transportation Safety,0.0001382336614952,0.000753511502048,445.0998648937362,50.395833333333336
Sports Coaching,0.0002714154117159,0.001476229476031,443.9003874902362,81.60416666666667
Learning Management Systems,0.0030089020823719,0.0163224634799255,442.472404653946,825.25
Multimedia,0.0007129546583944,0.0038596377931116,441.358100079414,205.39583333333334
Figma (Design Software),0.0017030829136872,0.0090435004950129,431.0076463296544,212.91666666666666
Vascular Surgery,0.0003140047976107,0.0016500448688797,425.48396758109703,96.1875
Software Release Life Cycle,0.000201266331905,0.0010550284500734,424.195199508771,60.895833333333336
Differentiated Instruction,0.0010001665761456,0.0052024893760003,420.16229097051365,221.35416666666666
Design Thinking,0.0020455740009168,0.0105014257807556,413.3730569536471,516.9375
Academic Affairs,0.0009030466538609,0.0046333816207427,413.0833053788602,197.64583333333334
Digital Imaging,0.0002956891932001,0.0015077686814424,409.91673558460303,103.14583333333333
Self-Control,0.0005550477028733,0.0028212295381631,408.2859587668808,192.75
Student Engagement,0.0016651162442548,0.0084417273642996,406.9752573387199,363.75
Trauma Care,0.0039333766563508,0.0198913716183123,405.7072677287552,1011.4375
Computing Platforms,0.0023614109619463,0.0119231564778688,404.91662273142026,607.25
Control Panels,0.0003278583341531,0.0016500448688797,403.27983064453036,117.04166666666667
Disabilities,0.0058293137539324,0.0293296577993909,403.14083333746424,1693.2708333333333
Scientific Reasoning,0.0003348548535672,0.0016826526709844,402.50209995738305,72.25
Applied Mathematics,0.0008905496492691,0.0044699054714668,401.9265882744866,262.1458333333333
Human Nutrition,0.0001897061929674,0.0009353835295499,393.06958034345286,62.6875
Health Administration,0.0018070064327738,0.0088565375069976,390.1220796100096,636.5833333333334
Faculty Development,0.0002345157034749,0.001147553186176,389.3289315693188,65.47916666666667
Regulatory Requirements,0.0030175214985576,0.0147611177855308,389.180202778563,760.5625
Ethics And Compliance,0.0010220283164427,0.0049372192383978,383.0804742849416,214.91666666666666
Google Calendar,0.0002030342886387,0.0009599152522059,372.7847983914045,65.04166666666667
Final Cut Pro,0.0001156843609352,0.0005421276992444,368.62661025380095,53.229166666666664
Health And Safety Standards,0.0017213705939916,0.008048185088256,367.5451710600835,342.7708333333333
Rain Gutters,0.0007569102442428,0.0035259059868402,365.82881043807987,366.1458333333333
Program Evaluation,0.0014323552628269,0.0065348199799973,356.2289921775526,371.7708333333333
Program Standards,0.0004809606378054,0.0021889000628918,355.11002165991056,162.52083333333334
Web Tools,0.0001629124135405,0.0007342838217709,350.72306389246216,57.354166666666664
Student Development,0.000949947513665,0.0042322857894074,345.52838220280034,188.04166666666666
Goal Setting,0.0074486677569876,0.0331761632047442,345.3972748834397,1961.5
Recreational Therapy,0.0003439800190696,0.001530535041106,344.94882151754166,116.70833333333333
Equipment Operation,0.002640862114651,0.0116135842443857,339.7648851091372,692.9375
Google Cloud,0.0020938086053232,0.0092019925411127,339.4858497437631,591.9583333333334
Code Of Federal Regulations,0.0021942573628689,0.0095665417432201,335.98084277189093,320.5
Mass Spectrometry,0.0002883789125412,0.0012514474125337,333.95940483509133,86.25
Data Processing,0.0028802735226862,0.0122455168658705,325.15117989384873,836.7916666666666
Allergology,0.0003600599472009,0.0015217343174295,322.6336001156022,104.75
Officer Training,0.0001216529889352,0.0005011205905084,311.926246033567,56.5
Data Integration,0.002909504046239,0.0119398866660935,310.3753243281348,783.5208333333334
Smart Device,0.0005080005195921,0.002067990448146,307.0843175133948,133.35416666666666
Growth Mindedness,0.0016558835518772,0.0067291274514772,306.3768520345947,289.6041666666667
Pharmaceuticals,0.0144237409068325,0.0585712177195536,306.07508203234926,3936.7708333333335
Probability,0.0004736702811815,0.0019177752835255,304.87557689747706,166.375
Westlaw,0.0001941459849924,0.0007799624890763,301.7402106496471,73.60416666666667
Gymnastics,0.0002414403421799,0.0009691160009491,301.38942489859477,78.95833333333333
Accident Reporting,0.0008753600407644,0.0035092395187372,300.8909883152524,265.0
Automated External Defibrillator,0.0038902274999626,0.0154952262689402,298.3115709579753,1059.3125
Youth Athletics,0.0002149008672202,0.0008417207738394,291.67863058315334,76.08333333333333
Family Support,0.0011375784613186,0.0044531380583189,291.45766289888604,309.4166666666667
Educational Assessment,0.0012862915905965,0.0049612041638739,285.69825070326476,282.875
Mathematics Education,0.0009776480932039,0.0037677673546244,285.3909582411049,197.0625
Dispatching,0.0010227342686639,0.0039336245971708,284.6184407519352,339.6458333333333
Patient Monitoring,0.0004600832505759,0.0017676006750356,284.19148552420484,141.4375
NIST 800,0.0001347895885661,0.0005173737509226,283.8380667427314,50.666666666666664
Retention Rate,0.0003881788728874,0.0014869783964709,283.0652568518925,122.33333333333333
Business Economics,0.000910044402214,0.0034805825656433,282.4629388605183,248.22916666666666
Lifelong Learning,0.0005388748012109,0.0020505251847804,280.5197756830874,136.85416666666666
Curiosity,0.0113069226007119,0.0428569970450631,279.03325739900936,2354.0
Art Therapy,0.0002489418331105,0.0009407994103484,277.91937120138385,63.4375
Guitars,0.0003469429029229,0.0012890743145864,271.5522939729558,101.47916666666667
Socialization,0.0009734497114536,0.0035995315157527,269.77066954775853,313.1041666666667
Caregiving,0.0122111768380718,0.0450474488702619,268.90341911857115,3483.0416666666665
Material Selection,0.0003282351228486,0.0011920907118462,263.1819475931153,83.875
Pet Insurance,0.0007908697426009,0.0028528026689679,260.7171339727839,118.79166666666667
Meal Service,0.0005932695616441,0.0021291585060127,258.88551236511495,173.35416666666666
Crisis Prevention,0.000896525767463,0.0032118360797764,258.2536270948792,385.125
Kitchen Management,0.0004607286420117,0.0016500448688833,258.13811394026544,148.41666666666666
Learning Development,0.0002913843610797,0.0010430898879606,257.9773067077173,81.52083333333333
Academic Record-Keeping,0.0002677512916113,0.0009559932263935,257.0452342696202,59.666666666666664
Scientific Studies,0.0007726705056751,0.0027506040526217,255.98667639299032,209.79166666666666
Pulmonary Function Testing,0.0003012788641846,0.001070900220152,255.45149277243576,90.375
Train The Trainer,0.000453629987784,0.0016058553782648,254.00115105032307,146.54166666666666
Tutorials,0.0002538093221148,0.0008958026975401,252.94318194306555,83.85416666666667
Philanthropy,0.0006335168239255,0.0022126576362295,249.26580521083412,175.64583333333334
Design For Six Sigma,0.0002611503508289,0.0009108727937368,248.7924832747339,84.83333333333333
Developmental Disabilities,0.0017753435395217,0.006191635223431,248.7570200131015,449.75
Education Policy,0.0002236765462913,0.000775220299306,246.58095010838093,54.145833333333336
Conference Planning,0.0002003515150353,0.0006904588982964,244.62374700523117,53.020833333333336
Plan Execution,0.001073276706715,0.003679742811426,242.85126923965993,352.5416666666667
Electronic Media,0.0002689098159167,0.000918781451906,241.6689899451682,77.83333333333333
Order To Cash Process,0.0009669774425952,0.0033000897377523,241.27887501650824,271.2083333333333
System Administration,0.0037299672464952,0.0126335463979507,238.70395000979153,1170.2916666666667
Arabic Language,0.0003412572150411,0.0011547227294935,238.37313281550072,116.95833333333333
Proofreading,0.0064075352309765,0.0215908667303386,236.96056208883581,1861.9583333333333
Visual Acuity,0.0072890733542067,0.0242013943824193,232.0229226181692,1962.8125
Office Procedures,0.0022890847166319,0.0075958475252976,231.82902625263839,599.0208333333334
Consensus Decision-Making,0.0009000369263374,0.0029744540496678,230.4813350016659,239.29166666666666
Treatment Planning,0.0120492192033959,0.0398065473382278,230.366197728471,3369.8541666666665
Mediation,0.0012009378588492,0.0038531712024997,220.84684266611472,318.3125
Training Records Management,0.0008167659094613,0.0026170715327412,220.41880083698598,208.75
Credit Products,0.0005228033432602,0.0016500448688833,215.61482728737454,81.83333333333333
Certified Information Systems Security Professional,0.0027789075690306,0.0087180394199571,213.7218206576881,952.0
Objective-C (Programming Language),0.00113141791208,0.003529771384236,211.97768274207925,356.9166666666667
Adobe Creative Cloud,0.0002349386074418,0.0007299930610572,210.71651824531946,76.52083333333333
Archives,0.0004848079844126,0.0015009296280386,209.5925967178835,93.04166666666667
Fire Safety,0.0034315384856319,0.0105603079609403,207.7426642643547,779.2916666666666
Network Support,0.0005943635925094,0.0018274269227118,207.4594315234574,233.39583333333334
Community Education,0.0005589441181277,0.0017134263368543,206.54698408738588,165.4375
Syllabus Development,0.0004335338035183,0.0013281151937669,206.34639859423066,103.08333333333333
Infographics,0.0008216507064903,0.0024956333506838,203.7340966143576,248.1875
Group Dynamics,0.000697017402561,0.0021131362999,203.1683702782539,249.77083333333334
Cloud Computing Architecture,0.0013049738314187,0.0039078360216834,199.45704102242442,322.0833333333333
Study Skills,0.0002565891149679,0.0007575881825729,195.25343764784267,63.729166666666664
