,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Code Coverage,0.0007024412845821,0.0025208118132229,258.86441593799464,205.29166666666666
Chemical Process,0.000428327418722,0.0015299311851187,257.1873100450945,95.625
Development Environment,0.0051855407295033,0.0184080879989653,254.98878437559833,1551.0
Coolants,0.0002657497439273,0.000937159030851,252.64719995642767,74.04166666666667
Quality Policy,0.0004852954562609,0.0017092824857659,252.21481341192936,147.60416666666666
IBM System I,0.000495072341229,0.0017238407622842,248.1997717757419,141.83333333333334
Safety Standards,0.0119931586539196,0.041705312621139,247.74252408900543,3274.625
Nagios,0.0002283169888795,0.0007921543077791,246.9537294034564,102.0625
Antenna,0.0004797251773227,0.0016582402203819,245.6646219063129,128.25
Equipment Service Management And Rental,0.0004495094586384,0.0015531104128631,245.51228745388255,119.0
Production Management,0.0023098099653902,0.0079706371048086,245.07761349371907,728.0
Fuel Systems,0.000250662933696,0.0008637080325296,244.56950606709623,75.5
CDL Class B License,0.001327137984035,0.0045684895029767,244.2362103966589,437.8333333333333
Data Transmissions,0.0004859440248026,0.0016716687326322,244.00438060973477,117.3125
Complex Problem Solving,0.0038937760264999,0.0133017985545602,241.6169410883433,1666.875
Fermentation,0.0001505856201159,0.0005138488638517,241.2336871583158,58.0
System Monitoring,0.0006293932437886,0.0021337793808946,239.02165330698907,210.47916666666666
Stamping (Metalworking),0.001241895746292,0.0041982774609532,238.05393677273153,303.7916666666667
Punching (Metal Forming),0.0002333944985582,0.0007886036756611,237.88443195221726,68.33333333333333
Fleet Maintenance,0.0006388584393278,0.0021473552068472,236.1237912277756,183.25
Basic Writing,0.0004672667772344,0.0015695244426841,235.89472206297324,208.60416666666666
Circuit Design,0.0002074628398026,0.0006924461933779,233.7687819354828,101.29166666666667
CNC Machining,0.0011103856106645,0.0037004478172073,233.25790443130842,336.0833333333333
SolarWinds,0.0004708900518534,0.0015639936299199,232.1356277891406,128.58333333333334
Secondary Market,0.0003180222666991,0.0010536833171612,231.3237554394747,160.75
Soil Science,0.0007323928230972,0.0024240458816899,230.97619272658974,204.10416666666666
Tape Measure,0.0019125499694008,0.006321801258655,230.54306343878764,628.375
Load Testing,0.0005098846015475,0.0016796880407572,229.42513573842902,144.91666666666666
Trimming,0.0002431710122991,0.0007997644528327,228.88971644736617,78.5625
Electrical Discharge Machining,0.0001933307103443,0.0006321656247602,226.98665599189334,52.729166666666664
Yammer (Social Networking Tool),0.0001582046903931,0.0005172074315108,226.92294408317846,54.833333333333336
Export Administration Regulations,0.0005983623390941,0.0019499693682631,225.88437487815267,130.4375
Maintenance Coordination,0.0006055420843896,0.0019671999196445,224.86592928177433,161.125
Semiconductors,0.0003356773641175,0.0010892321128138,224.48780562770594,83.27083333333333
Technical Data Management Systems,0.0013932119341997,0.0045078956489484,223.56137198450443,352.7291666666667
Medical Insurance Claims,0.0004932838135154,0.0015958888338738,223.5234544796142,169.1875
Microwaves,0.0001997362281649,0.0006458268103578,223.33984490015132,94.27083333333333
Guarding,0.000434298055904,0.0014035228033672,223.17040895928938,105.5
Operational Intelligence,0.0001937299589397,0.0006245327999432,222.37285516464226,50.104166666666664
Magnetic Resonance Imaging,0.0017880549494947,0.0057494718472139,221.54894617968463,460.2916666666667
MicroStation (CAD Design Software),0.0009007685803824,0.0028891412068729,220.74178316104042,310.25
Production Engineering,0.0004276115255971,0.0013704072055686,220.4794827863952,95.625
AutoCAD Civil 3D,0.0005325791015572,0.0017042811299283,220.00525836353293,140.5625
Lean Manufacturing,0.0068586772987275,0.0219192333861778,219.58397270337397,1994.6458333333333
Technical Services,0.0024575330862083,0.0078496523891655,219.41187010737826,804.4375
QuarkXPress Design Software,7.162189269951333e-05,0.0002286964681188,219.31084127905766,50.1875
Build Process,0.0004751183356419,0.001511742906967,218.1823965864393,111.33333333333333
Business Performance Management,0.0028814895628759,0.0090933107600283,215.57673771174893,877.6458333333334
Document Management Systems,0.0007822095899098,0.0024590338715345,214.37020246939977,211.47916666666666
Hazard Analysis And Critical Control Points (HACCP),0.0032543051086295,0.0102246457335286,214.18829495783052,1023.7083333333334
Serial Peripheral Interface,0.0002398090735041,0.0007517151950799,213.46403373976082,60.0625
Oxy-Fuel Welding And Cutting,0.0001657453355573,0.0005159512854216,211.29158699203933,67.875
Water Heaters,0.000385293081596,0.0011960755842312,210.4326657713901,138.1875
Probability,0.0004736702811815,0.0014699231536754,210.32623579611024,166.375
Medical Devices,0.004875628347528,0.0150454735600913,208.5853245504147,1530.1666666666667
Network Support,0.0005943635925094,0.0018275552630482,207.4810244234966,233.39583333333334
Primary Care,0.0044319960258352,0.0136222033476543,207.3604594464235,1213.6666666666667
Tires,0.0014380878965042,0.0043982874993101,205.84274507849975,521.3958333333334
Applied Research,0.0002656361182236,0.0008123455695636,205.81141412396548,67.6875
Trenching,0.0005435577311847,0.0016498844476391,203.5343539393927,155.3125
Demography,0.0027533262309301,0.0083509342920391,203.30348064922455,815.5625
Experience Design,0.0009835199663647,0.0029698580375115,201.96215014207897,291.8541666666667
HVAC Repair And Maintenance,0.0003026324175148,0.0009071022884822,199.7373169507985,98.875
Cisco Unified Communications Manager,0.0001581203062217,0.0004732172219447,199.27669206585242,72.1875
Statistical Inference,0.0003771955063082,0.0011203472930108,197.02031818358498,133.29166666666666
Materials Science,0.000692908341846,0.0020577564531942,196.973831735387,204.35416666666666
Continuous Improvement Process,0.0113402797629783,0.0335480073048777,195.83050864758363,3007.8125
Composite Materials,0.0002641283384369,0.0007806706278814,195.5648880772789,77.6875
General Mathematics,0.0004278659193721,0.0012641263984635,195.44919126034281,223.4375
Product Quality (QA/QC),0.0052909061405741,0.0155499415700064,193.8994031808533,1406.125
Autodesk,0.0003323560291018,0.0009746658507007,193.2595666565031,79.14583333333333
Ultraviolet-Visible Spectroscopy (UV/VIS),0.0001978836363348,0.0005797338033671,192.9670255231445,55.9375
Solid-State Drives,0.0002988123203439,0.0008747894328237,192.75547668747862,56.395833333333336
American Registry Of Radiologic Technologists (ARRT) Certified,0.0020873407647073,0.0060617946776909,190.40752617797517,480.7916666666667
Engineering Calculations,0.0002962096471514,0.0008584014112293,189.7952242556604,82.29166666666667
Robotics,0.001038172441383,0.003003694684184,189.32521847551956,279.5833333333333
Tapping,0.0002612519084276,0.0007556816549691,189.25402287674387,62.833333333333336
Positivity,0.0313353249513351,0.0905007799442202,188.81391874751964,9416.541666666666
Lean Six Sigma,0.001880121754653,0.0054015473269056,187.29774087968698,532.8541666666666
Process Capability,0.0003430523045839,0.0009855329234516,187.28357462777785,101.75
Forklift Truck,0.0179417231957623,0.0515016715258525,187.04974970306537,5694.6875
Sense Of Smell,0.0002430126111523,0.0006962488360447,186.50728566854062,62.770833333333336
Apache NiFi,0.0001151929632273,0.0003298582712071,186.35279618271483,65.54166666666667
Total Quality Management,0.0005531985239314,0.0015815067670511,185.88412633711522,168.79166666666666
Functional Testing,0.0013225884907974,0.0037717977479391,185.18301604643864,401.875
Electronics Manufacturing,0.0002936156771603,0.0008359257040726,184.7006372947262,78.16666666666667
5G Technology,0.0005941321780543,0.0016911448669443,184.64118413558475,124.22916666666667
Industrial Engineering,0.0022888186740074,0.0065135948598411,184.58326270279466,622.2291666666666
Cath Lab,0.0021393586670872,0.0060617946776909,183.34634911612142,418.1666666666667
Aluminum,0.000634136459543,0.0017915553926409,182.51890672427373,188.83333333333334
Contractor Management,0.0001822818913174,0.0005138297375766,181.88742933432113,53.833333333333336
Apache Airflow,0.0008780162518909,0.002462123642709,180.41891450261411,158.85416666666666
Transport Engineering,0.0001561411587457,0.0004367921164184,179.74181819015666,73.16666666666667
Operational Databases,0.0008800894709776,0.0024577135006013,179.25723254833184,266.9375
CompTIA Security+,0.0007962813765308,0.0022174058921886,178.4701435376131,218.85416666666666
Value Creation,0.0011066142755092,0.0030712871148285,177.5390832018022,274.5625
Gitlab,0.0009220348426424,0.0025516413040752,176.74022564728855,229.4375
Certified Phlebotomy Technician,0.0003168014442419,0.0008743475419803,175.99228408588777,100.41666666666667
Financial Technology (FinTech),0.0018973655615431,0.0052242150325017,175.34045828537762,407.3333333333333
Heavy Equipment,0.0030680581044104,0.0084409055252126,175.12208823811437,926.0625
AutoCAD,0.0052102321865162,0.0142559903682233,173.61526046990835,1536.9583333333333
Occupational Safety and Health Administration (OSHA),0.0091124877329849,0.0249184733611869,173.45412242354337,2593.3333333333335
Metric System,0.0002103334600458,0.0005749139855104,173.3345352590181,71.0
Ethical Hacking,0.000156378434593,0.0004270117028303,173.06303707519942,57.104166666666664
Diesel Engines,0.0014528049491474,0.0039609184112198,172.639380361715,516.8958333333334
Engineering Documentation,0.0002361763005012,0.0006437688687981,172.5797920586994,68.22916666666667
Following Directions,0.000374601846264,0.0010207052469214,172.47736686328545,108.97916666666667
Root Cause Corrective Action,0.0003021138253925,0.0008220889567716,172.11232577772932,77.70833333333333
Ethernet Physical Layer,0.0006711226197576,0.0018235608615769,171.7179853415676,90.85416666666667
Coordinate Measuring Machine (CMM),0.0004651960361505,0.0012638877290447,171.6892730865419,158.1875
Performance Systems Analysis,0.0002169827576263,0.000588850328209,171.38116164195472,64.6875
Design Modification,0.0003452717789896,0.0009341217355265,170.54679599360966,77.16666666666667
Optics,0.0003656435735469,0.0009866425645138,169.83725023331948,104.89583333333333
Transmission Control Protocol (TCP),0.0010649763242667,0.0028643129056643,168.95554768661654,189.33333333333334
Scientific Methods,0.0006702870555864,0.0017984145735035,168.30513263159446,196.45833333333334
Intravenous Therapy,0.0032186266501508,0.0086260996772166,168.00560036413194,915.0625
Woodworking,0.0009483755647726,0.0025369176860457,167.5013760665584,262.7291666666667
Hazardous Waste Operations And Emergency Response Standard (HAZWOPER),0.0001771812510659,0.0004734644925817,167.2204252613623,52.875
Sharpening,0.0002976081082101,0.0007951979022699,167.19631634112622,91.25
Snow Blowers,0.0003924692388131,0.0010408326995287,165.201090071765,119.8125
Productivity Management,0.0003634301110379,0.0009625480209683,164.85092779445608,102.10416666666667
Content Filtering,0.0001446893351614,0.0003816706212493,163.78628447186446,64.77083333333333
Housekeeping,0.0281829045935376,0.0737336392647184,161.62540848123115,8714.125
Plasma Cutting,0.0006702442207216,0.0017484242760977,160.86376011050226,111.41666666666667
Energy Conservation,0.0004118988421274,0.0010741014121437,160.7682523689837,123.0
Data Recording,0.0030893742795051,0.0080441832500791,160.38228205122923,898.125
Computer Networks,0.0024170651927985,0.0062906950368227,160.2617031417045,633.5208333333334
Network Troubleshooting,0.0015492651701922,0.0040271248219047,159.93773689529854,418.5416666666667
Design Verification,0.0005263326961769,0.001359788296386,158.35147735700923,106.1875
Test Engineering,0.0010730134967961,0.0027710400434885,158.248386601149,271.9791666666667
Systems Of Measurement,0.0003604155350492,0.000929396586685,157.86807068627854,117.5625
Jupyter,0.0001796601958843,0.0004617530114914,157.01464323726216,57.666666666666664
Steam Turbine,0.0002534616090047,0.0006510443748249,156.86113860850128,75.22916666666667
Laboratory Experience,0.0018631801887952,0.0047847302787017,156.80448447638767,589.6041666666666
Folding Machines,0.0002615342251215,0.0006712811779013,156.6704902922152,113.75
Maintenance Repair And Operations (MRO),0.0004450475122573,0.0011415475888175,156.50016175296025,118.625
Screwdrivers,0.0009347082800887,0.002394416808516,156.1672833676813,312.125
PIC Microcontrollers,0.0004618213219465,0.0011801575077691,155.5441794664076,91.64583333333333
Emergency Evacuation,0.000386522381855,0.0009791093549755,153.31246027113718,134.77083333333334
Underground Utilities,0.0002699666301698,0.0006830276361921,153.0044679086813,89.0
Environment Health And Safety,0.0069946690607847,0.017682911713527,152.80555176892435,1866.7708333333333
Environmental Laws,0.0010534143305732,0.0026573363429468,152.25936897031286,285.0416666666667
Snow Removal,0.0025794934677587,0.0064730345435498,150.94207930575473,770.0416666666666
Technical Presentations,0.000490036235134,0.0012217823420209,149.32489771635045,184.79166666666666
Transportation Management,0.0012504731366473,0.0031140787312886,149.03203755643221,196.41666666666666
Engineer in Training,0.0006291642789309,0.0015633308053403,148.47736238248802,148.22916666666666
Grading (Landscape),0.0005042260198219,0.0012464141077105,147.1935320098617,146.10416666666666
Process Validation,0.0003925241052659,0.000967301413499,146.4310855109751,104.29166666666667
Certified Forklift Operator,0.0027264141709631,0.0066715007546288,144.69872646943097,961.3125
Amazon CloudWatch,0.0006000317897894,0.0014653463376232,144.21145055289642,143.75
Local Area Networks,0.0023297233368009,0.0056859353008169,144.06053761836978,810.25
Stock Control,0.0013997443164209,0.0034096202442194,143.5887900540069,183.6875
OAuth,0.0010921490163207,0.0026596015773753,143.52002681237883,320.3958333333333
HVAC,0.0095869958483076,0.0233180806994927,143.22614788248876,3062.75
Mathematics,0.0407400946635941,0.0990670143961353,143.16834610760716,11838.833333333334
Safety Training,0.0049810562207133,0.0120984165338128,142.88857619198433,1694.8333333333333
Network Configuration And Change Management,0.0001214884588981,0.0002949474216408,142.77814066946962,52.270833333333336
Deductive Reasoning,0.0011365712248561,0.0027470095271085,141.69268647957333,255.04166666666666
Network Topology,0.0002639176594034,0.0006365154803001,141.1795715902366,79.39583333333333
Aseptic Processing,0.0004239104792188,0.0010151541949514,139.47372021143912,119.33333333333333
Groundwater,0.0002060844390884,0.0004928112035079,139.13072024642696,50.666666666666664
SAP Applications,0.0177712042755745,0.0422189625940202,137.56950817366803,5543.979166666667
Image Editing,0.0001738407484311,0.0004108472510661,136.33541317209358,50.6875
3D Modeling,0.0014933594732703,0.0035241980452163,135.99127392272658,398.7708333333333
Electronic Trading,0.0002545929057889,0.0005994429321353,135.45154578358057,81.39583333333333
Hardware Troubleshooting,0.0006844691598976,0.0016049545517233,134.48164588794756,238.6875
Production Process,0.003397563160978,0.0079390121544979,133.6678312762441,1034.0833333333333
Small Engines,0.0001995701438122,0.0004653318499145,133.16706648885705,83.14583333333333
Qualification Protocols (IQ/OQ/PQ),0.0002990337066732,0.000694325705128,132.18977982532124,87.52083333333333
Networking Hardware,0.0016516016494327,0.0038284966648084,131.80508848022947,469.3541666666667
Computer Hardware,0.0025900431780306,0.0059997869459205,131.6481438152154,789.5208333333334
Algorithmic Trading,0.0003711742658717,0.0008577118887325,131.08064529155058,122.64583333333333
Methods Of Production,0.0007481078293401,0.0017235596069387,130.38919515907733,212.41666666666666
Apache HBase,0.0004052708854165,0.0009321708749931,130.01180408878886,228.04166666666666
Synapse Citrix,0.0004920084661477,0.0011243503200176,128.52255547978154,76.10416666666667
Low Latency,0.0007158023858229,0.0016344327958461,128.3357569375974,241.6875
EPA Regulations,0.0002838480804734,0.0006469778206533,127.93101844277916,70.20833333333333
Mechanical Design,0.0007593961260926,0.001729549291953,127.75324136195296,211.22916666666666
Arithmetic,0.0284105157649049,0.0643769127633758,126.59536805347149,9272.208333333334
Quantitative Modeling,0.0002922216502486,0.0006619413151488,126.52028505953294,86.77083333333333
Solaris (Operating System),0.0002622758075537,0.0005935046995687,126.29029535908765,113.0
Irrigation (Landscaping And Agriculture),0.0019947297613765,0.0045116968900909,126.18085805154485,444.7708333333333
Air Filters,0.0003521294017013,0.0007950242034472,125.77614922414044,97.27083333333333
Database Tuning,0.0002721141731052,0.0006119254767813,124.87820821619908,77.47916666666667
GoToMeeting,0.0001256546115484,0.0002798662989491,122.72664369448971,50.4375
Front-End Engineering,0.0003020922403677,0.0006725335152382,122.62522017103355,80.5
German Language,0.0005717986470476,0.0012727247956411,122.58268749193992,191.29166666666666
Programmable Logic Controller Control Panel,0.0001793335680266,0.0003991190133556,122.55677938466036,68.375
Quality Monitoring,0.0012707796469391,0.0028277398461116,122.5200767829983,340.7916666666667
Occupational Safety And Health,0.0067962044199218,0.0150993803221723,122.17372211335042,1978.5
Product Inspection,0.0019018165405258,0.0042196825721614,121.87642615595158,656.0
Sales Performance Management,0.0002240763835566,0.0004960075712789,121.35646934591489,64.39583333333333
Care Management,0.0022258201123551,0.0049249117331274,121.26279234292836,714.1666666666666
Demand Management,0.0005245886094815,0.0011591390751128,120.96154094128839,184.14583333333334
Materials Transport,0.0007778227694645,0.0017169884687859,120.74289107889942,232.0
Chainsaws,0.0005757552331468,0.0012663467263971,119.94532632831847,178.29166666666666
MicroStrategy,0.0003884605633185,0.0008542222807181,119.89935694391724,126.97916666666667
Polishing,0.0009774684252501,0.0021469647929354,119.64543687291653,336.6666666666667
Desktop Publishing,0.0001540935197905,0.0003377736151222,119.20040218526051,70.64583333333333
ServiceNow,0.0045956982636068,0.0099782865485819,117.12231691970855,1073.3958333333333
Pharmaceuticals,0.0144237409068325,0.0312889069400481,116.92643498072404,3936.7708333333335
Personal Computers,0.0017307259474197,0.0037468629462459,116.4908287087284,503.8541666666667
Access Controls,0.0028964249354882,0.0062688969009201,116.43567641304888,1063.6666666666667
Microsoft Windows,0.0035831461725092,0.0077359787979606,115.89905701623276,1182.125
Firefighting,0.000274520321887,0.000592261364221,115.74408777824135,103.83333333333333
Powered Industrial Truck (PIT) Operation,0.0017457581791891,0.0037644625484998,115.63482235829376,523.5625
Ironing,0.0003939355242665,0.0008482714552726,115.3325615535853,84.60416666666667
Process Architecture,0.0003560847065643,0.0007641558940485,114.59947028376871,111.20833333333333
Build Automation,0.0003378369611983,0.000722713225685,113.92366990324348,118.27083333333333
Geographic Information Systems,0.0015095297399925,0.0032217111986674,113.42482452074162,442.0208333333333
Project Commissioning,0.0001170438148744,0.0002498000087528,113.42435652910068,55.625
Technical Support,0.0107302520446265,0.0228583876846573,113.02750009590254,3070.0
CentOS,0.0002701612482804,0.0005753876492031,112.9793421023529,114.33333333333333
Service Level Objectives,0.0003855291585726,0.0008193173027405,112.5175967944879,117.02083333333333
Linux,0.0090726126369364,0.0192330231633226,111.98990779151265,3080.0625
Process Safety Management,0.0002390262032396,0.0005065833506151,111.93632486698564,51.4375
Civil Design,0.0001663003409544,0.0003492337368978,110.00181652878321,55.770833333333336
Cost Estimation,0.0010594811273925,0.0022211420169313,109.64432112139417,316.9791666666667
Traceability,0.0006294908897022,0.0013185008069849,109.45510547557842,152.3125
Secondary Education,0.0013476644625496,0.0028206168942115,109.2966738082024,398.5416666666667
Recycling,0.0002726680041608,0.0005705677538902,109.25365102746711,78.72916666666667
Fire-Control Systems,0.0001578017518227,0.0003301828319408,109.23901549063966,107.08333333333333
Proxy Servers,0.0005870570087734,0.0012262554198708,108.88182945519117,203.25
Technology Ecosystems,0.0019677488286074,0.0040891103498053,107.80651932590469,418.6041666666667
Dell Boomi (Integration Platform),0.0002258028657996,0.0004691101065184,107.75206056717417,60.166666666666664
Microsoft Solutions Framework,0.0001345618552441,0.0002794012605261,107.63778859860113,58.6875
Phone Support,0.0006606091645181,0.0013715631506886,107.62096930476666,251.72916666666666
Building Crates And Skids,0.0001478937436086,0.0003070415837602,107.60958257489503,52.6875
Esthetician License,0.0003155763568868,0.000654567604186,107.41972264443092,119.66666666666667
Training Documentation,0.000850772217725,0.001764452033448,107.39417633620165,208.35416666666666
Document Production,0.0003087928975564,0.0006402628124315,107.34376259886551,89.0
Test Planning,0.0068529715531001,0.0141666684536368,106.72300102031184,1653.5416666666667
Sterilization,0.0034254156401407,0.0070772646487179,106.61039103643492,1055.125
Blood Testing,0.0002326131612192,0.0004803156557232,106.48687856083122,73.29166666666667
Electric Utility,0.0002792535500893,0.0005747977714005,105.8336487456258,72.22916666666667
Flowcharts,0.0006611367676942,0.0013606813879668,105.80936569483987,218.54166666666666
Information Processing,0.0002922061405478,0.0005971953838807,104.37468656926083,113.85416666666667
Reporting Tools,0.003440659410664,0.0069778489297793,102.80557000649682,1045.5833333333333
Field Surveys,0.0002890594355056,0.0005838436534811,101.98048628299804,76.39583333333333
Soldering,0.0012378389283208,0.0024970553623136,101.72700221191133,417.0208333333333
Laboratory Testing,0.005052426699479,0.0101511972687823,100.9172596176225,1338.7708333333333
Quality Control,0.0181730488567181,0.0363351240302075,99.93961561807697,5452.041666666667
Civil Engineering,0.0023373817285424,0.0046721069231391,99.88634573834219,708.0
Midrange Computer,0.0002259769140592,0.0004499884186551,99.13026095099913,93.0625
Personal Integrity,0.0030098281053725,0.0059586800009078,97.97409660278078,878.2708333333334
Quality Management Systems,0.0052406255957474,0.010372252020809,97.92011146962591,1373.125
Java Enterprise Edition,0.000321881095009,0.0006352976214662,97.37028092576752,146.79166666666666
Microsoft Teams,0.0036288943655563,0.0071289871860223,96.45066700445122,733.1875
Design Specifications,0.0016158387560528,0.0031733748385577,96.39180126547261,471.2083333333333
SQL Server Reporting Services,0.0017325483494444,0.0034009134870011,96.29544468942048,622.8333333333334
Project Engineering,0.0023791570706601,0.004666344908792,96.13437743718691,649.3333333333334
Finger Dexterity,0.0023611010597184,0.0046288251301257,96.04519302861874,585.1666666666666
Building Inspections,0.0002278497697268,0.0004453871028522,95.47401930062735,65.77083333333333
Peripheral Devices,0.0022558578942438,0.0044053964669459,95.28696724146536,679.75
Plumbing Systems,0.0005834602809484,0.0011390009375961,95.21482006361815,176.04166666666666
Loading And Unloading,0.0241883057614259,0.0471632036370734,94.9834936859717,8001.354166666667
Value-Added Services,0.0009771766771853,0.00190526668829,94.97668464396926,306.1666666666667
Cable Television,0.0002376661977634,0.0004599061055354,93.50926209256015,93.97916666666667
Technology Adoption Lifecycle,0.0001953968006766,0.0003760264575925,92.44248436537043,52.3125
Pruning,0.0006816138072812,0.0013090651266722,92.05378657069146,210.58333333333334
Microservices,0.0083443195012119,0.016025544322412,92.05334024044149,1933.8333333333333
Voice Over IP,0.0004726586694796,0.0009039812304943,91.25455405051359,163.4375
Remedial Action,0.0006312641780341,0.0012005900995959,90.18821934975149,179.10416666666666
Acids,0.0002891002332755,0.0005484249975136,89.7006416425042,28.541666666666668
CompTIA A+,0.0005165994943985,0.0009797298245799,89.64978386605729,167.77083333333334
Landscaping,0.0042881234404386,0.0081322486613269,89.64586197861675,1160.0833333333333
Design Reviews,0.000676578568378,0.0012830802092718,89.64245532456056,202.39583333333334
Waste Management,0.0010514918032106,0.0019888102743568,89.14177631097212,331.5833333333333
Window And Door Installation,0.0002385540971172,0.0004495615945082,88.45268219700014,77.25
Microsoft Windows XP,0.0001734272280631,0.0003267172939263,88.38869627059177,86.6875
Distributed File Systems,0.0001937075897827,0.0003630354571109,87.41416251069512,52.3125
Software Testing,0.0024088725470888,0.0044830295592473,86.10488814218027,616.6875
Maintainability,0.0006940706916763,0.0012911989927259,86.03277853548789,112.0625
Wireless Networks,0.0009548474141019,0.0017755918342054,85.9555577134245,270.2708333333333
Floor Planning,0.0003663244457935,0.0006811224441867,85.93420450314532,112.25
Document Control,0.0011659023785337,0.0021607967198763,85.3325595401762,349.5208333333333
Tag Management,0.0003000280040132,0.0005538076447812,84.58531782814337,76.25
Architectural Engineering,0.0008295620805253,0.0015271231485901,84.08786809820026,238.77083333333334
Deburring,0.0004762092854594,0.0008736654634369,83.46250065117343,116.375
Corrective And Preventive Action (CAPA),0.0186171441093382,0.034058725592648,82.94280472139887,5134.125
Print Production,0.0008767046338454,0.0016008869733227,82.60277310282859,240.375
Mercurial,0.0001067195356786,0.000194779118396,82.51496050601558,61.833333333333336
Federal Aviation Regulations,0.0005541291482181,0.0010078165422343,81.87394499551445,84.45833333333333
Intangible Assets,0.0001868417695242,0.0003387356167581,81.2954446003716,55.0625
Security Devices,0.0001777714970327,0.000322287153519,81.29292878695689,78.14583333333333
Cisco Certified Network Professional,0.0007639882473485,0.0013813452617634,80.80713499945858,275.6875
Technology Transfer,0.0003139445939853,0.0005621566443795,79.0623744283433,74.3125
Video Streaming,0.0002368670606174,0.0004217424433137,78.0502709893126,32.4375
Applicant Tracking Systems,0.004063213167775,0.0072160000507303,77.59344028415211,1042.2083333333333
Jamf,0.0002957242252623,0.0005229834921654,76.8483767948083,76.125
Information Technology Management,0.0003463002503334,0.0006098677334414,76.10952716732108,152.9375
Self Starter,0.0334637853145574,0.0589248981033175,76.08557295424681,10680.083333333334
Avionics,0.0002732974662009,0.0004812215207331,76.07975932691441,87.10416666666667
Inventory Management System,0.0038482028024992,0.0067631294522692,75.74773990281678,1137.1458333333333
Team Oriented,0.0131700549072584,0.0231040079112993,75.42833400463658,5630.458333333333
Production Flow Analysis,0.0002700904765739,0.0004727777840402,75.04422593398711,84.8125
RSA (Cryptosystem),0.0002372272915246,0.0004140205671168,74.52484680661917,104.1875
Business Architecture,0.0006089785819813,0.0010622028092791,74.42367280360564,174.77083333333334
Structural Steel,0.0002884882353759,0.0005026605295606,74.23952450110609,69.39583333333333
Connected Devices,0.0002411163426352,0.0004184793444379,73.55909593861233,61.0625
Caulking,0.0004170978191262,0.0007231259806893,73.37083713461135,126.08333333333333
Task Management,0.0007811074737941,0.0013541007561393,73.35652283058823,188.08333333333334
Wireshark,0.0004964418015832,0.000858963574801,73.02402256652918,153.3125
Innovation,0.0557255424221411,0.0963834086441727,72.96091604462741,14978.166666666666
Building Services Engineering,0.0006673137509922,0.001149946864076,72.32476662832045,169.72916666666666
Surgical Technology,0.0003515252761849,0.000604920925206,72.08461700711833,131.70833333333334
Petrochemical,0.0005679044516289,0.0009745468129136,71.60401016726358,113.85416666666667
Drawing,0.000509806314627,0.0008716652150785,70.9796819045394,162.10416666666666
Contract Preparation,0.0003534533033563,0.0006033169009287,70.69210987696557,116.54166666666667
Page Layout,0.0004293307964647,0.0007325909919993,70.63555608677011,165.16666666666666
Site Inspection,0.0012965700480677,0.0022080290018818,70.29770240122875,320.3125
Application Design,0.0003598077623213,0.0006120204886812,70.09652174615395,133.77083333333334
Rain Gutters,0.0007569102442428,0.001286760177769,70.00168613865871,366.1458333333333
Spring Cloud,0.0002469891818589,0.0004198223152389,69.9759933124262,96.20833333333333
SAP Knowledge Warehouse,0.0005487916810341,0.0009327233596997,69.95945673632468,173.625
Endpoint Security,0.0005865308086415,0.0009968059071427,69.94945405365208,173.9375
Office Automation,0.000439301884829,0.0007451293656535,69.61670126763615,138.0625
Punctuality,0.008868752862205,0.0149948771145351,69.0753744919101,2843.0833333333335
Plumbing,0.0077949477193642,0.0131441331535263,68.62374998197434,2481.25
Key Control,0.0001810256082434,0.0003051493609701,68.56695797414916,51.458333333333336
Pet Insurance,0.0007908697426009,0.0013327451287454,68.51638859800822,118.79166666666667
Social Media,0.0088613798476889,0.0149237725592959,68.41364229734612,2603.2291666666665
Commercial Roofing,0.0001495449623691,0.0002517036684549,68.31303740854644,65.54166666666667
Fine Motor Skills,0.0084016815136301,0.0141375304195283,68.27024919467488,2670.8541666666665
Operations,0.1639315505555483,0.2756351488344892,68.14039024238355,47797.083333333336
Navisworks (BIM Software),0.0003214966296324,0.0005382775061811,67.42866225271715,47.791666666666664
Business Concepts,0.0007920224838246,0.0013256359534277,67.37352543659266,242.625
SAP BusinessObjects,0.0002320404385489,0.0003882972670951,67.34034357260128,100.16666666666667
Wireless LAN,0.0002720055037229,0.0004550164511638,67.28207515511842,98.33333333333333
Horticulture,0.0004862985246776,0.0008110557091525,66.7814455514138,179.97916666666666
Adobe Creative Cloud,0.0002349386074418,0.0003905543186898,66.2367556113781,76.52083333333333
Laboratory Safety,0.0006812063842944,0.0011312877036536,66.0712127390583,169.97916666666666
VMware VSphere,0.0003193858860853,0.0005298030440113,65.88179600077972,141.33333333333334
Lamination,0.0005200907863245,0.0008621433218787,65.7678514113848,140.29166666666666
pH Meters,0.0002770819454127,0.0004571051759273,64.97111540286907,64.4375
Manufacturing Execution System (MES),0.0003215660340597,0.0005296372127298,64.70558349812244,92.1875
Kerberos (Protocol),0.0002220411729396,0.0003656329732061,64.66899736003468,69.25
TCP/IP,0.0024418767693021,0.0040193310634297,64.600077856445,807.8125
Electric Vehicles,0.0003815992546077,0.0006281046945532,64.59798780239178,86.25
Software Installation,0.0010890629891379,0.0017856683160078,63.96373155801862,341.5
Keys And Locks,0.0010493141189088,0.0017202248270421,63.9380235187335,331.0416666666667
