,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Learning Management Systems,0.0030089020823719,0.001506469976287,-49.93290126944049,825.25
Data Science,0.0081477888279981,0.0040763598203353,-49.969741406063726,2010.2291666666667
Scientific Methods,0.0006702870555864,0.0003347063571403,-50.06522140764267,196.45833333333334
Labor Relations,0.001614224499284,0.0008055023479529,-50.09973220514334,413.9791666666667
Project Implementation,0.0049574815357375,0.0024685152802406,-50.20626375619226,1337.25
Medical Records Review,0.0005626475688657,0.0002801051932266,-50.21658161763797,169.64583333333334
Fire And Life Safety,0.0003864550249662,0.0001923394919267,-50.22978626205668,104.375
User Experience Design (UX),0.0027929761063944,0.0013898912015571,-50.23619434570159,769.9791666666666
Social Networks,0.0005263587229202,0.0002618694940627,-50.248854505560956,167.8125
Information Retrieval,0.0002907478884177,0.0001446249366541,-50.25761409956447,106.72916666666667
Smartphone Operation,0.0076349517752195,0.0037945024644081,-50.30089807870449,3482.8333333333335
Service Design,0.0004870103466993,0.0002415563767036,-50.40015508074066,135.375
Trigonometry,0.0003827046393125,0.0001897621553288,-50.41550693775404,140.64583333333334
Android (Operating System),0.0036285700979369,0.0017965927109131,-50.48758429843782,1055.625
Lifting Ability,0.0732906389669103,0.0362063335630778,-50.59896587963375,22766.020833333332
NHA Certified,0.0014374146008616,0.0007100091745556,-50.60512296660868,358.2708333333333
Governance,0.014950670132667,0.0073818341066962,-50.62539644582888,3681.7708333333335
Legislation,0.0008829540561878,0.0004358522795118,-50.63703751544957,190.70833333333334
System Administration,0.0037299672464952,0.001839926387999,-50.67178164291241,1170.2916666666667
Emergency Management,0.0007590145212313,0.0003735776070703,-50.781230579848554,228.29166666666666
Operating Systems,0.0119191909315231,0.0058495595589268,-50.92318268468823,3587.3541666666665
Engineering Design Process,0.0035058569996817,0.0017191518229919,-50.96343566928191,851.7708333333334
Methods Of Production,0.0007481078293401,0.0003657237309159,-51.11350041096322,212.41666666666666
DevSecOps,0.00110709123867,0.0005408818078006,-51.14388146993319,230.04166666666666
Functional Skills Qualification,0.0013647378551499,0.0006665246461217,-51.16097618260246,414.1041666666667
Digital Technology,0.0015829857854398,0.0007720421441873,-51.22873804120711,319.1458333333333
System Requirements,0.0012146071996635,0.0005921390065189,-51.24851831250887,325.625
Accident Prevention,0.0005837737046692,0.0002841317886561,-51.3284366213265,151.97916666666666
Articulation,0.0003058825225048,0.0001488737126271,-51.329774774966474,86.27083333333333
Sitemaps (XML),0.0001626034621606,7.904748964374862e-05,-51.38634282849704,60.291666666666664
Clinical Trials,0.0038793490331008,0.0018808112732256,-51.51734847322439,1186.875
Regulatory Compliance,0.0136517431238513,0.0066143769564374,-51.54921319255372,3416.0208333333335
System Testing,0.0034579648505848,0.0016754033815346,-51.54943864593473,687.2916666666666
Sprint Planning,0.0021787527459266,0.0010542121968886,-51.613959002022746,456.6458333333333
Landscaping,0.0042881234404386,0.0020708235525441,-51.70793048969945,1160.0833333333333
Incident Management,0.0023973737514997,0.0011558186118434,-51.788134364933015,570.1666666666666
Surveying,0.0009096333794939,0.0004374889934565,-51.90490989898488,235.41666666666666
Guitars,0.0003469429029229,0.0001667369513486,-51.94109752818509,101.47916666666667
Financial Regulations,0.0002925482364188,0.0001405407264958,-51.959810725159294,69.72916666666667
Document Control,0.0011659023785337,0.0005599064367983,-51.976559349465624,349.5208333333333
Dental Experience,0.0003644616271696,0.0001749954516153,-51.98521913697463,97.25
Refinery Experience,0.0006083305818586,0.0002920287003817,-51.995065004050865,159.52083333333334
Artwork,0.0002454711353215,0.0001176994742861,-52.05160308076716,75.89583333333333
Environmental Laws,0.0010534143305732,0.0005049072572504,-52.069452389577606,285.0416666666667
Feasibility Studies,0.0012812088844071,0.0006135372037699,-52.112632745766184,322.0833333333333
Intensive Care Medicine,0.0003035770966647,0.0001453292438132,-52.127731172778255,144.875
Diabetes Mellitus,0.0010327257180509,0.0004941069946661,-52.15506053256369,294.4375
Hospitality Service,0.0003866296856695,0.0001848071076041,-52.20048680843473,94.04166666666667
Certified Quality Auditor,0.0002026526401726,9.67932836782936e-05,-52.2368504077448,56.395833333333336
Health Sciences,0.0017519036939553,0.0008365319343554,-52.25011869991844,533.0
Usability,0.0037343055647296,0.0017805290354638,-52.31967484715656,976.5
Peritoneal Dialysis,0.0002779706306827,0.0001324492035287,-52.35136776737788,57.708333333333336
Medical Surveillance,0.0003536243636964,0.0001684942746161,-52.35218726027634,145.29166666666666
Data Layers,0.0002291303485295,0.0001089815516421,-52.43687606573475,70.95833333333333
Inventory Turnover,0.0006853244972364,0.0003255267725844,-52.500344888136866,199.02083333333334
Comprehensive Capital Analysis And Review (CCAR),0.0002091647318499,9.933772282653889e-05,-52.50742228483086,51.041666666666664
Service Improvement,0.001136209140532,0.0005392000230221,-52.543946023032895,325.3125
Mental Health,0.0078122483735677,0.0036983656250492,-52.65939524449311,2152.5416666666665
Process Design,0.0025158807158504,0.001189438879213,-52.72276337588786,669.2291666666666
Reciprocating Engines,0.0002235321476504,0.000105679075318,-52.7230975817939,58.958333333333336
Technical Training,0.0037509315292846,0.0017729547943013,-52.732946990385386,1115.3333333333333
Hand Trucks,0.004065711586306,0.0019208018236711,-52.75607275880849,1315.0
Development Environment,0.0051855407295033,0.0024496981765811,-52.759060156572225,1551.0
Seafood Preparation,0.0031358033405631,0.0014798546828461,-52.80779685053971,566.3541666666666
Environmental Issue,0.0004229259668381,0.0001995482669174,-52.81721091535888,117.70833333333333
Access Controls,0.0028964249354882,0.00136622394344,-52.83068010151213,1063.6666666666667
Subrogation,0.000586750156228,0.0002767568415737,-52.83225089314547,166.25
Commodity Market,0.0003282703301091,0.0001548112624523,-52.84031231185323,60.708333333333336
Landscape Maintenance,0.000583169031242,0.0002743002837853,-52.96384597084811,183.20833333333334
Restaurant Management,0.0037131292821156,0.0017459646560591,-52.97861928835626,1074.3125
Dental Health,0.0002969566548812,0.0001396240602459,-52.981669900020336,56.4375
Java (Programming Language),0.0219848221009144,0.0103366614216212,-52.98273793540829,6433.125
Machine Tools,0.0011722886316899,0.0005507249256124,-53.02138818675496,438.0
Wireframing,0.0023210015642431,0.0010893669683156,-53.064789567651474,739.9583333333334
Cash Control,0.0020991116593768,0.0009839124779115,-53.12719675886078,616.2708333333334
General Security,0.0002948102839929,0.0001381117755262,-53.1523209924637,150.33333333333334
Syntax,0.0002675011391245,0.000125315957764,-53.1531124786442,98.375
Product Quality (QA/QC),0.0052909061405741,0.0024782969243342,-53.159310362188975,1406.125
CyberArk,0.0002625744892795,0.0001228216224624,-53.22408403062291,75.3125
Adobe After Effects,0.0007358852361551,0.000342936491811,-53.398101366621184,240.5625
Remedial Action,0.0006312641780341,0.0002936234642631,-53.486436506264276,179.10416666666666
Quantification,0.0004344604186603,0.0002018008491345,-53.551384552643,96.45833333333333
Environmental Policy,0.0005584921219843,0.0002593910062364,-53.55511814297501,110.0
Recruitment Tools,0.0004564481561074,0.0002118014264902,-53.597922643297046,302.7708333333333
Systems Architecture,0.0023178388168336,0.0010727590571573,-53.71727104722509,664.1458333333334
Anthropology,0.0003616253962261,0.0001673515694219,-53.722395836030735,115.22916666666667
Telehealth,0.0018012780590968,0.0008313766333557,-53.84518069505769,332.4791666666667
IT Infrastructure,0.0022668689913958,0.0010462179078862,-53.847447212112485,732.3125
Medigap,0.0004066517685606,0.0001876706648491,-53.8497851581007,51.583333333333336
Technical Communication,0.0012455976096679,0.0005742824242045,-53.89502839864836,361.5833333333333
Proxy Servers,0.0005870570087734,0.000270343727733,-53.949322860848284,203.25
Solution Delivery,0.0014423698190041,0.0006634799366024,-54.00070579260269,388.3333333333333
Textiles,0.0012286470851337,0.0005641013683262,-54.08759967352097,382.7083333333333
Statistical Analysis,0.0036022861939048,0.0016511364601656,-54.16420652641693,1111.3958333333333
Code Review,0.0061395316009687,0.0028138488742175,-54.16834610357688,1643.25
Mass Spectrometry,0.0002883789125412,0.0001312926170713,-54.47218525295515,86.25
Security Investigations,0.0001480640906853,6.738091788595635e-05,-54.492059773514,112.5625
Health Informatics,0.0002856783618375,0.000129788160077,-54.56843169983371,84.89583333333333
Technology Integration,0.0004620056495444,0.0002097346935469,-54.60343531432423,111.35416666666667
Digital Radiography,0.0002327940875209,0.000105668573211,-54.60856659363689,72.875
Switchgear,0.0005263989256295,0.0002386694993672,-54.65995697430719,161.20833333333334
Product Flow Diagram,0.000717699577894,0.0003253836833965,-54.662968543008226,191.64583333333334
Law Enforcement,0.0019567998953996,0.0008866998888109,-54.68622566387524,660.5
Financial Literacy,0.0006137945679289,0.0002780747192999,-54.69579989308227,132.47916666666666
Kubernetes,0.0081054437499374,0.003670266759676,-54.71849693973453,1583.1666666666667
Combination Products,0.0002072572894768,9.380128999236148e-05,-54.74162079936811,56.020833333333336
Big Data,0.0056412074487444,0.0025517799641787,-54.76535852715953,1898.4166666666667
Mechanical Electrical And Plumbing (MEP) Systems,0.0009515038247785,0.0004303487948235,-54.77172202395712,295.875
Project Governance,0.0004006985279591,0.0001811915538294,-54.78107824546474,110.22916666666667
Environmental Compliance,0.0008615371510508,0.0003895038061389,-54.78966801793401,203.41666666666666
Database Queries,0.0003173521908707,0.0001433150736108,-54.840370498910026,111.45833333333333
Occupational Safety and Health Administration (OSHA),0.0091124877329849,0.0041104814262072,-54.8917754772026,2593.3333333333335
Grant Writing,0.0007726480231716,0.0003479224074928,-54.970129080945206,221.3125
Evidence Collection,0.0001427107866872,6.425458308094992e-05,-54.97566471847286,54.125
Process Flow Diagrams,0.0017934480864028,0.0008056599761879,-55.07759704358944,501.3125
Web Services,0.0062170877969528,0.0027908188752477,-55.11051208548845,2148.5416666666665
Allergology,0.0003600599472009,0.00016162771389,-55.11088774341852,104.75
Environmental Science,0.0011959035334817,0.0005349600712226,-55.26728902078404,301.0833333333333
Procurement Management,0.0007258020726655,0.0003239546319771,-55.36598141868344,164.75
National Electrical Safety Code,0.0002171520127687,9.686015181723548e-05,-55.39523185520444,73.16666666666667
Engineering Support,0.0009979731623057,0.0004448809757299,-55.42154914245844,285.7083333333333
Pesticide Applicator License,0.0003367152105652,0.0001500506523925,-55.43692483014667,91.60416666666667
Family Engagement,0.0002563347909507,0.0001142029728699,-55.447728165832835,65.14583333333333
Network Control,8.759745697174082e-05,3.900673656155438e-05,-55.47046922362363,72.35416666666667
Retirement Planning,0.0005281950198212,0.0002349562849168,-55.51713361547116,133.77083333333334
Quality Management Systems,0.0052406255957474,0.002317663042415,-55.77506921510078,1373.125
ISO 9000 Series,0.0020356749799312,0.0008992246817312,-55.82670659136404,573.75
Aftercare,0.0001470107959232,6.487463430428437e-05,-55.87083663013731,55.0
Chemistry,0.0064842369986419,0.0028605197656702,-55.885021379241294,1788.8958333333333
Quality Monitoring,0.0012707796469391,0.0005605166435122,-55.89190896609774,340.7916666666667
Robotics,0.001038172441383,0.0004575064100469,-55.93155897709696,279.5833333333333
Groundwater,0.0002060844390884,9.070890432258402e-05,-55.984593148406326,50.666666666666664
Medical Practices And Procedures,0.0012416706476456,0.0005459189606722,-56.03351325833892,331.0833333333333
Security Awareness,0.0005114874225369,0.0002247457118396,-56.06036396263756,168.25
Preventive Care,0.0008169987101664,0.0003587455360459,-56.08982834589378,265.1875
Mathematical Finance,0.0003843109612091,0.000168374828656,-56.1878672088177,99.1875
Restaurant Operation,0.0469424864827925,0.0205644236554467,-56.1922999903618,11991.354166666666
Technical Data Management Systems,0.0013932119341997,0.0006102889058467,-56.195544205033876,352.7291666666667
Fine Motor Skills,0.0084016815136301,0.003674873004874,-56.26026767484306,2670.8541666666665
Trimming,0.0002431710122991,0.0001063581417528,-56.26199819327987,78.5625
Nationwide Mortgage Licensing System (NMLS),0.0006768659615768,0.0002959042284904,-56.28318673300201,235.54166666666666
Maintenance Scheduling,0.001665533499074,0.0007280176885721,-56.289219701863594,488.8958333333333
Distance Learning,0.000244495059729,0.000106864366409,-56.291809524720385,102.8125
Product Backlog Grooming,0.0005603212896796,0.0002447856553339,-56.31334024915026,147.60416666666666
Building Management Systems,0.0002291002453946,0.0001000601584369,-56.3247266433271,55.979166666666664
Intravenous Infusions,0.001470130004819,0.0006420805051324,-56.324916638141,417.9791666666667
Blow Molding,0.0002796773715519,0.0001221111741513,-56.33855771966174,81.64583333333333
Skin Care,0.0014175710010756,0.000618745786139,-56.35168992103261,442.625
Low Latency,0.0007158023858229,0.0003114452691443,-56.49004874630914,241.6875
Primary Care,0.0044319960258352,0.0019249065094802,-56.56795497424988,1213.6666666666667
TeleCommunications Engineering,0.0002948498861806,0.0001280423726999,-56.573707943888394,62.041666666666664
Capacity Management,0.0006909376447898,0.0002999729742702,-56.584653256017184,191.22916666666666
Sincerity,0.0018638441185879,0.0008074295479096,-56.679341375322146,449.7708333333333
Project Risk Management,0.0022877076036907,0.000990228483817,-56.71525144998907,629.1041666666666
Cardiac Surgery,0.0005879349070631,0.0002543928039242,-56.73112773742871,219.125
Wide Area Networks,0.0023896625532751,0.0010338028109751,-56.73854412798811,805.7916666666666
Database Development,0.0005676482290932,0.0002455391247405,-56.74449207165836,218.9375
Shipping Procedures,0.0006067776489439,0.0002622589710491,-56.77840614176161,134.89583333333334
Project Performance,0.0010940068412726,0.0004720860534415,-56.84797977201428,301.5
Oncology,0.0054344174526617,0.0023431508916034,-56.883126627385636,1780.0
Supplier Diversity,0.0003383635371129,0.0001457437604204,-56.926871712015924,62.479166666666664
Flatbed Truck Operation,0.0017172955682393,0.00073950175713,-56.938003520955185,1146.4375
Oral And Maxillofacial Surgery,0.0004664516594528,0.000200855183816,-56.93976433664625,135.6875
Failure Causes,0.0003255436714187,0.0001401497250214,-56.949024869494224,92.5625
Public Policies,0.0021025142455215,0.0009049351557276,-56.959380529517254,508.7916666666667
Doctor Of Veterinary Medicine (DVM/VMD),0.0004119046095643,0.0001770922395344,-57.00649242024198,136.95833333333334
IT Risk Management,0.0002718685267622,0.0001168147749753,-57.03262294959342,98.10416666666667
College Recruitment,0.0003618087909721,0.0001550104889444,-57.156793087331806,98.02083333333333
Postpartum Care,0.0010440521134415,0.0004469431613231,-57.191489239953256,721.6041666666666
Microsoft Visio,0.0058110303899967,0.0024864508075308,-57.2115332280647,1829.6458333333333
Woodworking,0.0009483755647726,0.0004055449084531,-57.237942064614366,262.7291666666667
Business Intelligence Reporting,0.0003757446595301,0.0001605232604683,-57.27863153955462,106.1875
Hospitality,0.0022312230759144,0.0009516429300972,-57.34882180226655,455.1875
Jupyter,0.0001796601958843,7.658908685583431e-05,-57.370030418336405,57.666666666666664
New Relic (SaaS),0.0006670491973069,0.0002843212769677,-57.37626578135468,156.27083333333334
News Stories,0.0001999608899518,8.521387519726774e-05,-57.38472897484688,69.08333333333333
Defect Tracking,0.0004020827776192,0.0001709411302812,-57.486085006333454,116.27083333333333
Microsoft Solutions Framework,0.0001345618552441,5.7186718529599295e-05,-57.501538288201694,58.6875
Security Information And Event Management (SIEM),0.0010193356225738,0.0004327771742237,-57.54321102494709,332.4166666666667
Program Standards,0.0004809606378054,0.0002040264029622,-57.5793969558169,162.52083333333334
Refrigeration,0.0005028136013587,0.0002131882393692,-57.60094023051007,163.72916666666666
Carpeting,0.0002744122127091,0.0001162156071558,-57.64925838814678,93.5625
Food Manufacturing,0.0020499162639681,0.0008674002517308,-57.68606420772814,678.5833333333334
Servomechanism,0.0003433149273925,0.0001451127501864,-57.73188445706654,107.5625
Information Architecture,0.0011887596476906,0.000501745390697,-57.792528399518,395.6041666666667
Salesforce Lightning,0.0002116441010837,8.927966615777602e-05,-57.816132979549415,86.97916666666667
Training Coordination,0.0001947672141684,8.207226673022822e-05,-57.86135408844183,64.29166666666667
Rigging,0.0002580284649821,0.0001087123736169,-57.86806946883104,70.97916666666667
Regulatory Documents,0.0007672138875214,0.0003229433825724,-57.90699466928092,270.7291666666667
Population Health,0.0009960364878928,0.0004178506391611,-58.04866144561645,263.4375
Product Assortment,0.0013190066037637,0.0005523550486479,-58.123405366448466,247.5625
Computer Networks,0.0024170651927985,0.001011147964701,-58.16629325044048,633.5208333333334
Cycle Counting,0.0055820206100798,0.0023294980442397,-58.26783512706525,1726.3333333333333
Business Modeling,0.0003058017221321,0.0001275122503411,-58.30231123223781,83.08333333333333
Case Report Forms,0.0004702783212346,0.0001960566983828,-58.31049624654155,161.91666666666666
Object Model,0.0001797623194715,7.48761560223313e-05,-58.34713512683487,77.20833333333333
Roasting,0.0002482744328374,0.0001034061262957,-58.35007047889511,106.625
SAP FI/CO,0.00023787283077,9.895080723647406e-05,-58.4018036376126,107.16666666666667
Benefits Realization Management,0.0002150887669468,8.934851483003093e-05,-58.45970196475655,58.041666666666664
Multi-Tenant Cloud Environments,0.0005349995794755,0.0002221647600302,-58.47384398918507,126.64583333333333
SQL (Programming Language),0.0332299288975747,0.0137748042276133,-58.5469945780755,9748.4375
Disease Prevention,0.0007305147290191,0.0003026707411705,-58.567469053373955,165.64583333333334
Analytical Techniques,0.0015420990478055,0.0006387140595281,-58.58151521220192,428.7291666666667
Triage,0.0078922878504971,0.0032680886485475,-58.59136526119409,1810.6041666666667
Closing (Sales),0.0015658695424619,0.0006482364927382,-58.60213924852091,619.1041666666666
Adult Cardiopulmonary Resuscitation (CPR),0.0002430022982143,0.0001005877378204,-58.606260698121794,60.6875
Art Direction,0.0003580446792834,0.0001481847369746,-58.61278059733193,121.125
Blended Learning,0.0006293638071032,0.0002604098002569,-58.62332766551997,147.14583333333334
Process Safety Management,0.0002390262032396,9.878168964703225e-05,-58.67328003866864,51.4375
Cloud Applications,0.0006565233014346,0.0002712963042234,-58.676820208730184,172.89583333333334
Qualitative Research,0.0008336184580528,0.0003444230374671,-58.683371974318156,224.79166666666666
Protocol Independent Multicast,0.0006229528294107,0.0002573566630296,-58.687616320315314,159.77083333333334
Door Hinges,0.0001553246487242,6.402137760992991e-05,-58.78221638626812,53.020833333333336
Wage And Hour Laws,0.0003010120065962,0.000123998242314,-58.806213839722176,55.625
Statistical Software,0.0007934879477194,0.0003268618115051,-58.806959520362156,288.2083333333333
Laboratory Reports,0.0002242929315043,9.238802213628984e-05,-58.80921368468599,70.35416666666667
Core Banking,0.0002733481566171,0.0001125035767123,-58.84238690151751,59.625
Database Application,0.0008422573401343,0.00034657975941,-58.85108471067322,267.4166666666667
Instructing,0.0022164006927049,0.0009116104601978,-58.869780938153895,606.1041666666666
Training Documentation,0.000850772217725,0.0003499126363144,-58.871172680029346,208.35416666666666
Food Safety And Sanitation,0.0246830487739104,0.0101487412422567,-58.8837613407637,6736.875
OpenStack,0.0002772710309453,0.0001139904432317,-58.88844108846407,159.97916666666666
Cleanliness,0.0429141886514225,0.017640313574857,-58.893983250753436,11429.770833333334
Data Discovery,0.0003087438633965,0.0001264908314654,-59.030495351755086,82.47916666666667
Meter Reading,0.0002844652506721,0.0001164590472473,-59.06036080957351,71.75
Operations Support Systems,0.0058129867311336,0.0023738914721592,-59.16227609044854,1565.3541666666667
Cancer,0.0003594181868861,0.0001466661345601,-59.193457673699,104.75
Natural Language Processing,0.0010056493491556,0.0004103066636747,-59.19982804948697,295.9583333333333
Compressed Air,0.0004508776985209,0.0001837673605429,-59.24230425551163,124.9375
Stream Processing,0.0002427596112124,9.879750873394512e-05,-59.30232865321932,79.33333333333333
Utilization Management,0.0019425054578347,0.0007904864865099,-59.30582931843852,738.8958333333334
Cosmetology License,0.0007466542071456,0.0003036296896111,-59.33463084982106,272.75
Body Language,0.0009432903346996,0.0003831880086952,-59.377511398202756,264.8541666666667
Autodesk,0.0003323560291018,0.0001350101081494,-59.37786700777837,79.14583333333333
Punching (Metal Forming),0.0002333944985582,9.458038241226104e-05,-59.47617317608873,68.33333333333333
Equipment Selection,0.0001745168344247,7.055337495740848e-05,-59.57216666805252,65.0625
Plumbing,0.0077949477193642,0.0031513094325261,-59.57241092589216,2481.25
Maintenance Testing,0.0001539398267324,6.208162128354248e-05,-59.67150113046343,56.083333333333336
Dataflow,0.0010847436400204,0.0004370590558979,-59.70853943981819,314.7708333333333
Data Presentation,0.0003235598890118,0.0001303285941029,-59.720410802172395,62.145833333333336
Safety Assurance,0.0131141961194715,0.0052783555391568,-59.75082657701235,3716.1666666666665
Progress Reporting,0.0034788456892246,0.0013998092271816,-59.7622501188432,1135.1875
Bachelor Of Science In Pharmacy,0.0007417770570041,0.0002980022446858,-59.825901613973365,167.85416666666666
Information Technology,0.0217461826628967,0.0087290294456798,-59.85948623261932,6159.708333333333
Construction Management,0.0048288629357906,0.0019377352839188,-59.87181020283926,1451.5625
Clinical Nurse Specialists (CNS),0.0001606521357108,6.434638537438488e-05,-59.946760066595786,57.729166666666664
Cloud Security Architecture,0.0013439612662536,0.0005376623941266,-59.9942046227733,327.9583333333333
Spotfire (Data Analytics Software),0.0004444126124855,0.0001777819928545,-59.996186458299384,122.47916666666667
DevOps,0.0123987640679014,0.0049594854884844,-60.00016242486791,3099.3125
Esthetician License,0.0003155763568868,0.0001261149798105,-60.036619645831536,119.66666666666667
Lean Six Sigma Certification,0.0002267415275295,9.055448176432964e-05,-60.06268337742051,64.35416666666667
Space Allocation Problem,0.0002870763592825,0.0001143868495815,-60.154556137122874,71.0625
Medical Record Management,0.0001507163756439,6.00358536655618e-05,-60.16633666443156,53.145833333333336
Cisco Certified Security Professional,0.000459318658526,0.0001828632151019,-60.188158763520185,102.02083333333333
Agile Methodology,0.0402723927099366,0.016010748152503,-60.24386167511574,10068.666666666666
Educational Materials,0.0014709073405516,0.0005847754399855,-60.243896820434294,387.5
Animations,0.0013625263527527,0.0005414914482032,-60.258277052093014,404.5625
Peripheral Devices,0.0022558578942438,0.0008962821476174,-60.26867871844169,679.75
Labor Law,0.0050729967928378,0.0020151662951138,-60.276610110243546,1059.8958333333333
Retina,0.0001929376867083,7.660337235366674e-05,-60.296314493765856,57.979166666666664
Basic Writing,0.0004672667772344,0.0001854182649223,-60.318543077312206,208.60416666666666
Chemotherapy,0.0011677235120625,0.0004624821422669,-60.39455080851822,244.20833333333334
Salesforce Development,0.0006503114538079,0.0002572080524318,-60.448481888836845,265.1041666666667
Visual Communications,0.0004108783123661,0.0001624569235828,-60.46106141566121,126.02083333333333
Structural Steel,0.0002884882353759,0.000114028903555,-60.47363823816927,69.39583333333333
Local Area Networks,0.0023297233368009,0.0009202465177605,-60.49975105524107,810.25
IDoc,0.0002547514666194,0.0001005744338906,-60.52056727082215,84.47916666666667
UiPath (RPA Software),0.0004027396398073,0.0001589664514326,-60.528729799564516,93.25
Design Thinking,0.0020455740009168,0.0008071154827594,-60.54332513037119,516.9375
Security Clearance,0.0035151740506213,0.0013860519334477,-60.56946502541693,1157.7083333333333
Project Files,0.000491228504543,0.0001934279820296,-60.62362419103711,124.4375
Commercial Cleaning,0.0006625061606253,0.0002605977892865,-60.664850415800316,194.6875
Informatica,0.0017657266004699,0.0006937758977752,-60.708758785727625,545.9583333333334
Network Architecture,0.0009264811502147,0.000364001799265,-60.711364804276116,233.77083333333334
Random Forest Algorithm,0.0001851619169238,7.273766973879598e-05,-60.71672245177185,57.520833333333336
Program Evaluation,0.0014323552628269,0.0005619954943753,-60.76423852654095,371.7708333333333
Presentation Design,0.0002740304104972,0.0001073633657809,-60.820638269270844,104.64583333333333
MariaDB,0.0001907415976867,7.47195081000616e-05,-60.82684165056062,62.270833333333336
Incident Response,0.0020260590383097,0.0007933852122855,-60.840962810866294,613.0625
Database Security,0.0001693933567088,6.631089247108501e-05,-60.85390020042022,84.29166666666667
Electrical Systems,0.0039687462179081,0.0015532840244734,-60.86209751924814,1215.625
Enrollment Management,0.0004237500423569,0.0001658132019279,-60.87004475429758,93.91666666666667
Erosions,0.000168553873745,6.593316846046981e-05,-60.883029861290474,53.166666666666664
Identity And Access Management,0.0019931953003948,0.0007791186574209,-60.91107292563971,614.375
Hard Disk Drives,0.0002898040394445,0.0001131747025581,-60.947851943321886,85.52083333333333
Production Part Approval Process,0.0006031176420435,0.0002348407897871,-61.062191947924795,185.14583333333334
Seasoning,0.000224205321906,8.721827597890327e-05,-61.09892698467244,98.20833333333333
Electric Utility,0.0002792535500893,0.000108505412865,-61.14448219895431,72.22916666666667
Material Handling,0.0045242188954984,0.0017549619360231,-61.20961481838803,1346.7291666666667
Page Layout,0.0004293307964647,0.0001663165467871,-61.26144498446789,165.16666666666666
Publicly Funded Health Care,0.0003166891010228,0.0001225961625496,-61.288164905689726,116.625
Android Applications,0.0003705371003865,0.0001434326097304,-61.290621214235166,133.70833333333334
Strategic Sourcing,0.0020682957808166,0.0008000126446822,-61.320201293146724,536.375
Merchandise Planning,0.0001877700750207,7.261004279122054e-05,-61.33034362199838,63.333333333333336
Staging Area,0.0013159455347022,0.0005088640752935,-61.330916677440115,423.2916666666667
Technical Support,0.0107302520446265,0.0041417723207308,-61.40097824817714,3070.0
Django (Web Framework),0.000989827155828,0.0003814432139409,-61.46365436682538,293.8125
Network Infrastructure,0.0017683153041363,0.0006808243505851,-61.498701674267544,509.4375
Hardware Architecture,0.0004606738483189,0.0001773232838402,-61.5078467147003,127.25
Ability To Distinguish Colors,0.0006541161207587,0.0002513416784516,-61.57537316767665,209.75
Markdown,0.0005519669198639,0.0002118056896071,-61.6271044541355,175.45833333333334
Project Management Office (PMO),0.0008571418860301,0.0003285774266079,-61.66592346458245,271.6458333333333
Project Documentation,0.0025233770489096,0.0009639124023439,-61.80069868034882,761.1458333333334
Process Control,0.0015526452226292,0.0005923548289864,-61.84866830148582,437.8958333333333
Intelligence Analysis,0.0001462100880636,5.5777529293979405e-05,-61.8511075174808,53.895833333333336
Data Ingestion,0.0008555249535953,0.0003262713584725,-61.86302256861577,180.0
Transportation Worker Identification Credential (TWIC) Card,0.0003839697930936,0.0001463196663122,-61.89292258296689,170.3125
Cloud Computing Security,0.0014384782452508,0.0005478776051017,-61.912694410878835,363.0208333333333
Geology,0.0005906510991018,0.0002248295378941,-61.935305252796944,138.6875
Application Programming Interface (API),0.0182054143602221,0.0069223826423888,-61.976242312210964,4456.770833333333
User Interface,0.005905071896166,0.0022425293072244,-62.02367478911795,1743.8333333333333
Medical Prescription,0.0097057630960033,0.0036856909290102,-62.02574807819163,2621.0
Boilers,0.0017395834358063,0.0006576986849094,-62.19217363353684,599.2916666666666
VBScript (Visual Basic Scripting Edition),0.0003950666503615,0.0001492310305082,-62.226366014026155,160.22916666666666
Registered Dietitian (RD/RDN),0.0011924904474406,0.0004503188318258,-62.237112021123245,237.41666666666666
Storage Management,0.000149509105155,5.625227692876498e-05,-62.37535040394578,56.0
Information Technology Infrastructure Library,0.0033077322441368,0.0012418609973688,-62.455818497096,978.2291666666666
Money Management,0.0003233989296896,0.0001213200539844,-62.48594449559756,83.33333333333333
SQL Server Reporting Services,0.0017325483494444,0.0006495193929437,-62.51074937377705,622.8333333333334
Land Zoning,0.0005279449236642,0.0001977095941378,-62.5510947684472,138.5
System Configuration,0.0011220359095134,0.0004201589507767,-62.553876643848874,327.7708333333333
Nursing Management,0.0002252147848675,8.425746320895793e-05,-62.58795209269725,84.97916666666667
Dodd-Frank Act,0.0004117516505833,0.000154002768001,-62.59814191811134,156.27083333333334
Environment Health And Safety,0.0069946690607847,0.002615423953045,-62.60832456379877,1866.7708333333333
Career Management,0.0012003078713148,0.0004484672954425,-62.63731112991409,191.60416666666666
Environmental Resource Management,0.0003076324307642,0.0001146838396207,-62.7204975314826,72.16666666666667
Mock Ups,0.0005239484055517,0.000195223089859,-62.74001642328948,152.39583333333334
Research Design,0.0011992289761277,0.0004461763880357,-62.79472920372557,316.3333333333333
Service-Oriented Architecture,0.0025420313525024,0.0009452728434569,-62.81427282451239,868.6458333333334
Security Engineering,0.0008426016061256,0.0003129780078829,-62.85575465230637,223.60416666666666
Merchandise Displays,0.0021783744352078,0.0008079156161834,-62.911995149891155,571.2083333333334
