,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Invoice Reconciliation,0.0016292837170565,0.0018642533815488,14.421654254103844,57.77777777777778
Scripting,0.0035017886206118,0.0040036789677351,14.332399853295946,121.79166666666667
Marketing Performance Measurement And Management,0.0013496724206884,0.0015407501552906,14.157341564758424,47.15277777777778
Reliability,0.0044249473403848,0.0050478975010909,14.07813727003421,125.54166666666667
Social Media Management,0.0035455185955447,0.0040392814298104,13.926392457401379,148.29166666666666
Remittance,0.0037244482710687,0.0042378610659003,13.784935578774467,117.56944444444444
LinkedIn,0.0023545249868136,0.0026753931565204,13.627724127108706,72.86111111111111
Customer Communications Management,0.003582551092225,0.0040683192204687,13.559279846641509,126.94444444444444
Software Development,0.002823338835708,0.0032059943714466,13.553298346588372,110.61111111111111
Multitasking,0.1224750196326302,0.1390353274616056,13.521375933352653,4416.916666666667
Safety Assurance,0.0047658377266924,0.0054097538431912,13.511079340623965,169.77777777777777
Executive Presence,0.0049303462265138,0.0055909661241338,13.399056927633202,139.16666666666666
Plan Execution,0.0025356129813315,0.0028740701846693,13.348141290871194,66.16666666666667
Insurance Policies,0.0017080514004942,0.0019323482116708,13.131736615871334,59.65277777777778
Operations Support Systems,0.0063363405800542,0.0071628459985745,13.043891944855499,184.18055555555554
Order Entry,0.0139201438078045,0.0157336287617306,13.027774561562714,474.8611111111111
Call Center Experience,0.0341217977194325,0.0385439241035872,12.95982826144087,1309.2222222222222
Sales,0.4524034525153625,0.5108755916503068,12.924777388377413,15777.263888888889
Multilingualism,0.0294971870814136,0.0332950443227292,12.875320046055036,1101.9305555555557
General Mathematics,0.010962341893334,0.012359082807098,12.741263932055736,403.27777777777777
Business Communication,0.0043647854328368,0.0049055584387051,12.38945222369926,181.95833333333334
Branding,0.0059024189234622,0.0066324516403205,12.36836500974895,224.66666666666666
Digital Sales,0.0019085585762493,0.0021408694982031,12.17206141036223,71.80555555555556
Bank Statements,0.0034492585977826,0.0038633519479491,12.005285728147639,118.80555555555556
Accounts Payable,0.051874530211058,0.0580840749195966,11.970315072299051,1809.6527777777778
Patience,0.0068581668218854,0.0076669957470795,11.793660699722418,226.90277777777777
Business Continuity Planning,0.0030218087351317,0.003376665399476,11.743187456529556,86.48611111111111
Performance Management,0.0141040840271098,0.0157570580133147,11.719825144459433,444.81944444444446
Liens,0.0014238627410317,0.0015902904324102,11.688464525584129,44.958333333333336
Service Industries,0.0056452085786599,0.0062948348921862,11.507569728814392,185.125
Listening Skills,0.0131574865882852,0.014655281441162,11.38359399287069,485.2638888888889
Merchandising,0.0645306068018198,0.0718425694931794,11.33099943382742,1790.4444444444443
Business Performance Management,0.0010601442311768,0.0011800431680539,11.309681583986706,43.638888888888886
Employee Assistance Programs,0.0023538279729005,0.0026196165825637,11.291760176325992,29.23611111111111
Billing Inquiries,0.0038089974565879,0.0042384605486425,11.274964001664438,100.625
Technical Accounting,0.0080748885361919,0.0089745303565202,11.141228963051034,176.18055555555554
Standard Cost Accounting,0.0022982389262596,0.0025520907882184,11.045494837734118,61.68055555555556
Go-to-Market Strategy,0.0117706523929232,0.0130653430051078,10.999310564663336,385.93055555555554
Assertiveness,0.0054071241079053,0.0059943689775061,10.860576859004194,199.80555555555554
CPT Coding,0.0029032143168772,0.0032183372284893,10.85427657821201,72.13888888888889
Print Binding,0.0017425231747881,0.0019299853365853,10.758087152556602,71.76388888888889
Operating Expense,0.0017911556105846,0.001983255990263,10.724940845072739,72.97222222222223
Retail Sales,0.0156836804865959,0.017348030310303,10.611985019265974,709.0
Google Workspace,0.0076371448373557,0.0084290650402072,10.369322825697465,225.66666666666666
Analytics,0.0123991688829697,0.0136810401562518,10.338364493468227,489.18055555555554
Human Resource Management,0.0022446518857919,0.0024760254586876,10.30777085570542,78.93055555555556
Research Methodologies,0.0012407412522808,0.0013675823657969,10.223010904403592,43.111111111111114
Corporate Communications,0.0016444834674866,0.0018112908637132,10.143452307340347,70.06944444444444
Sales Training,0.0118616669502429,0.0130510730085078,10.027309511000425,416.5416666666667
Sales Optimization,0.001339858901007,0.0014741282144938,10.021153226349945,49.84722222222222
Target Market,0.0049807638300207,0.005476326337623,9.949528315624647,167.75
Safety Standards,0.0042961960061167,0.0047183956807728,9.827290795275495,134.54166666666666
Financial Management,0.0103680431703465,0.011356626718768,9.534909646681786,312.06944444444446
Customer Complaint Resolution,0.0091214976878795,0.0099887151518874,9.507402114021762,277.15277777777777
Journalism,0.0038298630720178,0.0041899272341974,9.401489176214767,139.58333333333334
Business Acumen,0.0276276808597251,0.0302150128205851,9.364998727170564,920.7777777777778
Web Conferencing,0.0029790944771357,0.0032556237632993,9.282326837431274,99.98611111111111
Salesforce,0.0553546050947003,0.060491848940967,9.280607887054634,1857.486111111111
Facility Repair And Maintenance,0.0026272700732128,0.0028685653252235,9.184257624326687,96.69444444444444
Consulting,0.0389809666424825,0.0425443702340199,9.14139360426714,1217.5694444444443
Service Management,0.0015945218969969,0.0017400455915803,9.126478279004962,51.666666666666664
Computer Science,0.0110256407535374,0.0120160069404737,8.982391219472266,356.77777777777777
Detail Oriented,0.1957686887737588,0.2133206345856869,8.965655295475825,6805.388888888889
Procurement,0.0161194968881002,0.0175582159528766,8.925334796512752,450.59722222222223
Data Entry,0.0457539796654306,0.0497961326873109,8.834538659670626,1810.0
Account Reconciliation,0.0228967767776224,0.0249171514442166,8.823838770917144,768.3333333333334
Photography,0.0028939066768105,0.0031439691009619,8.640998210315633,93.51388888888889
Decisiveness,0.0038932771632853,0.0042248525459465,8.516613864228558,127.31944444444444
Retail Banking,0.0010563344627953,0.0011462338527344,8.51050430572963,48.708333333333336
Client Onboarding,0.0030776540473389,0.0033369465438935,8.425004648550335,79.38888888888889
Franchising,0.0021856494079091,0.002367485354842,8.31953863574364,57.90277777777778
Application Programming Interface (API),0.0032047157786772,0.0034676878799565,8.205785456201871,96.16666666666667
Contextual Advertising,0.0030593143337431,0.0033091782197811,8.167316554631016,111.45833333333333
Policy Development,0.0017234110341074,0.0018632035343416,8.111384775170718,56.97222222222222
Development Environment,0.002116057331619,0.0022876354365171,8.108386400231668,71.875
Advertising Campaigns,0.0018061877813405,0.0019521957459941,8.083764388287305,64.65277777777777
Video Conferencing,0.0023986550284564,0.0025920763904061,8.063742374582802,96.43055555555556
Profitable Growth,0.0047875524760592,0.005170369571979,7.996091903621484,173.45833333333334
Switchboard Operator,0.0020105750481398,0.0021693569358629,7.897337026539067,85.73611111111111
Resource Allocation,0.0029021274010483,0.003131070183341,7.88879158819843,93.15277777777777
Office Supply Management,0.0115778011005304,0.0124815089266497,7.8055221217947794,379.27777777777777
Troubleshooting (Problem Solving),0.0326560263452359,0.0351978220650978,7.783542593303654,1111.875
Visual Acuity,0.0033077747246951,0.0035649291358636,7.774241977503587,95.54166666666667
Plumbing,0.0027327580274587,0.0029451007205293,7.770270581477931,107.72222222222223
Cooperation,0.0083514440281862,0.0089960990288102,7.719084249960647,288.6388888888889
Quality Improvement,0.0083082217530341,0.0089468774834245,7.687032789623951,101.97222222222223
Operating Room (OR),0.001425759050425,0.0015352185828637,7.67728126334331,46.0
Sales Development,0.0072236342002771,0.0077665688793768,7.516087665110079,244.04166666666666
Brochures,0.0027932998763139,0.00300293577007,7.504954821848209,91.76388888888889
Diplomacy,0.0107593813648782,0.0115402005858607,7.257101449450659,318.6666666666667
Financial Services,0.0279542135532377,0.0299717743948484,7.217376506651972,841.8472222222222
Sarbanes-Oxley Act (SOX) Compliance,0.0068614509307666,0.0073535694183648,7.172221918713307,225.93055555555554
Administrative Functions,0.0399216250539456,0.0427372010907805,7.05275908240269,1385.986111111111
Creativity,0.0115448954074917,0.0123550763619562,7.017655213565291,404.18055555555554
Strategic Thinking,0.0123767827234195,0.0132350640334774,6.934607557049927,441.8888888888889
Progress Reporting,0.0013483758770447,0.0014415712412753,6.911675432436596,50.55555555555556
Inventory Management System,0.0024263934010482,0.0025928881110725,6.861818448417075,84.75
English Language,0.0566067735591152,0.0604721686103022,6.828502682899454,1707.8472222222222
New Business Development,0.0123094387880882,0.0131411982682711,6.757086935496935,430.6666666666667
Dealing With Ambiguity,0.0043855992744962,0.0046804741109024,6.723706794667739,150.29166666666666
Business Workflow Analysis,0.0019112397290163,0.002039595636994,6.715845533608904,72.44444444444444
Organizational Communications,0.0015180154774934,0.0016196838721031,6.697454414468712,53.486111111111114
Growth Mindedness,0.0023624214066065,0.0025187472611834,6.617187523772657,44.875
Mail Sorting,0.0014403584660903,0.0015352946870849,6.591152357530442,54.388888888888886
JIRA,0.0038321302411869,0.0040788980571617,6.439442306072831,98.26388888888889
Mitigation,0.0017005456406589,0.0018100244950143,6.43786627878926,46.625
Ethical Standards And Conduct,0.0376389268936914,0.040049813794184,6.405301902740174,958.8055555555555
Consumer Behaviour,0.0027197683252848,0.0028907042081133,6.284942773962212,78.40277777777777
Business Systems,0.005025292525186,0.0053391781315135,6.246116116710669,118.30555555555556
Word Processing,0.0155674962673973,0.0165261578452229,6.158097367482937,494.09722222222223
Keyword Research,0.0020248940155291,0.0021485977281939,6.109145057277317,78.43055555555556
Channel Sales,0.0042534656777778,0.0045095041990437,6.019527149438908,153.98611111111111
Standard Operating Procedure,0.0116903588136131,0.0123868365580059,5.957710584398581,347.7361111111111
Medical Terminology,0.0059000574613039,0.0062512343941677,5.952093435818686,175.91666666666666
Customer Relationship Management (CRM) Software,0.0098578422994427,0.0104327501391366,5.831984548245435,339.7083333333333
Microsoft Outlook,0.077196982197585,0.0816251575188959,5.736202627684364,2625.972222222222
Six Sigma Methodology,0.0022355084046727,0.0023620946922964,5.662527922467516,87.625
Product Design,0.0019698419727799,0.0020791138395901,5.547240251764586,48.27777777777778
Target Accounts,0.0048432765877742,0.0051048740933293,5.4012505958351875,165.02777777777777
Enthusiasm,0.0262794001604523,0.027691565240985,5.373657967497524,863.2361111111111
Voicemail,0.0025353781027411,0.0026639679226779,5.071820246367843,96.55555555555556
Adobe Illustrator,0.0037592712837768,0.0039481582148116,5.0245623892573255,130.66666666666666
Management Reporting,0.0084411356664905,0.0088610091962767,4.974135547341179,270.0
Customer Relationship Management,0.0993032557112807,0.1042302567575494,4.961570505395838,3321.027777777778
Operational Performance Management,0.0032293681622689,0.003384995245369,4.819118641175893,119.125
Sales Operations,0.0116540018930572,0.0122139165622099,4.804484110185926,393.93055555555554
Invoice Review,0.0015261492732581,0.0015986689365149,4.751806689392931,59.236111111111114
Process Management,0.0023112564097159,0.0024199797640405,4.704080164691229,78.83333333333333
Arithmetic,0.0094429473381362,0.0098845481836259,4.676514965896869,333.4166666666667
Automotive Services,0.0028145819153205,0.0029448658728372,4.628892014388737,85.38888888888889
Ledgers (Accounting),0.0082745833752637,0.0086546498919553,4.593180096870884,294.90277777777777
Inside Sales,0.0295361961637766,0.0308511375879709,4.451966044994485,1158.986111111111
Internal Communications,0.0041960042913348,0.0043817500867158,4.426730348312203,160.34722222222223
Construction Management,0.0023048861207886,0.0024062650687462,4.3984363063852365,61.90277777777778
Partner Relationship Management,0.0014539064689309,0.0015168785826009,4.331235537888844,50.625
Sales Reporting,0.0029139837288132,0.0030347487419202,4.1443269539526515,93.56944444444444
Management Consulting,0.0057890857222813,0.006025375987923,4.081650833606675,190.38888888888889
Tax Software,0.0017358273542397,0.0018064121901167,4.06635116704429,56.916666666666664
Professionalism,0.0708839973936601,0.0736986939365338,3.970849058133758,2453.8333333333335
Business Process,0.019122054812861,0.0198708597935055,3.9159231995343484,603.0416666666666
Marketing Collateral,0.0043407057610971,0.0045082833958472,3.860608020289893,127.63888888888889
Technology Ecosystems,0.0018981302664489,0.0019702780416747,3.800991770748003,53.583333333333336
Business Planning,0.0188982698993016,0.0196162753448697,3.7993184000120293,613.3333333333334
Epic EMR,0.0044891228569542,0.004652727481388,3.6444675195368417,153.70833333333334
Research,0.1024883814390732,0.1061758732395176,3.5979608114277117,3422.9861111111113
Marketing,0.1854312998211844,0.1918611204954307,3.4674947975054495,6407.402777777777
Property Management,0.0055162982837847,0.0056991831369672,3.3153546776122407,193.31944444444446
Social Media Strategy,0.0036795788625611,0.0037992497042077,3.252297236083849,112.58333333333333
Credit Risk,0.0020425516445675,0.0021072529350082,3.167669743518295,64.97222222222223
Research And Development,0.0012154757751205,0.0012538928029169,3.16065762747031,45.083333333333336
Consumer Lending,0.0024135248563429,0.0024881858742352,3.093443089930721,70.77777777777777
Accounting Software,0.0185806191197775,0.0191343450865555,2.980126567411335,563.4861111111111
Ability To Meet Deadlines,0.0476214920073223,0.0489778484836341,2.8482023958914424,1485.013888888889
Request For Quotation (RFQ),0.0018992324789795,0.0019523079431627,2.7945743752085908,63.861111111111114
Customer Service,0.416859871167227,0.4281110509125482,2.6990316227410824,14117.111111111111
Legal Discovery,0.0043762666925327,0.004490437702743,2.608867745768607,162.06944444444446
Rapport Building,0.0241318562540821,0.0247538361478628,2.5774225042281507,710.6944444444445
Customer Relationship Building,0.00453773621032,0.004652442095413,2.527821798722656,174.63888888888889
R (Programming Language),0.0025723587530486,0.0026290379345596,2.203393342543205,94.09722222222223
Contract Review,0.0036894817496045,0.00376906892902,2.15713709449928,98.58333333333333
Business Development,0.0741406150057361,0.0757299273354959,2.1436460024466166,2619.972222222222
Sales Records,0.0024472780274679,0.0024978615354705,2.066929357222916,81.59722222222223
Computer Literacy,0.089953122658602,0.0917929240723667,2.045289101021281,3057.7638888888887
Conflict Resolution,0.0066214227987653,0.0067563071546601,2.03709021450726,205.31944444444446
Templates,0.005558857039464,0.005671018486547,2.017706990604932,162.25
Salesforce Marketing Cloud,0.001526621186611,0.0015572020843058,2.0031752449792406,49.513888888888886
Revenue Recognition,0.0042064887303464,0.004288730017237,1.9551053660811206,112.27777777777777
Adobe Photoshop,0.0047792305101235,0.0048718072437683,1.937063580605751,177.125
Demonstration Skills,0.0082856918260839,0.0084428354210663,1.8965657700145453,273.8888888888889
Customer Success Management,0.0113650959555213,0.0115790262863463,1.882345135159818,335.19444444444446
Notary Services,0.0019008087147409,0.0019362538513964,1.8647398015707983,69.80555555555556
Facebook,0.0025007307621888,0.002546345567553,1.8240590332193558,78.08333333333333
Psychology,0.0027030950279138,0.0027517560310489,1.8001957989858646,95.70833333333333
Resilience,0.0097208035251984,0.0098927502238403,1.7688527311160662,282.68055555555554
Point Of Sale,0.0093966130133504,0.009557020310179,1.7070756941963878,316.06944444444446
Data Manipulation,0.0014084538913916,0.0014319722006613,1.669796179586907,47.083333333333336
Payroll Processing,0.0047362073549096,0.0048130288011842,1.6220034411070752,159.91666666666666
Internal Controls Testing And Monitoring,0.0022854393868915,0.0023200962899959,1.51642188820146,53.34722222222222
Audit Scheduling,0.0014589596058591,0.00148016417671,1.453403560026182,44.875
Business Case,0.0043161236437031,0.0043788249241277,1.452722062679457,142.90277777777777
Verbal Communication Skills,0.1058185964641725,0.1073146944791517,1.4138327902371495,3622.722222222222
Financial Accounting,0.0064047805307491,0.0064945304759513,1.4012961844877352,184.30555555555554
Filing,0.0458222205260071,0.0464624154017509,1.3971275691025236,1568.111111111111
Business Operations,0.0125130828631684,0.012686776895172,1.3880994308353773,381.18055555555554
Month-End Closing,0.0306516464544172,0.0310741557053181,1.3784226942889541,948.625
Service Level,0.0033683296047642,0.0034143768282624,1.367064061458544,106.55555555555556
Account Management,0.0511028060312994,0.0517295881343644,1.2265121071455634,1742.388888888889
Market Development,0.0027518550261134,0.0027843551028714,1.1810243072252742,92.33333333333333
Grammar,0.0099794644489575,0.0100938436947403,1.1461461320677229,316.44444444444446
Selling Techniques,0.1241566944772832,0.1254808541292544,1.0665229591896637,4197.458333333333
Analytical Skills,0.0563950682766947,0.0569885442421849,1.052354370028225,1811.8333333333333
Scheduling,0.0686897008486297,0.0693017387390702,0.8910184247114894,1963.5694444444443
Writing,0.1542869131223479,0.1555616852363597,0.8262347649673297,5226.555555555556
Accruals,0.0113820063592461,0.0114755404945494,0.8217719473273618,358.2916666666667
Record Keeping,0.0149119900810196,0.0150323558308939,0.8071742887456969,425.5138888888889
Organizational Leadership,0.0020900870946254,0.002106238321467,0.7727537710333916,68.06944444444444
Brand Awareness,0.0092758993799925,0.0093469225152019,0.7656738425019258,301.4861111111111
Docketing (Court),0.0024975412694906,0.0025163846384849,0.7544767818048278,81.05555555555556
Accounting Analysis,0.0014227246536754,0.0014334281958404,0.7523270323142894,46.0
Copywriting,0.0035336313810171,0.0035579154720414,0.6872276252343598,118.59722222222223
Outbound Calls,0.0147276978583009,0.014811728126945,0.5705594279063599,612.625
Sales Process,0.0416238754491912,0.0418375143707116,0.5132605246745424,1424.736111111111
Willingness To Learn,0.0295045044889132,0.0296537626482739,0.5058826167264977,933.875
Bankruptcies,0.001645313184646,0.0016521629607693,0.4163205028211035,66.125
Digital Advertising,0.0050504424546021,0.0050647422788027,0.2831400284062138,168.98611111111111
Medicare,0.0087570550184292,0.0087808645224613,0.2718893964008635,282.5416666666667
Microsoft Office,0.1545046247452342,0.154853686976025,0.22592348375745389,5037.430555555556
Problem Solving,0.1698057359041624,0.1701339434259083,0.193284119643127,5407.722222222223
Customer Advocacy,0.0035231471724982,0.003529384088667,0.1770268417250753,130.13888888888889
Tax Accounting,0.0049942410915955,0.0050026119717357,0.16761065368443814,151.90277777777777
Healthcare Industry Knowledge,0.0119838145111479,0.0120036552353879,0.1655626780733542,384.8611111111111
Spreadsheets,0.026752387350923,0.0267945857010014,0.15773676391890742,878.7083333333334
Cash Handling,0.0182411212577018,0.0182558273623186,0.08062061760919352,552.3888888888889
Emotional Intelligence,0.0033707611603308,0.0033719575055586,0.03549184207647178,97.45833333333333
Content Management Systems,0.0015489056186327,0.0015492127688718,0.01983014558182803,50.0
Blog Posts,0.0012133699358855,0.0012130721643025,-0.02454087366048599,43.986111111111114
Matrix Management,0.0026751223706699,0.0026719001207265,-0.12045243158700963,96.75
Cross-Selling,0.0203637421703629,0.0203309978712415,-0.1607970619911799,662.2638888888889
Technology Sales,0.0034822814496789,0.0034752480311195,-0.20197731461506085,132.58333333333334
Journals,0.0041815137628695,0.0041716140002369,-0.23675068872203317,123.625
Communications,0.4625838711751089,0.461161968835214,-0.3073826020528645,15281.513888888889
Medical Records,0.0099073592557435,0.0098749990019665,-0.3266284480220083,277.4583333333333
Income Statement,0.0065352032507121,0.0065124751210268,-0.3477799972452852,197.23611111111111
Brand Strategy,0.0034677104624276,0.0034547947999212,-0.3724550433590096,114.63888888888889
Content Strategy,0.0024511151171405,0.002441521142499,-0.3914126502835308,83.54166666666667
Revenue Growth,0.0162067299149975,0.0161283753816536,-0.48346911286151095,532.8611111111111
Customer Data Management,0.0088530731614327,0.0088047360448779,-0.5459925121298453,296.40277777777777
Business Relationship Management,0.0031704894320946,0.0031504761756061,-0.6312355526533958,113.88888888888889
Organic Growth,0.0021094482992323,0.0020950814073254,-0.6810734310069857,55.22222222222222
Marketing Research,0.0021361119975981,0.0021213196031919,-0.6924915183676205,76.65277777777777
Prioritization,0.0794163724172569,0.0788469479493844,-0.7170114304399476,2545.5138888888887
Forklift Truck,0.003672676668805,0.0036453744068134,-0.7433886631921571,96.09722222222223
Virtual Teams,0.0032831375439582,0.0032545043637219,-0.8721285615642951,102.77777777777777
Commercial Real Estate,0.0023105389365321,0.0022893255832773,-0.9181127796374283,103.75
Media Planning,0.0023218607386497,0.0023004697107909,-0.9212881506080337,85.61111111111111
Adaptability,0.0137559907971252,0.0136244877563422,-0.9559692407651383,428.5833333333333
Workforce Management,0.0014158316489923,0.0014021723586563,-0.9647538494934709,44.708333333333336
Business-To-Consumer,0.0039410912246159,0.0038989295837677,-1.0697961159807792,141.11111111111111
Transactional Accounts,0.00230976057274,0.0022847435916715,-1.0830984546083529,90.20833333333333
Collaboration,0.0207187636446997,0.0204703162534256,-1.1991419735977362,557.7777777777778
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0026135046192623,0.002581254250426,-1.2339893566135312,71.68055555555556
E-Commerce,0.0052212107222532,0.0051550751896775,-1.2666704351507208,173.34722222222223
Mandarin Chinese,0.0014137354586151,0.0013950213335019,-1.3237359931208468,45.875
HubSpot CRM,0.0050854374862866,0.0050174138912109,-1.3376154020009603,139.40277777777777
Software Engineering,0.0020584415467554,0.0020307928853478,-1.3431841895720087,57.138888888888886
Office Procedures,0.0064439739797485,0.006350860941315,-1.444962979771903,204.59722222222223
Microsoft Windows,0.0040066001132911,0.0039481073757787,-1.4599095457108966,117.01388888888889
Agriculture,0.0015447082683308,0.0015212033291322,-1.5216426091898347,45.68055555555556
State Taxes,0.0047287093830276,0.0046560558626854,-1.53643445721089,134.93055555555554
Marketing Communications,0.010366755213252,0.0102064298955158,-1.5465332636701306,331.5138888888889
Expense Reports,0.014500707669061,0.0142667570738398,-1.6133736405179764,506.8333333333333
Microsoft PowerPoint,0.0921412786800632,0.0905838749831383,-1.6902345172922704,2820.3888888888887
Electronic Medical Record,0.0035745179680544,0.0035111339850202,-1.773217636634221,105.81944444444444
Technology Solutions,0.0061245563238147,0.0060155166460499,-1.7803686014088986,212.47222222222223
Emergency Response,0.0037927035429958,0.0037230517250562,-1.8364688183506905,93.08333333333333
Editing,0.0102080878073328,0.0100170051333694,-1.8718752970183137,323.1388888888889
Project Scoping,0.0021073505313864,0.0020675706578651,-1.8876723605697203,62.611111111111114
Brand Management,0.0039340231728891,0.0038593079814706,-1.899205676605864,132.95833333333334
Data Mining,0.0024499965243454,0.0024033709807778,-1.903086110706121,75.09722222222223
Return On Investment,0.0041518453776201,0.0040724300047259,-1.9127728918392748,130.80555555555554
Order Processing,0.0065886598443158,0.0064522660050561,-2.070130231072252,212.02777777777777
Microsoft Excel,0.1769865908302501,0.1732574120309236,-2.1070403027894877,6019.611111111111
Business-To-Business (B2B) Marketing,0.001803964953748,0.0017623816134868,-2.3051079886449353,58.52777777777778
Contact Management Systems,0.0021858190838754,0.0021302998402267,-2.5399743308245792,77.125
Project Schedules,0.0016490458509716,0.0016042218637658,-2.718177131302334,50.833333333333336
Sales Presentations,0.0159331612529874,0.0154916011435683,-2.7713276882596585,565.1944444444445
Collections,0.0432340803883221,0.0420013093224432,-2.8513872732028376,1437.5555555555557
Vlookups,0.0086060669482496,0.0083562615915948,-2.9026657375191376,320.125
Document Management,0.0018405207363805,0.0017870544299962,-2.904955392648539,60.97222222222222
Computer Terminals,0.0015427623919606,0.0014973059717481,-2.9464304062229845,48.15277777777778
Request For Proposal,0.0166502837233162,0.0161446954235334,-3.0365146215184353,531.5833333333334
Performance Improvement,0.0046058488188661,0.0044643323112295,-3.07253913886473,145.27777777777777
Adobe Creative Suite,0.0035920795020724,0.0034815049741598,-3.0782873221153793,119.86111111111111
Showrooms,0.0038236292894481,0.0036976523874766,-3.294694449567923,125.81944444444444
Forecasting,0.0572205627702795,0.0553307822408031,-3.3026248571919976,1812.138888888889
SAP Concur (Travel And Invoice Software),0.0021744766528174,0.0021008730141805,-3.384889809763364,67.06944444444444
Quotations,0.0040166041142174,0.0038747369300117,-3.532018097166683,128.90277777777777
Persistence,0.0035011067936451,0.0033728684758016,-3.662793665028065,125.58333333333333
Commercial Banking,0.0049284946830652,0.0047440001036422,-3.743426569109269,157.125
Cost Accounting,0.0044241869496756,0.0042544427206636,-3.8367327362702652,134.88888888888889
Surveys,0.0046590578919063,0.004479718289219,-3.8492675310785067,147.55555555555554
Accounts Receivable,0.0586523689551083,0.0563563119228661,-3.9146876300931153,1948.625
Cash Receipts,0.007817235606616,0.0075079036643379,-3.9570502648826555,224.27777777777777
Hootsuite (Social Media Management Software),0.0010025714583876,0.0009627951546796,-3.9674282940361087,43.75
Business Intelligence,0.0098002773896303,0.0094114270718008,-3.9677480786507506,303.80555555555554
Business Marketing,0.0115347549343787,0.0110724916638366,-4.007569065592802,374.75
Strategic Marketing,0.0030897546650646,0.0029627393579928,-4.110854124048846,92.94444444444444
Loyalty Programs,0.0071896012006059,0.0068899548341217,-4.167774513820708,279.0138888888889
Accountability,0.0432710541143079,0.0414611940924856,-4.182611352709925,1250.375
Managed Services,0.0039939596133483,0.0038257129864891,-4.212526994436789,132.5
Medical Privacy,0.0028309629337713,0.0027079104923036,-4.346663815332071,81.20833333333333
Marketing Channel,0.0025489928351336,0.0024367021635188,-4.405295694325264,86.94444444444444
Strategic Planning,0.0322229786451802,0.0307787038474636,-4.482126912040236,970.4722222222222
Travel Arrangements,0.0039198386903579,0.0037373072538827,-4.656605817075963,131.86111111111111
Information Privacy,0.0026629300184321,0.0025386563412938,-4.666802217035764,70.15277777777777
Meeting Facilitation,0.0014377748863723,0.0013703065805088,-4.692550030118521,47.791666666666664
Demography,0.0031526978466753,0.0030024400220776,-4.766007778263797,104.76388888888889
Third-Party Logistics,0.0026095436634253,0.0024814636390057,-4.908138775937612,88.0
Sales Planning,0.003795597971932,0.00360529575693,-5.013761109824129,122.18055555555556
Sales Metrics,0.0039506677630421,0.0037524443978374,-5.017464820986706,103.09722222222223
Price Negotiation,0.0056885029809965,0.0053981091193883,-5.104925893127141,167.06944444444446
Primary Care,0.0019969825403406,0.0018928034019945,-5.216827700873714,58.15277777777778
Content Management,0.0032274142175812,0.0030588937362433,-5.22153247079015,92.08333333333333
Search Engine Marketing,0.0038919194401395,0.0036845225767454,-5.328909464443235,189.08333333333334
Resourcing,0.0018207246865239,0.0017231094266345,-5.361341042492559,54.69444444444444
Cycle Counting,0.003221495192485,0.0030479174219654,-5.388112045751825,107.51388888888889
Manufacturing Operations,0.0020514546787067,0.0019383998499188,-5.510959123853193,60.736111111111114
Solution Selling,0.0075372985138568,0.0071119561584054,-5.643167172819785,307.4166666666667
Cash Flow Forecasting,0.0028030737005137,0.0026445300847394,-5.656063047691004,91.30555555555556
Benefits Administration,0.0022938666002218,0.0021605202390887,-5.813169829501256,65.40277777777777
Surgery,0.0024893303212555,0.0023442642549842,-5.827513730605899,68.77777777777777
Greeting Customers,0.0130024349732268,0.0122443438892858,-5.830377813863154,447.1666666666667
Occupational Safety And Health,0.0030410841855263,0.0028636383852968,-5.834951925173046,83.47222222222223
Pay Per Click,0.0024710564740793,0.0023254864891606,-5.891001943730903,112.23611111111111
Employee Performance Management,0.0028288400208204,0.0026583333227272,-6.027442232090269,91.15277777777777
Product Strategy,0.0030808522027327,0.0028932482800803,-6.089351591939278,92.30555555555556
Sales Principles,0.0008275504486016,0.0007767948778594,-6.133229802239501,56.875
Market Share,0.0198390995489285,0.0186083773914335,-6.203518231559408,595.9305555555555
Banking,0.0043041160355575,0.0040281035383557,-6.412756880195228,140.65277777777777
Derivatives,0.001522063028544,0.0014235858919365,-6.469977573905264,50.84722222222222
Warehouse Management Systems,0.0032323627114926,0.0030182113111546,-6.625228028296109,97.15277777777777
Sales Management,0.050975903742146,0.0475968641160724,-6.628699793467067,1768.0
Legal Depositions,0.0032638436076787,0.0030458591515975,-6.678765354086141,96.98611111111111
Web Browsers,0.001882890817453,0.0017564439273278,-6.715572084856499,75.15277777777777
Motivational Skills,0.0057849673085867,0.0053943663315072,-6.7519997303999535,189.09722222222223
Outsourcing,0.001998019363508,0.0018630430401196,-6.755506270540685,96.48611111111111
Regulatory Compliance,0.0094841881987317,0.0088381479468119,-6.811761200670746,291.375
Big Data,0.0015551980114379,0.001449223719376,-6.8141993034005015,77.02777777777777
Tax Compliance Software,0.0024658208485748,0.0022973623905319,-6.831739545890603,71.33333333333333
Inventory Control,0.0115262944654945,0.0107383147932869,-6.836365967974547,284.6388888888889
Valid Driver's License,0.0797153677496262,0.0742577552186645,-6.846374400608967,2529.6111111111113
Database Software,0.0019865795637155,0.001849630911961,-6.89369075650637,56.27777777777778
Client Needs Assessment,0.0039837892730801,0.0037089894430388,-6.897950950825174,147.70833333333334
Financial Acumen,0.0065586100086479,0.0060924358831253,-7.107818957186411,210.98611111111111
