,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Apache JMeter,0.0005623097376129,0.0211368146679549,3658.927376517478,145.41666666666666
Injection Molding Machines,0.0003007524285961,0.0112098128691018,3627.255976428436,108.9375
Shear (Sheet Metal),0.0002659069317899,0.0098467408058361,3603.0778925373284,67.39583333333333
Vapor-Compression Refrigeration,0.0002309805232882,0.0085470412747754,3600.329860328115,74.1875
Case Management,0.0084965760501074,0.3116422137011029,3567.8564619822787,2672.2916666666665
Cryptocurrency,0.0002686523665124,0.0098374022447239,3561.7590131184797,50.479166666666664
Pulleys,0.0002948433468022,0.0106884715753009,3525.1357513152293,86.72916666666667
Agile Product Development,0.000217790732027,0.0078494311004819,3504.116220844874,61.916666666666664
Hemodynamics (Fluid Mechanics),0.0005726075514135,0.0205860698420497,3495.144666051352,125.35416666666667
Storage Systems,0.0006996454373482,0.024531261054064,3406.2418397299234,197.97916666666666
Single-Minute Exchange Of Die (SMED),0.0002637510163294,0.0092263645335496,3398.1342107993037,58.0625
Engineering Design Process,0.0035058569996817,0.1223446691307261,3389.7221746874984,851.7708333333334
Electrical Safety In The Workplace (NFPA 70e),0.0002361216694489,0.00821682955893,3379.9133760606564,58.291666666666664
Wiring Diagram,0.0009724550547194,0.0336991376750734,3365.367115069109,311.6666666666667
Commodity Market,0.0003282703301091,0.0111825793637138,3306.51540454396,60.708333333333336
Health And Safety Standards,0.0017213705939916,0.0574700679641933,3238.6226164656873,342.7708333333333
Electromechanics,0.0016300966913993,0.0543415732647022,3233.641099415677,501.6875
Production Equipment,0.0031580841250828,0.1052623815233927,3233.1088518939596,929.0833333333334
Predictive Maintenance,0.0012432053142706,0.0413555377625991,3226.5251755187974,345.1666666666667
Programmable Logic Controllers,0.0029431025718303,0.0977458843433422,3221.185108494351,930.7708333333334
Continuous Production,0.0002555470452153,0.0082967292636668,3146.654351521362,75.4375
Ladder Logic,0.0004266656665431,0.0138458470560686,3145.128010474672,130.41666666666666
Pressure Measurement,0.0001543388055106,0.0049766564356257,3124.5010703312096,51.833333333333336
Sales Process,0.0103335662539778,0.3326517154273363,3119.137587657944,3785.9166666666665
Event-Driven Programming,0.0015224772510424,0.0488653707337189,3109.5961171348918,302.7916666666667
Process Development,0.0020217224060805,0.0648497473912611,3107.6484484823454,552.0416666666666
Dimensional Modeling,0.0002398836440344,0.0076702162863408,3097.473640695932,95.14583333333333
Process Manufacturing,0.0002535554214259,0.0080269392306965,3065.7533432162572,117.3125
Additive Manufacturing (3D Printing),0.0003955773612377,0.0124787304602791,3054.5613280889215,124.5625
Legal Land Description,0.0001623304506261,0.0051192220850917,3053.580899546037,61.6875
Applied Science,0.0008615837665544,0.0269386947179756,3026.6483612739594,149.375
Access Controls,0.0028964249354882,0.0901003566369571,3010.74371488141,1063.6666666666667
Architectural Drawing,0.0014500374324459,0.0445422899224838,2971.802763556978,345.8333333333333
Student Engagement,0.0016651162442548,0.0510483347067503,2965.7520087792,363.75
Physical Therapy,0.0047439001333019,0.1450664298030804,2957.9570759663047,1314.0416666666667
Maintenance Engineering,0.0004595165285641,0.0139363148589821,2932.821235512546,87.125
Hydraulics,0.0040147271284803,0.1210263383796265,2914.559508193493,1185.625
Medical Science,0.0015080683526279,0.0452902612804692,2903.1968512268154,501.5625
Packet Analyzer,0.0003403916737068,0.0099747254005249,2830.3670362738476,106.79166666666667
End Systems,0.0003651149551962,0.0106529799375685,2817.705721433394,74.47916666666667
Contract Review,0.0015287364429133,0.0442989889062754,2797.7518729032977,477.8541666666667
Product Demonstration,0.0034160698927755,0.0989863531469989,2797.6676781801475,1167.5833333333333
Fuses,0.0004956107504497,0.0142941796299585,2784.1544734428094,121.77083333333333
Cooling Systems,0.0009840236873185,0.0280470097469711,2750.2372563205477,220.20833333333334
Failure Causes,0.0003255436714187,0.0092005838431261,2726.2210728995287,92.5625
Finite Element Methods,0.0003176998723073,0.0089636188467357,2721.4109063492174,83.8125
Voltage,0.000606113285542,0.0170130892527158,2706.9157463694783,169.66666666666666
Electronics,0.0036970715982337,0.1035798939417618,2701.674005752222,1081.7916666666667
Chemistry,0.0064842369986419,0.1813334530395809,2696.527225602034,1788.8958333333333
Medical Guideline,0.0003847311962051,0.0106892087074286,2678.357672282491,119.39583333333333
Covenants,0.0005923916169819,0.0162323406664788,2640.136794841708,134.02083333333334
Sterile Techniques And Procedures,0.0007530849614767,0.0205860698420497,2633.5653870558162,221.64583333333334
Preventive Maintenance,0.0068787479702889,0.186593603037196,2612.609966859409,2049.9583333333335
Electrical Codes,0.0002744722164064,0.0074407415327448,2610.9270403265855,84.60416666666667
Bank Reconciliations,0.0016867989690142,0.0452902612804692,2584.9827461619666,581.4375
System Testing,0.0034579648505848,0.0923733378610695,2571.3209026820386,687.2916666666666
Welding,0.0024839124984851,0.0659945700671604,2556.879825976538,790.5416666666666
Artificial Neural Networks,0.0002925188356769,0.0076875148092846,2528.0409572584927,109.08333333333333
Structured Cabling,0.0002237292664214,0.0058756830418764,2526.2469527832786,57.958333333333336
Field-Programmable Gate Array (FPGA),0.0004320515854781,0.0112386377224981,2501.2258952971183,116.6875
Transportation Safety,0.0001382336614952,0.0035604070185478,2475.644007426824,50.395833333333336
Instructional Design,0.0017667538560832,0.0452902612804692,2463.473181310911,493.875
Pipefitting,0.000371984851142,0.0094900646824747,2451.1965482841665,138.75
Control Panels,0.0003278583341531,0.0083612856804399,2450.2739474468967,117.04166666666667
Electric Meters,0.0002959756949667,0.0074963175675676,2432.747686735225,88.95833333333333
Electrical Wiring,0.0035046888283609,0.0886978942094409,2430.8350770451657,1221.5416666666667
Daily Production Reports,0.0001539949146618,0.0038848313731589,2422.7010785977413,62.5
Electricity,0.0015367804877242,0.0383569840947246,2395.9312277270647,448.4375
Overall Equipment Effectiveness,0.0005366472531743,0.0133540312116592,2388.4188137867695,146.77083333333334
Drill Press,0.0011055938516061,0.0273596881185111,2374.659937622264,276.6458333333333
Differentiated Instruction,0.0010001665761456,0.0244006349514689,2339.657106469509,221.35416666666666
Scalability,0.0146008507576008,0.3552813821751264,2333.2923339427784,3840.75
Formative And Summative Assessments,0.0004179398032942,0.0101591953655638,2330.779572916736,126.08333333333333
Voltmeter,0.0002256930002144,0.0053929222247891,2289.4946762487198,83.3125
Schematic Reading,0.0005497124872758,0.0131062694480356,2284.2044252962305,146.95833333333334
Sales Metrics,0.00054127111495,0.012900637469032,2283.39662189875,215.625
Electronic Components,0.0018999526113641,0.0448159999326111,2258.795670194888,586.8958333333334
Blow Molding,0.0002796773715519,0.0065547769037013,2243.6922577359546,81.64583333333333
Boilers,0.0017395834358063,0.0406346876024867,2235.8860958372175,599.2916666666666
Lawn Maintenance,0.0003984685810052,0.0093045606695064,2235.080132550018,104.25
Order Processing,0.0023841144313036,0.0553948397813004,2223.4975240266167,752.4583333333334
Microprocessor,0.0002476512336734,0.0057245015358388,2211.517471941293,75.5
Waste Minimization,0.0002730509902428,0.0062991045319808,2206.933414297295,82.25
Billing Systems,0.0007609866151077,0.0175514422557984,2206.406171587447,247.375
Blueprinting,0.0044162751785937,0.101738424661456,2203.7157003847115,1385.1666666666667
Office Procedures,0.0022890847166319,0.0526212105804324,2198.7882535801423,599.0208333333334
Security Systems,0.0021616974912342,0.0483177157327371,2135.1747147169312,597.9583333333334
Regulatory Requirements,0.0030175214985576,0.0672097359847319,2127.315895408158,760.5625
Electrical Systems,0.0039687462179081,0.0878192892824704,2112.77160243215,1215.625
Electric Motors,0.0002867397533867,0.0063251809242363,2105.896060636594,126.5625
Oscilloscope,0.000693762192931,0.0152707098031552,2101.144709059404,228.5625
Cold Chain,0.0005299300017837,0.011526184425612,2075.0390404045497,82.64583333333333
Medical Insurance Claims,0.0004932838135154,0.010722679778901,2073.7343665273634,169.1875
LTE (Telecommunication),0.0006011564939392,0.0130093618460629,2064.05577869024,149.3125
Cannabis,0.0011366498126217,0.02446092112561,2052.019105091877,240.54166666666666
Commissioning,0.0016874851987478,0.0360570677373462,2036.733866709017,367.125
Robotics,0.001038172441383,0.0221815161620793,2036.5926582033158,279.5833333333333
Mock Ups,0.0005239484055517,0.0111785935841115,2033.5294593254498,152.39583333333334
Requirements Engineering,0.0001559691315858,0.0033038387108392,2018.2644778795402,64.75
Assembly Drawing,0.0003815491877261,0.0080067368812481,1998.480913814928,131.72916666666666
Lock Out / Tag Out,0.0017399034383585,0.0363786054212412,1990.8404810994766,466.8541666666667
Extrusion,0.0008716632305099,0.0182131920646774,1989.4757777063926,238.52083333333334
Engine Repair,0.0005424137391224,0.0112943410201793,1982.2372675244208,172.0625
Fabrication,0.0018594560644439,0.0380884389871521,1948.3645575429637,565.4791666666666
Validation Protocols,0.0002488322787085,0.005087231587247,1944.4419886563626,73.33333333333333
Smart Device,0.0005080005195921,0.0102033562369464,1908.5326379467497,133.35416666666666
Workforce Productivity,0.0002374971800379,0.004738623689659,1895.2336650493307,97.41666666666667
Corporate Development,0.0008545538660626,0.0169919768905057,1888.4032552327085,227.60416666666666
Lighting Systems,0.000429315296927,0.0085044876105655,1880.9421354048766,150.66666666666666
Industrial Equipment,0.0012525444304182,0.0247451039110543,1875.5869181257226,438.4583333333333
Injection Molding,0.0014533085971927,0.0286985987046128,1874.7078328751907,460.4166666666667
DOT (Department Of Transportation) Inspections,0.0006677870111098,0.0130280494050917,1850.928842332571,146.33333333333334
Carpeting,0.0002744122127091,0.0053520629168264,1850.3734414692526,93.5625
Packaging Machine Operation,0.000425414025792,0.0082116961194671,1830.2833525949823,146.0
Vacuum Systems,0.0003015238622848,0.0057952100121573,1821.9739254611693,86.5
Jasmine (JavaScript Testing Framework),0.0004084197174766,0.0077235400821885,1791.0791403284816,181.20833333333334
Disaster Recovery Plan,0.0003002989381274,0.0056625792925634,1785.647457787908,95.29166666666667
Sampling (Statistics),0.0006931086495173,0.0130548428815163,1783.520410632309,163.04166666666666
Plant Safety,0.0015711852752758,0.0295827462652113,1782.8299075052403,401.7708333333333
Transmission,0.0025996420296,0.0485937245493899,1769.2467653658796,659.0625
Machine Tools,0.0011722886316899,0.0218709621881023,1765.6635914462847,438.0
Pneumatic Tools,0.0007408634894122,0.0137390459532807,1754.46389917004,188.0
Serialization,0.0001666004262985,0.0030095905136708,1706.4722765345628,53.458333333333336
Employee Onboarding,0.0047348633253759,0.0847264014413019,1689.4159898390626,1051.2708333333333
Bench Grinders,0.0002097906208826,0.0037326309684122,1679.2172751616959,22.666666666666668
On-The-Job Training,0.0009220466730569,0.0163732397476683,1675.749560853076,231.02083333333334
Project Drawings,0.0002651467213025,0.0046834183016428,1666.3496944771164,57.3125
Pressure Vessel,0.0001686147526732,0.0029736304708301,1663.5648267346035,50.25
Non-Destructive Testing (NDT),0.0003144832457325,0.0054948360176385,1647.258746595492,84.33333333333333
Human Machine Interfaces,0.0011311383572676,0.0194730279653929,1621.5425363553518,370.0625
Selenium Webdriver,0.0002801858112476,0.0048016471437682,1613.7367243500378,102.8125
Expense Reports,0.0056053098729109,0.0956262338895807,1605.993710565745,1937.7916666666667
Equipment Repair,0.003482396261891,0.059350055003637,1604.2878104690164,999.0833333333334
Electronic Control Unit,0.0002440509607826,0.0041479001317608,1599.6040984471842,56.75
Disassembler,0.0007551963342167,0.0125762031627006,1565.28922253639,223.91666666666666
Mathematical Finance,0.0003843109612091,0.0063994775844284,1565.182165060992,99.1875
Cash Register,0.0206685588237982,0.3422054005795653,1555.6809959364123,5864.541666666667
Furnaces,0.0005544967751162,0.0091329798051151,1547.0753690499282,174.54166666666666
Electrical Equipment,0.0020671633371462,0.0339094140980725,1540.3838772066154,625.5
Plastic Materials,0.0008631952947265,0.0138165745739866,1500.6313586735114,271.0416666666667
Transportation Management,0.0012504731366473,0.0199462532395312,1495.0965002742882,196.41666666666666
Water Distribution,0.0001599573231585,0.0025418235568487,1489.0635743697924,54.1875
Equipment Adjustment,0.0003106575751823,0.0048401997075428,1458.0497931532734,102.45833333333333
Mills,0.0011813316216837,0.0182654746346799,1446.1767296677388,375.5
Fire Prevention,0.0003301491663081,0.0050971657037734,1443.8977964937976,123.375
Planned Maintenance,0.0010019307776807,0.0154243161433521,1439.4592607541986,286.5208333333333
Power Distribution,0.000666142935709,0.0102415619250029,1437.4420977837792,200.39583333333334
Pipe Threading,0.0003287373900404,0.0049557529461824,1407.511191706354,106.95833333333333
Electric Power Distribution,0.0008358615009516,0.0125953541481957,1406.8709509717,202.22916666666666
Wire Harnesses,0.0001762379077136,0.002654301980867,1406.0902704203927,54.958333333333336
Business Analysis,0.0067464830142049,0.1015173421312956,1404.744648693966,1890.2916666666667
Lathes,0.0019666224822265,0.0295100709219261,1400.5457930347898,609.3125
Asset Allocation,0.0006200649307234,0.0092660291107829,1394.3643240672666,167.66666666666666
Performance Analytics,0.0003060631405105,0.0045085858192796,1373.0900989120987,95.39583333333333
Snow Plowing,0.0003231188576353,0.0047543420861984,1371.3910914987705,134.33333333333334
Dangerous Goods/Hazmat Transport,0.0001807749073168,0.0026325825765073,1356.27654611036,71.89583333333333
Front-End Engineering,0.0003020922403677,0.0043841323658857,1351.2561992818587,80.5
Sheet Metal,0.0008218571521263,0.0119186129547071,1350.204932070177,268.1666666666667
Diagnostic Tools,0.0008431413424135,0.0122067168883221,1347.7663796416691,246.47916666666666
Welding Equipment,0.000583026493411,0.0084114949253283,1342.7294506149794,160.875
Instrumentation,0.0015193785951397,0.0219087451531542,1341.9543110082968,415.4791666666667
Enterprise Risk Management (ERM),0.0011733869341918,0.0168893024717088,1339.3634341379243,331.0833333333333
