,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Trend Analysis,0.0015650820534831,7.083104188303479e-05,-95.47429211616095,443.625
Application Programming Interface (API),0.0182054143602221,0.0008239197794348,-95.47431460151205,4456.770833333333
Patient Transport,0.0019926801401423,8.996499320799008e-05,-95.4852265852579,624.8333333333334
American Medical Technologists (AMT) Certification,0.0017449533788152,7.826642208978504e-05,-95.51469838449627,523.5
Security Policies,0.0038649451473782,0.0001727017024468,-95.5315872318666,1302.9166666666667
Tax Accounting,0.0009388417544651,4.179668085729413e-05,-95.54805901436418,313.0
Ember.js,0.0002953208286294,1.3142148284842978e-05,-95.54987423479868,138.54166666666666
Elementary Algebra,0.0005786373041174,2.574672878040708e-05,-95.55045473266215,188.0
Broadband,0.0006639163971498,2.95071439816227e-05,-95.55559342888694,181.25
Digital Product Management,0.000629476439872,2.776328429479896e-05,-95.58946411077046,130.08333333333334
Construction Management,0.0048288629357906,0.0002123857324248,-95.60174444276232,1451.5625
Employee Engagement,0.0052072782314686,0.0002290139504565,-95.60204121468824,974.6666666666666
Machinery,0.0171972152180903,0.0007430805379055,-95.67906472948113,4713.770833333333
Cross-Functional Team Leadership,0.0032973952473286,0.0001420380236896,-95.69241740720429,725.3541666666666
Customer Development,0.0003540641944634,1.5181982222299334e-05,-95.71208202927485,144.125
Requirements Management,0.0020106145222164,8.59788464711752e-05,-95.72375283670007,597.6875
Self Checkout,0.0004114188916864,1.758594038222515e-05,-95.72553892453975,143.89583333333334
RESTful API,0.009267299208472,0.0003943258607139,-95.74497540390824,2377.4583333333335
Multi-Factor Authentication,0.0004088444424872,1.7380911733198026e-05,-95.7487714331002,84.83333333333333
Customer Engagement,0.0054596310572643,0.0002302617323245,-95.78246716839728,1952.6666666666667
Web Analytics,0.0016310513624248,6.875031070261536e-05,-95.78490829372733,516.7291666666666
Thermodynamics,0.0002719917293666,1.1458032637650996e-05,-95.78735990820977,79.8125
HubSpot CRM,0.0013311768911585,5.5904211232799575e-05,-95.80039199868118,361.1875
International Finance,0.0007913342149424,3.3037271784231164e-05,-95.8251177365513,238.04166666666666
Test Design,0.0004299839829387,1.78501056100721e-05,-95.84865801556685,133.3125
Business Analytics,0.0022366384301158,9.209072286337328e-05,-95.88262807151152,629.7708333333334
Clinical Practices,0.0031750777144341,0.0001285943964401,-95.94988192397616,806.7083333333334
Comprehensive Planning,0.0010636764343707,4.23236624696606e-05,-96.02100214858098,297.9583333333333
Forklift Operation,0.0059203924047548,0.0002350900298856,-96.02914783660633,2012.3958333333333
Quantitative Data Analysis,0.0012162053707102,4.827592242187952e-05,-96.0306109819521,281.4375
Security Software,0.0004417361194292,1.75079024107679e-05,-96.03656987945854,158.41666666666666
Product Marketing,0.0041565717934927,0.0001645161380431,-96.04202342178577,1103.0625
Project Management Institute (PMI) Methodology,0.001479705986907,5.853763097350473e-05,-96.04396876869676,425.375
Self-Directed Learning,0.0003193769098973,1.2613071718415572e-05,-96.05072523167955,113.8125
Palletizing,0.0108784404936273,0.0004267838045312,-96.07679239702406,3693.2291666666665
Informed Consent,0.0009943125392303,3.897738769540711e-05,-96.07996619196017,304.4375
Submittals (Construction),0.0019338275723347,7.537738591354791e-05,-96.10216613973783,590.5416666666666
Mowing,0.0018589517480306,7.23823157075918e-05,-96.10628324353902,474.4583333333333
Specimen Processing,0.0012132770366349,4.7018885723803725e-05,-96.12463730013275,332.9583333333333
Verification And Validation,0.0010053605905152,3.839480824701527e-05,-96.18099131702192,218.35416666666666
Platform As A Service (PaaS),0.0026858755777698,0.000101597778904,-96.21733114724692,789.5
Language Experience Approach,0.0004381084036649,1.6411816865668724e-05,-96.25393698719785,119.95833333333333
Data Extraction,0.0009964780764151,3.7238412117109886e-05,-96.26299735052099,294.5416666666667
Github,0.0035065989004327,0.0001308837138539,-96.26750256957676,857.125
Shipment Preparation,0.0002795132088852,1.0352960950575825e-05,-96.29607452475423,99.66666666666667
Commercialization,0.0022093645764523,8.17986885479703e-05,-96.29763736506905,631.5416666666666
Information Privacy,0.0027771478287981,0.000102734726239,-96.3007109245797,845.3541666666666
Chemical Engineering,0.0016460472361721,6.073432084215783e-05,-96.31029295469091,485.9791666666667
Radiology,0.0058797851713434,0.0002162853313075,-96.32154364479811,1405.3958333333333
Technical Support,0.0107302520446265,0.0003925422056819,-96.3417242759132,3070.0
Excel Formulas,0.0002284165616153,8.320399164166747e-06,-96.35735731887077,94.29166666666667
Proxy Servers,0.0005870570087734,2.135584413142218e-05,-96.3622197142245,203.25
Intensive Care Unit,0.004888395386687,0.0001773380840916,-96.37226390126787,2122.8958333333335
Real Property,0.0002089492700905,7.567938751711283e-06,-96.3780975408847,56.979166666666664
Otolaryngology,0.0002090434541846,7.567938751711283e-06,-96.37972938151496,81.22916666666667
Mobile Application Development,0.004355805127413,0.0001562005169327,-96.41396912020555,1336.9375
Operations Security,0.0007039455878488,2.523565673622054e-05,-96.41511259224757,144.29166666666666
Business-To-Consumer,0.0019054414297925,6.725792239067432e-05,-96.47021832636447,578.0416666666666
Technology Roadmaps,0.0010515628293163,3.697708865516198e-05,-96.4836063405547,298.0625
Asset Protection,0.0053833460257999,0.0001884840891333,-96.49875582528075,1499.0625
Point Of Sale,0.0096762951715683,0.0003360417930951,-96.52716471400659,2902.8958333333335
Architectural Design,0.0034756729636784,0.0001196787405681,-96.5566742953445,895.6458333333334
Patient Rights,0.0014920619946247,5.036456581464776e-05,-96.62449911625046,394.4375
Market Data,0.0008733871940381,2.946317990610714e-05,-96.62656149446337,216.5
Product Knowledge,0.0203052888232441,0.0006807765286745,-96.64729453197832,7099.916666666667
Vehicle Maintenance,0.0028562829821931,9.528460958959972e-05,-96.66403468481127,805.0833333333334
Analytical Thinking,0.0051927605004174,0.000172487520155,-96.67830780677956,1300.7708333333333
Financial Data,0.0043044199205738,0.0001415558074652,-96.71138480730917,1256.3541666666667
Internal Controls,0.0083367643840989,0.0002737022220683,-96.7169250627936,2511.0625
Network Protocols,0.0010550001841571,3.4426607434939505e-05,-96.73681503075329,306.3333333333333
Netsuite,0.0005338793983585,1.7380911733201465e-05,-96.74441235480487,166.125
Expert Witness,0.0002496250098076,8.001979606967044e-06,-96.79439988279435,67.29166666666667
Business Concepts,0.0007920224838246,2.523565673622054e-05,-96.813770157842,242.625
Swift (Programming Language),0.00212323489918,6.763484152800498e-05,-96.81453796967422,639.1875
Parsing,0.0003597188189855,1.1458032637650996e-05,-96.8147252707085,125.27083333333333
EPA 608 Technician Certification,0.0003597245822507,1.1458032637650996e-05,-96.81477630303685,165.08333333333334
Due Diligence,0.005931122336727,0.0001888186181004,-96.8164774324214,1673.4375
Succession Planning,0.0025087194491403,7.934066879586145e-05,-96.8374036872457,689.5208333333334
Actuarial Exams,0.0003498126761557,1.1039927875229898e-05,-96.84404579143492,137.52083333333334
Microsoft Office Accounting,4.847689262959856e-05,1.527455501651152e-06,-96.84910599917757,59.458333333333336
Performance Tuning,0.0021146365611999,6.630639417870675e-05,-96.86440708558057,755.7916666666666
Nebulizer,0.0004266223587364,1.3362835368117464e-05,-96.86776018779315,137.25
Compliance Auditing,0.0008550070121371,2.67788619424632e-05,-96.86799505006056,273.8333333333333
Code Review,0.0061395316009687,0.0001918432809793,-96.8752782223805,1643.25
Patient Discharges,0.0017205238695287,5.363707811658464e-05,-96.88251473481287,480.8958333333333
Git (Version Control System),0.0106197364288677,0.0003293421898583,-96.89877246893766,2764.9583333333335
Contract Negotiation,0.0013063734439595,4.0328595987064615e-05,-96.91293510492433,422.25
Investments,0.0101365456075806,0.0003119260526619,-96.92275786310648,2844.4375
Risk Appetite,0.002343838645805,7.200467561067556e-05,-96.92791670025795,443.25
Invision (Design Software),0.0011325606362513,3.420626453491469e-05,-96.97974100105269,377.8125
Direct Patient Care,0.0075687148729545,0.0002280700352738,-96.98667423595559,1980.9791666666667
Good Clinical Practices (GCP),0.0013081609975037,3.897738769540711e-05,-97.02044413724413,371.3541666666667
ASP.NET,0.0022089079487527,6.576358115913832e-05,-97.02280119023192,869.125
Sales Support,0.0059230613578878,0.0001753937317084,-97.03879934529421,2002.9791666666667
Brakes,0.0032568296993899,9.63789905416648e-05,-97.04071138384302,888.0
Sterilization,0.0034254156401407,0.0001012377528767,-97.04451186330948,1055.125
Licensed Marriage And Family Therapist (LMFT),0.0011491501614771,3.394009911896113e-05,-97.04650442938326,251.25
Copayment Collection And Processing,0.0022051103163664,6.498971466458037e-05,-97.0527681004336,599.3125
Empowerment,0.0006653159226303,1.9602632996155342e-05,-97.05363537390521,166.9375
Inside Sales,0.0051492853353214,0.0001513355340875,-97.06103810077454,2150.6041666666665
Technical Drawing,0.0009212412455058,2.703368265593082e-05,-97.06551538070919,227.85416666666666
Water Treatment,0.0007586673769878,2.219544421180011e-05,-97.07441694673568,221.4375
Unix Shell,0.0009256585874694,2.703368265593082e-05,-97.0795190557421,293.375
JCAHO Standards,0.0016036764419923,4.598061564996069e-05,-97.13279970660183,409.0625
State Taxes,0.0008947655208776,2.523565673622054e-05,-97.17963464758131,322.5833333333333
Corrective Maintenance,0.0007528468676177,2.1211183674219183e-05,-97.18253676988262,200.6875
PostgreSQL,0.0037650320757289,0.000104418714554,-97.22661819464619,1035.6041666666667
Business Systems,0.0045203175300958,0.000123170075166,-97.27518975501286,1316.6666666666667
Neonatal Resuscitation Program,0.0007985109346646,2.1718967657044192e-05,-97.28006634421772,187.27083333333334
Research And Development,0.002069034546534,5.570957608668894e-05,-97.30746032346282,570.1875
ASP.NET MVC Framework,0.0007918376535652,2.1211183674219183e-05,-97.32127114962049,295.7083333333333
Hotel Operations,0.0026433583096642,6.878807809947537e-05,-97.39770133137138,387.8541666666667
Power Tool Operation,0.0072217121789317,0.0001877935805527,-97.39959754834095,2062.3125
Plumbing,0.0077949477193642,0.0002025054538453,-97.40209349522337,2481.25
Market Segmentation,0.0010002110100559,2.589407535257557e-05,-97.41113874050153,333.0416666666667
Pricing Strategies,0.0028048180479406,7.213576633991417e-05,-97.42814809706181,837.2708333333334
Telemarketing,0.0012407834567486,3.1810468572884604e-05,-97.4362594536647,762.375
Backup Devices,0.0017438167155193,4.39277904070507e-05,-97.48093993961004,546.3333333333334
Natural Language Processing,0.0010056493491556,2.523565673622054e-05,-97.4906107424611,295.9583333333333
Project Controls,0.0010273161771023,2.5559961501673992e-05,-97.51196738926377,290.7291666666667
Wireless Sales,0.0006680473036978,1.6582384978813447e-05,-97.51778281462614,215.02083333333334
Return On Investment,0.0018552790538317,4.582840569887473e-05,-97.52983759482296,584.2916666666666
Engineering Specifications,0.0005455506558405,1.3336326609335628e-05,-97.55543752600038,162.70833333333334
Functional Requirement,0.004595812113831,0.0001120922962248,-97.56099045286336,1276.8125
Calibration,0.0026719859849204,6.502144528144153e-05,-97.5665499127467,579.0625
Team Motivation,0.0021848494423402,5.315842508056204e-05,-97.5669524842122,651.4166666666666
Jenkins,0.0065153789242701,0.0001581337106851,-97.57291613391749,1953.2708333333333
Wireless Networks,0.0009548474141019,2.315641029769861e-05,-97.57485751590177,270.2708333333333
Supply Management,0.0011166289493905,2.67788619424632e-05,-97.60181195758177,363.8541666666667
Project Management Professional Certification,0.0056422079723832,0.0001344310002479,-97.61740437598372,1659.9166666666667
Discounts And Allowances,0.0021865598149059,5.16020954960184e-05,-97.64003275171143,582.4583333333334
Payroll Reporting,0.0010710136939645,2.523565673622054e-05,-97.64375965700239,284.2708333333333
Microservices,0.0083443195012119,0.0001960492406319,-97.65050654396171,1933.8333333333333
Product Strategy,0.0036713772422885,8.581088736281365e-05,-97.66270579949106,914.625
Life Sciences,0.0029926497616376,6.942093128142269e-05,-97.68028547238234,876.6458333333334
Material Requirements Planning,0.0019863492774973,4.591335292870112e-05,-97.68855591265653,560.2083333333334
Medical Ethics,0.0005299498958347,1.2198026160747702e-05,-97.69826803314395,226.66666666666666
Order Picking,0.0036525940850584,8.366047822191627e-05,-97.7095599381233,1387.0625
Lean Manufacturing,0.0068586772987275,0.0001556255351759,-97.73096869268404,1994.6458333333333
Sales Management,0.0095511252881248,0.000215968262314,-97.73881866482769,4286.9375
Strategic Sourcing,0.0020682957808166,4.676028519701055e-05,-97.73918771044687,536.375
Kanban Principles,0.0011815231576619,2.6655531286859845e-05,-97.7439687818216,313.1458333333333
Certified Information Security Manager,0.0011244309469085,2.523565673622054e-05,-97.75569528697132,390.9583333333333
Securities (Finance),0.0029275056556203,6.569352715206646e-05,-97.75598974417193,912.7916666666666
Balance Sheet,0.0047115811824293,0.000105587030734,-97.75898946349983,1566.1666666666667
Regulatory Affairs,0.0015104451438859,3.3667318286686085e-05,-97.77103336569571,434.75
Floor Scrubbers,0.0017712761169776,3.886534601694256e-05,-97.80579969184815,483.0208333333333
Middle Management,0.0003691083888078,8.063857977453864e-06,-97.81531435698341,62.9375
Consumer Behaviour,0.0011885841561756,2.5923243333092163e-05,-97.818981247697,321.1875
Security Assertion Markup Language (SAML),0.0008016883731533,1.7380911733201465e-05,-97.83196160562531,265.3333333333333
Cash Register,0.0206685588237982,0.0004453246968112,-97.84540034645065,5864.541666666667
Browser Compatibility,0.0009874223687744,2.1211183674219183e-05,-97.8518631595771,349.25
Hospitality Management,0.0006937851452882,1.4842111993360167e-05,-97.8607048458504,182.1875
Digital Asset Management,0.000494832836555,1.0500416237943727e-05,-97.87798717824649,125.625
Technical Sales,0.0016142405298114,3.4131158100768496e-05,-97.88562128936533,591.6875
Node.js,0.0057095551068193,0.0001201150040271,-97.89624582336303,1666.3958333333333
Engineering Drawings,0.0010830960608923,2.2757556505291487e-05,-97.89884227936875,361.625
Value Propositions,0.0078804410888786,0.0001643139230629,-97.91491464488212,2537.7291666666665
Medicare,0.0070767217498518,0.0001462566185023,-97.93327159563165,2233.1458333333335
Business Software,0.0023611672591735,4.772669306391669e-05,-97.97868224377197,627.5
