,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Mechanics,0.005469084240378,0.0005715273652063,-89.54985258799381,1661.8541666666667
Customer Success Management,0.0051644191321598,0.0005396352302142,-89.55090172961,1417.1666666666667
Licensed Clinical Social Worker (LCSW),0.0039198572361485,0.0004094764683339,-89.55379128204588,1119.875
Auditing,0.0577124905017387,0.0060258849246194,-89.55878550339487,17285.0
Configuration Management,0.0035386432034603,0.0003691734953518,-89.5673716131991,1057.3958333333333
Language Interpretation,0.0002282710487792,2.376333436283945e-05,-89.58986061091565,83.39583333333333
Breakage Control,0.0006507981932533,6.75123939110728e-05,-89.62621675798106,191.22916666666666
Oral And Maxillofacial Surgery,0.0004664516594528,4.8342556072052485e-05,-89.6361058874217,135.6875
Washing Machines,0.000708087420159,7.327536999150196e-05,-89.65164923067718,155.29166666666666
Mailchimp,0.0004834274173238,5.000362548475098e-05,-89.65643575584409,157.58333333333334
Qualitative Research,0.0008336184580528,8.61669828487806e-05,-89.66349868859035,224.79166666666666
Human Factors,0.0006648387587715,6.869547321782398e-05,-89.66734831393394,211.79166666666666
Strategic Leadership,0.0009292201721976,9.594349270537583e-05,-89.67483750611332,292.5625
Advertising Campaigns,0.0008501075265113,8.770779486468521e-05,-89.68274104987361,244.5
Critical Care,0.0039881996277115,0.0004107039417881,-89.7020214601502,1249.0
Ambulatory Care,0.0021090959670193,0.0002171327159212,-89.70493902048162,601.7708333333334
Relational Databases,0.0064074724955709,0.0006592169804224,-89.71174701291224,2015.0208333333333
A/B Testing,0.0012063289163946,0.0001240625927793,-89.71569104468702,356.1458333333333
Microsoft Windows XP,0.0001734272280631,1.7815079752686502e-05,-89.7276339178963,86.6875
Computer Science,0.0423952037899426,0.0043493913006686,-89.74084115217673,12022.625
Institutional Review Board (IRB),0.0014291052352697,0.0001462633071358,-89.76539281180386,376.9583333333333
Debugging,0.0084210872665043,0.0008616858070952,-89.76752312587189,2263.6458333333335
Geographic Information Systems,0.0015095297399925,0.0001539385710949,-89.80221674230381,442.0208333333333
Incident Response,0.0020260590383097,0.000206336592385,-89.81586476585882,613.0625
Web Servers,0.0006975794519745,7.100244613557879e-05,-89.82159724822652,234.02083333333334
Customer Insights,0.001949085921403,0.000197915745079,-89.84571470627958,575.6666666666666
Patrolling,0.0015301219492922,0.0001546423326597,-89.89346354182854,233.60416666666666
Supply Chain Management,0.0047414402547586,0.0004783606826945,-89.91106800904203,1385.8541666666667
Apache Cassandra,0.0016300452226893,0.0001643839624811,-89.91537411398353,548.4166666666666
Surgery,0.0073303584645794,0.0007372893052343,-89.9419747506631,2563.0416666666665
CentOS,0.0002701612482804,2.703368282322315e-05,-89.99350092017455,114.33333333333333
Travel Planning,0.0002859951395454,2.851347053072791e-05,-90.03008562451406,68.60416666666667
Maid Services,0.0008748740075671,8.688565448671846e-05,-90.0687809061404,244.22916666666666
Business Technologies,0.0015701581633791,0.0001558186733836,-90.0762434627435,442.0833333333333
Process Driven Development,0.0013200831798675,0.0001309861910251,-90.07742898153982,424.8125
Pediatric Advanced Life Support,0.0032705809012062,0.0003228683498216,-90.1281038575586,1501.9166666666667
Integrated Care,0.0018624383182026,0.000183607387244,-90.14155875931527,416.1041666666667
Corporate Data Management,0.0001721811488595,1.695805148111251e-05,-90.15104057938986,70.79166666666667
Brazing (Metal Work),0.0005860395434528,5.770934074256464e-05,-90.15265413617732,169.70833333333334
Quality Management,0.009408176492205,0.0009263411415825,-90.15387155683139,2527.0625
Sorting,0.0092375669337327,0.0009089177552684,-90.16063686695122,4700.645833333333
Conference Services,0.0003348378292307,3.278792052544321e-05,-90.20782072301256,52.729166666666664
Web Applications,0.003907737441266,0.0003812974722277,-90.24250022017421,1318.0625
Advanced Cardiovascular Life Support (ACLS) Certification,0.0079849926651406,0.000778804260873,-90.24665026590496,2732.875
Overcoming Objections,0.0009970739913735,9.707492130386723e-05,-90.26402030905012,434.5208333333333
Advertising Mail,0.0017622627419146,0.00017150000474,-90.26819323470036,659.3541666666666
Emergency Departments,0.0047944057404388,0.0004658259749003,-90.28396843906528,1817.4166666666667
Chemistry,0.0064842369986419,0.0006280492754382,-90.31421467830766,1788.8958333333333
Corporate Strategy,0.0013782538457741,0.0001332649146411,-90.3308875175856,405.4375
Acute Care,0.0044824194770119,0.0004334009163715,-90.33109420940639,1313.8541666666667
Technology Ecosystems,0.0019677488286074,0.0001898449857218,-90.35217386681634,418.6041666666667
Radio Frequency,0.0013476124490113,0.0001299478728683,-90.35717776548898,503.9583333333333
Business Ethics,0.0017570541944639,0.0001682611021751,-90.42368171082857,410.1458333333333
Business Process,0.0208045266130277,0.0019885355009926,-90.4418132746775,5832.625
Job Costing,0.0004846817777801,4.616803089357587e-05,-90.4745684673703,140.35416666666666
Ubuntu (Operating System),0.0002840823168099,2.703368265593082e-05,-90.48385589095957,97.47916666666667
Furnishing,0.0057953037004681,0.0005509750094551,-90.49273277238953,1663.3541666666667
Project Coordination,0.0040785960141601,0.0003877162322057,-90.4938799807673,1123.7916666666667
Diagnostic Tools,0.0008431413424135,8.012409465032789e-05,-90.49695577482039,246.47916666666666
Executive Information Systems,0.0005301778989279,5.0260539064106216e-05,-90.52006144244402,163.5
Marketing Communications,0.0045174477825333,0.0004277247662409,-90.53171642858395,1405.1458333333333
Raiser's Edge NXT,0.0005960345781143,5.639294302801864e-05,-90.53864572648932,186.25
Agile Projects,0.0008214872285135,7.755520921418246e-05,-90.55917042623774,255.54166666666666
Emergency Medical Services,0.0033226751685141,0.000312907670268,-90.58265841833911,929.3125
Changing Oil,0.0017576018249077,0.0001651991877272,-90.60087527299446,547.8125
Merchandise Exchanges,0.0030753467787187,0.0002885731817405,-90.61656448835568,893.9583333333334
Clinical Psychology,0.001265384888533,0.0001187166097124,-90.61814229107542,292.3333333333333
Inventory Control,0.0126210907041336,0.0011827623185443,-90.6286837938901,3725.6041666666665
Java Servlet,0.0002710298896237,2.523565673622054e-05,-90.68897649212863,125.89583333333333
Organizational Architecture,0.0012625977391165,0.0001174848980561,-90.69498586792103,354.7916666666667
Statistical Analysis,0.0036022861939048,0.000334340288167,-90.7186639214642,1111.3958333333333
Management Development,0.0007544088068364,6.98886325292281e-05,-90.73597340117159,176.70833333333334
Internal Investigations,0.0003942012572271,3.628979413470922e-05,-90.79409477534908,182.85416666666666
Splinting,0.0011385864665185,0.0001047395122356,-90.80091716214878,364.2708333333333
Inbound Calls,0.0035076254339634,0.0003213948207492,-90.83725366918543,1145.6666666666667
Professional in Human Resources,0.001905178159103,0.0001737542858323,-90.87989304296312,489.6875
Blueprinting,0.0044162751785937,0.0004026666597326,-90.8822108349502,1385.1666666666667
Direct Selling,0.0021572473448595,0.0001957563192513,-90.92564328713777,947.5625
Mechanical Design,0.0007593961260926,6.876060229743535e-05,-90.94535777378316,211.22916666666666
Mail Sorting,0.0008653471471162,7.819651827109737e-05,-90.96356664123871,318.1458333333333
Microcontrollers,0.0003386538934362,3.052784483863143e-05,-90.98553259527705,64.625
Event Management,0.0037503597512931,0.000337872482009,-90.99093141951239,903.1875
Medical Surveillance,0.0003536243636964,3.184917063273659e-05,-90.99350217280833,145.29166666666666
Shell Script,0.0017225645072087,0.0001548541761647,-91.01025386761098,515.5416666666666
Splunk,0.0024725320282619,0.0002219935512066,-91.02161069425445,601.4166666666666
Wax,0.0009170135466731,8.211918445195498e-05,-91.04493224229007,282.5208333333333
Account Management,0.0114186614321882,0.0010180187504879,-91.08460517431408,4112.0625
Cell Cultures,0.0006819938442353,6.073432084215783e-05,-91.09459398269826,217.41666666666666
Look And Feel,0.000476089638965,4.224099716716766e-05,-91.12751177299344,150.04166666666666
Business Case,0.0044798742174779,0.000397049961961,-91.13702879397955,1169.375
Virtual Teams,0.0047334283723867,0.0004192728219894,-91.1423013299345,931.8333333333334
Professional Networking,0.0012487147690214,0.0001102836407921,-91.16822804310006,327.5833333333333
Xactimate (Claims Estimating Software),0.0002175223885758,1.912600584182301e-05,-91.20733917687825,85.66666666666667
Service Improvement Planning,0.0008151750309838,7.139781315550718e-05,-91.2414131392935,218.58333333333334
Selenium (Software),0.0021292869481827,0.0001864481554444,-91.24363413754405,644.125
Typewriters,0.0004161286240577,3.641380114122682e-05,-91.24938804109334,133.08333333333334
Process Design,0.0025158807158504,0.0002198767984828,-91.26044422147895,669.2291666666666
Patient Education And Counseling,0.0068478593448602,0.0005977646756908,-91.27078046456278,1642.1041666666667
Preventive Maintenance,0.0068787479702889,0.0006000348670805,-91.27697555322267,2049.9583333333335
Oracle Fusion Middleware,0.0001722469708097,1.4968868324359575e-05,-91.3096478538962,68.72916666666667
Inventory Management System,0.0038482028024992,0.0003341396693121,-91.31699428379673,1137.1458333333333
Environmental Issue,0.0004229259668381,3.664714892523261e-05,-91.33485484487608,117.70833333333333
Firewall,0.0042493000560804,0.0003672922084101,-91.35640685377031,1392.5833333333333
Control Framework,0.0002923298525192,2.523565673622054e-05,-91.36740345922657,67.35416666666667
Occupational Safety and Health Administration (OSHA),0.0091124877329849,0.0007850959585469,-91.38439489246115,2593.3333333333335
Bachelor Of Science in Business Administration,0.0026946191040039,0.000232155032612,-91.38449540912688,746.1041666666666
Campaign Management,0.001390643814016,0.0001196274199548,-91.39769517189801,534.5625
Open-Source Software,0.000315913145174,2.703368265593082e-05,-91.44268509591738,99.60416666666667
Market Trend,0.0053369530665962,0.0004543068458359,-91.48752405788632,1584.4375
SHRM-SCP (Society for Human Resource Management Senior Certified Professional),0.0003446779715739,2.9325408779993404e-05,-91.49193995598702,87.77083333333333
Front End (Software Engineering),0.007433288720699,0.0006299978247294,-91.5246420743071,2332.25
Assembly Lines,0.0015958485859787,0.0001348015339359,-91.5529872244597,540.0833333333334
Know Your Customer,0.0008152193670308,6.875031070261536e-05,-91.56664899252598,226.33333333333334
Internet Services,0.0007644353898882,6.4323240253291e-05,-91.58552297497656,147.08333333333334
Espresso Machines,0.0003028621700696,2.523565673622054e-05,-91.66761014410575,55.0
Organizational Charts,0.0006201698294988,5.163413104987839e-05,-91.6741949392141,176.14583333333334
Linux System Administration,0.000325387176642,2.703368282322315e-05,-91.69184136197035,80.4375
Media Relations,0.0011815471223167,9.778956381219242e-05,-91.72360018782382,401.5
Network Switches,0.0043635436394658,0.0003609652257231,-91.72770446344634,1292.5208333333333
Mockito,0.0003051986044956,2.523565673622054e-05,-91.73139838633031,84.58333333333333
Performance Analytics,0.0003060631405105,2.523565673622054e-05,-91.75475469077114,95.39583333333333
Extensible HyperText Markup Language (XHTML),0.0001753157480553,1.4388825366097698e-05,-91.79262243939488,54.875
Office Administration,0.0015064692979293,0.0001230619468605,-91.83110156777484,603.2083333333334
Negotiation,0.0275242900700882,0.002239755770615,-91.86262110698712,8747.916666666666
Vlookups,0.0034664667313423,0.0002802261360363,-91.91608753943558,1085.2291666666667
Business To Business,0.0109613091257686,0.0008860632573861,-91.91644677456381,3906.4166666666665
Loan Servicing,0.000679936477233,5.4836713216889385e-05,-91.93502407165339,163.91666666666666
Licensed Professional Counselor (LPC),0.0020849871694762,0.0001679427326085,-91.94514311324556,536.0
Patient/Family Education,0.0007175584631414,5.770934074255831e-05,-91.95754162108095,251.8125
ServiceNow,0.0045956982636068,0.0003679366782772,-91.99388956427188,1073.3958333333333
Eye Contact,0.0008587357687436,6.875031070261536e-05,-91.9940087271312,189.85416666666666
Customer Relationship Management,0.0311314270547497,0.0024865226998539,-92.01282133491362,10192.1875
Neonatal Intensive Care Unit,0.0019467852358917,0.000154553403583,-92.06109637911811,897.8333333333334
Qlik Sense (Data Analytics Software),0.0002415769375284,1.912600584182301e-05,-92.08285110428865,83.5625
Mills,0.0011813316216837,9.348939382612746e-05,-92.0861007942138,375.5
RACI Matrix,0.000276644438025,2.1870106874492907e-05,-92.09450693076413,69.35416666666667
Nursing Care,0.0146149246453897,0.0011529255206874,-92.11131395705763,3771.75
Management Consulting,0.0050429238767685,0.0003974377478915,-92.11890249380133,1511.0416666666667
Excel Macros,0.0013732666672486,0.000107386356799,-92.18022549006064,459.2083333333333
Electrocardiography,0.0037951271771922,0.0002943403666045,-92.24425551867103,1073.1666666666667
Human Resource Management,0.002916751327168,0.0002257856844721,-92.25900122615784,817.0416666666666
Sales Development,0.0015393635181188,0.0001183619772659,-92.31097944879545,444.3333333333333
Financial Policy,0.0011085601825911,8.512888108191532e-05,-92.32077045353199,291.4375
Reefer Truck Operation,0.000695751597038,5.2955563832731294e-05,-92.38872550804378,356.7708333333333
General Line Of Merchandise,0.0009037027040432,6.875031070261536e-05,-92.39237523634445,217.66666666666666
Peer Review,0.0027053472229453,0.0002046743213338,-92.43445279046392,696.8958333333334
Clinical Research Coordination,0.000358050175439,2.703368265593082e-05,-92.4497501997352,147.66666666666666
Cold Calling,0.0055902378815025,0.0004212399703708,-92.46472190808484,2477.5208333333335
Sales Training,0.0026927149562561,0.0002028148260373,-92.46801724905595,1086.3958333333333
Compliance Reporting,0.0012074691266302,9.038695909102098e-05,-92.51434615613961,297.3125
Good Laboratory Practice (GLP),0.0012743108636226,9.525579778035722e-05,-92.5249167609256,342.9375
Business Process Mapping,0.001431514868273,0.0001067515972307,-92.54275316333343,365.7291666666667
Market Value,0.0002695726511027,2.009682079958043e-05,-92.54493335382006,67.5
Supply Chain,0.0181739230128439,0.0013514772282289,-92.56364612486922,5145.583333333333
Inventory Management Information System,0.0007209235183243,5.344837825012967e-05,-92.58612364674079,74.25
Mechanical Electrical And Plumbing (MEP) Systems,0.0009515038247785,7.049238401920653e-05,-92.59147654654815,295.875
Go-to-Market Strategy,0.0055365797211174,0.0004092504303983,-92.60824460203555,1547.875
Complex Networks,0.000306895058549,2.2659897496932216e-05,-92.61640197008442,89.89583333333333
Pattern Recognition,0.0001784712677296,1.3156150803140382e-05,-92.62842082621773,56.125
Technical Recruitment,0.0007846698662467,5.770934074255831e-05,-92.64539862877639,331.8958333333333
Scikit-learn (Machine Learning Library),0.0004417830235087,3.247567545429077e-05,-92.64895350745607,128.08333333333334
Business Development,0.0219296937100213,0.0016075391930708,-92.6695775402636,7761.3125
System Monitoring,0.0006293932437886,4.595517761747894e-05,-92.69849524585709,210.47916666666666
Medical Prescription,0.0097057630960033,0.0007063373165789,-92.72249580386152,2621.0
Virtualization,0.002285659687018,0.0001654688965756,-92.7605628468917,790.7916666666666
Laboratory Equipment,0.0027765604047769,0.0001994748522453,-92.81575679383327,765.375
Forecasting,0.0278000909087284,0.0019961861988164,-92.8194975859246,8209.875
Information Sharing,0.0006773917648604,4.843694443701406e-05,-92.84949316633688,194.9375
Product Leadership,0.000520131388461,3.697708865516198e-05,-92.89081769039697,110.39583333333333
Creative Design,0.0007172044550258,5.090802918322334e-05,-92.90188051308299,221.60416666666666
Health And Wellness Coaching,0.000363254666239,2.5742752485888414e-05,-92.9133043898874,117.125
Data Transmissions,0.0004859440248026,3.4426607434939505e-05,-92.91551996159964,117.3125
Production Process,0.003397563160978,0.0002395643683218,-92.94893554670988,1034.0833333333333
Medical Management,0.0013132364932784,9.255299513575215e-05,-92.9522979593188,478.0625
Advanced Life Support,0.0011930475748164,8.366047822191627e-05,-92.98766620980803,375.5625
Flatbed Truck Operation,0.0017172955682393,0.0001203680220703,-92.99083836839395,1146.4375
Discharge Planning,0.0070487490530315,0.0004929965591779,-93.00589997645223,1991.1666666666667
Profit And Loss (P&L) Management,0.0091088520875904,0.0006370445225517,-93.0063138974494,2821.25
Pandas (Python Package),0.0005753650825238,4.022254190790033e-05,-93.00921395308404,145.16666666666666
Staff Management,0.0026036107351302,0.0001809179893911,-93.05126580751893,685.5833333333334
Creative Strategies,0.0003386127234782,2.352701439308619e-05,-93.0519402367936,97.83333333333333
Strategic Decision-Making,0.0020169582087424,0.0001400168663194,-93.0580184699661,504.5625
Financial Services,0.0191540118400513,0.0013253008666994,-93.0808183801569,5345.5625
Cycle Counting,0.0055820206100798,0.0003855593776499,-93.09283493232412,1726.3333333333333
Talend,0.000811958530992,5.6048308668581854e-05,-93.09714640227925,237.54166666666666
Business Continuity Planning,0.003063756283904,0.0002109287431025,-93.11535502315728,791.8541666666666
International Standards,0.0004145911463038,2.852332206148048e-05,-93.12013237239286,115.875
Financial Planning,0.0057601816335759,0.0003951516709749,-93.13994425676485,1524.25
Lobbying,0.0004047298116816,2.776328429479896e-05,-93.14029174687032,125.45833333333333
Health Assessment,0.0031337870068693,0.0002146516998572,-93.15040558319116,719.9791666666666
Exercise Programs,0.0004756170656202,3.247567545429077e-05,-93.17188599783677,156.02083333333334
Domain Driven Design,0.0004589173741793,3.131801986147391e-05,-93.17567352565781,100.41666666666667
Animal Science,0.0001681056438561,1.1458032637650996e-05,-93.18402858177733,54.979166666666664
Project Management Process,0.000516689415649,3.492934692074578e-05,-93.23977889563076,170.1875
Conceptual Design,0.0006580404367931,4.442395942208532e-05,-93.24905325900922,180.58333333333334
Planned Maintenance,0.0010019307776807,6.728339205605777e-05,-93.28462668730394,286.5208333333333
Machining,0.0039833701773803,0.000265992404869,-93.32242816950715,1236.9166666666667
Equities,0.003338740278099,0.0002226838420967,-93.33030354120594,836.4583333333334
Local Area Networks,0.0023297233368009,0.0001552931735364,-93.33426544331039,810.25
Preparing Executive Summaries,0.0008059481811647,5.371688535166629e-05,-93.334945520438,222.20833333333334
Authorization (Computing),0.0053598176838223,0.0003570824902495,-93.33778663167419,1495.8125
Peer Support,0.0002806015481695,1.86816021455392e-05,-93.34230253987964,75.9375
Autoclaves,0.0004849832624788,3.222266829962407e-05,-93.35592157656521,135.9375
Product Configuration,0.0003442443181049,2.2757556505291487e-05,-93.38912646966139,86.125
Facilities Planning,0.000189579639335,1.2336799823353586e-05,-93.49255021972395,53.4375
Stakeholder Analysis,0.00021450809701,1.3955279506843083e-05,-93.49428776751839,54.1875
Service-Level Agreement,0.0039814670271653,0.0002588363069741,-93.49897147940506,1046.0416666666667
Organizational Structure,0.0025149893721102,0.0001608451418639,-93.60453989795818,678.4791666666666
Network Engineering,0.0016712348077332,0.0001068623960391,-93.60578205141358,518.1875
Remote Access Systems,0.0009074310933765,5.789165622872192e-05,-93.62026972061203,264.4166666666667
Business Analysis,0.0067464830142049,0.0004303970964792,-93.62042273621695,1890.2916666666667
Competitive Analysis,0.0018151167843934,0.0001154373123403,-93.6402267152811,556.4166666666666
Financial Industry Regulatory Authorities,0.0009429587108526,5.984951973272455e-05,-93.65300738580483,344.1458333333333
SAS (Software),0.0039718749720929,0.0002504022049083,-93.69561714133324,1513.6041666666667
Lawsuits,0.0043709645650831,0.0002732649467892,-93.74817748530513,1595.9166666666667
Iterative And Incremental Development,0.0010981462080791,6.825039430336385e-05,-93.7849446821158,281.0208333333333
Basic Cardiac Life Support,0.0013754866759401,8.542547545956988e-05,-93.78943635341402,398.7916666666667
Seafood Preparation,0.0031358033405631,0.0001945547745891,-93.79569592032631,566.3541666666666
Mechanical Systems,0.0022992760456593,0.0001419952635872,-93.82434902258619,620.9583333333334
Tire Repairs,0.0003920932208873,2.4143949518477675e-05,-93.84229355870005,142.41666666666666
Customer Relationship Building,0.0028700201370281,0.0001758183745585,-93.87396721402243,905.6875
Pathing,0.0002197966812343,1.3460068854886084e-05,-93.87612734673739,78.375
Extensible Stylesheet Language Transformations (XSLT),0.0004130669374843,2.514760631573969e-05,-93.91197793052719,166.6875
Customer Inquiries,0.0077445305288688,0.0004701645539649,-93.92907611103995,2684.2083333333335
Geriatrics,0.004409667121648,0.0002671206757937,-93.94238457405669,1284.875
Patient Safety,0.0061194085688725,0.0003701086700477,-93.95188822772309,1400.1875
Enterprise Sales,0.0009549455701265,5.770934074256464e-05,-93.95679266464161,422.9375
Agile Product Development,0.000217790732027,1.3142148284842978e-05,-93.96569901642384,61.916666666666664
Construction,0.0137592347639994,0.0008289493261694,-93.97532391599044,4054.5416666666665
Device Management,0.0002893233586446,1.7380911733201465e-05,-93.99256533775004,68.6875
Six Sigma Methodology,0.0036883085024214,0.0002204224597552,-94.02375209095196,1149.9375
Information Architecture,0.0011887596476906,7.087650874971997e-05,-94.03777635896276,395.6041666666667
Business Administration,0.0121193646222793,0.0007217201867178,-94.04490079132493,3618.8333333333335
Cardiac Surgery,0.0005879349070631,3.5010903428975786e-05,-94.04510550260316,219.125
Selling Techniques,0.0422309687694741,0.0025131455825627,-94.04904586423012,15562.604166666666
Delegated Authority,0.0002073192088513,1.2336799823353586e-05,-94.0493696210262,58.25
Business Communication,0.0029633565556737,0.0001755850889204,-94.07479033921108,670.4166666666666
Business Process Management,0.0006816840284003,4.019310541295661e-05,-94.10385108959099,224.45833333333334
Industrial Dishwashers,0.0004593958324635,2.703368282322315e-05,-94.1153835292202,134.08333333333334
Vital Signs,0.0084393391349534,0.0004965109921839,-94.11670766816931,2432.0208333333335
Inventory Staging,0.0043885784531712,0.0002580851684446,-94.1191624759925,1342.2916666666667
Search Engine Optimization,0.0045851664004763,0.0002694055972598,-94.12440959107144,1583.1041666666667
Entrepreneurship,0.0008626293719832,5.060670453358327e-05,-94.13343596019254,370.9791666666667
Process Improvement,0.03414244852342,0.0019951899236237,-94.15627756675067,9251.666666666666
Dental Radiography,0.0005891941632431,3.4426607434939505e-05,-94.15700127688889,131.375
Sales Process,0.0103335662539778,0.0006029596658598,-94.16503798359355,3785.9166666666665
Ancillary Medical Services,0.0008678582299869,5.0633696763846585e-05,-94.16567187884928,296.5416666666667
Outside Sales,0.0057401341624995,0.0003342592428992,-94.17680434922711,2547.8333333333335
Contact Lenses,0.0004659217309307,2.703368265593082e-05,-94.19780601305506,131.54166666666666
Python (Programming Language),0.0240193539513759,0.0013921764205219,-94.20393894298662,6211.333333333333
Digital Ads,0.0005626609370734,3.247567545429077e-05,-94.22819795822183,147.41666666666666
Accounting Software,0.0039612143146695,0.0002282177649346,-94.23869180494867,1223.9375
Web Services,0.0062170877969528,0.0003581548321954,-94.23918651477074,2148.5416666666665
Packaging And Labeling,0.0284479344072531,0.0016244333265299,-94.28980219345651,9736.541666666666
Product Design,0.0047660216366809,0.0002706496321274,-94.32126723797496,1146.7916666666667
Action Oriented,0.0024529124266891,0.0001383013880873,-94.36174783157763,803.4583333333334
Contract Management,0.0041530406376977,0.0002337041445977,-94.37269786198729,1163.7291666666667
Accounting,0.0561452410233268,0.0031260938363939,-94.43213034726293,18000.583333333332
Clinical Trials,0.0038793490331008,0.0002151245751734,-94.45462181057091,1186.875
Facility Management,0.0041094959965582,0.0002277530900762,-94.45788266330109,1075.6666666666667
Database Administration,0.0021460578789914,0.0001187023035349,-94.4688209625228,758.2083333333334
Auditor's Report,0.0012442931135891,6.875031070261536e-05,-94.47474956247981,395.0625
Sales Operations,0.0036373191557239,0.000200905104543,-94.47656100711306,1244.8541666666667
Waterfall Methodology,0.0033351954406946,0.0001835397806289,-94.49688080076425,924.1041666666666
IT Service Management,0.003133201269383,0.0001721027243647,-94.50712834676621,953.1875
Kronos (Timekeeping Software),0.0010743947846625,5.8740761761852304e-05,-94.53266503147589,354.8125
Business Acumen,0.0144303762665955,0.0007841084402907,-94.5662647611912,4494.375
Warehousing,0.0448379229975438,0.0024324707891135,-94.57496996627887,17836.729166666668
Category Management,0.0027329946654702,0.0001474685725123,-94.60413976011444,738.0208333333334
Intravenous Infusions,0.001470130004819,7.92575142801093e-05,-94.6088091515507,417.9791666666667
Holistic Health,0.0006027667285386,3.247567545429077e-05,-94.61223157870248,114.97916666666667
Agile Project Management,0.0008354384912985,4.476615576654711e-05,-94.64159764808439,228.14583333333334
OpenID,0.000326741044246,1.7380911733201465e-05,-94.68052390745389,96.60416666666667
Retail Sales,0.0158988685644531,0.0008424765268453,-94.70102841953847,6305.083333333333
Intellectual Property,0.0007603116582262,4.002167129109046e-05,-94.73614920170228,219.625
Productivity Management,0.0003634301110379,1.912600584182301e-05,-94.73736345422725,102.10416666666667
Business Correspondence,0.0017318882686299,9.097399572503656e-05,-94.74712096773966,565.6041666666666
Statistical Software,0.0007934879477194,4.149175519341136e-05,-94.77096592170497,288.2083333333333
Liability Insurance,0.000852822929298,4.4380616711245824e-05,-94.79603383227774,208.35416666666666
Investment Banking,0.0019549953957656,0.0001016905460434,-94.79842529227152,544.9583333333334
Series 7 General Securities Representative License (Stockbroker),0.0018581534697685,9.661793954649552e-05,-94.80032510132045,495.8333333333333
AutoCAD,0.0052102321865162,0.0002707327868583,-94.8038249128524,1536.9583333333333
Flooring,0.0022385795336004,0.0001157784729461,-94.82803844097117,773.2083333333334
Outcome And Assessment Information Set (OASIS),0.0005497838003867,2.8375938658821103e-05,-94.8387095729517,197.60416666666666
Docker (Software),0.007800451363912,0.0003997960727148,-94.87470591042441,1941.1458333333333
Team Performance Management,0.0034368553421076,0.0001735572308231,-94.95011533663593,979.125
Manufacturing Engineering,0.0016654232609464,8.366047822191627e-05,-94.97662364975166,483.2291666666667
Bash (Scripting Language),0.0026697234479582,0.0001334364767461,-95.00186145317217,726.8333333333334
Electronics,0.0036970715982337,0.0001843302613854,-95.01415494702712,1081.7916666666667
Loss Prevention,0.0082715962224317,0.0004121595904612,-95.01716984995635,2990.9791666666665
Ruby (Programming Language),0.0035748069428795,0.0001779019578226,-95.02345271604233,1228.0625
Brand Strategy,0.0019699866139993,9.726268953643096e-05,-95.06277408966875,551.25
Software Documentation,0.0038803974846097,0.0001908197322585,-95.0824694373367,747.9375
Mail Distribution,0.0005117709600165,2.516008438074722e-05,-95.08372175319677,205.72916666666666
Forklift Truck,0.0179417231957623,0.0008790104453561,-95.100746813641,5694.6875
Snow Removal,0.0025794934677587,0.0001261856526629,-95.10812280627555,770.0416666666666
International Trade,0.0002521879534636,1.23016961600525e-05,-95.12201277218101,87.39583333333333
Print Binding,0.0007435474440148,3.611363930702849e-05,-95.14306187214737,240.83333333333334
Real Estate,0.0089626263463057,0.0004319189242427,-95.18088886500628,2946.7291666666665
Marketing Collateral,0.0014229825809766,6.845228316363483e-05,-95.1895206533972,565.7291666666666
Underwriting,0.0079070857788616,0.0003800205098031,-95.19392453261317,2669.1666666666665
Power BI,0.008769611121156,0.0004212002445674,-95.19704763702364,1674.0625
New Product Development,0.0251420351601277,0.0012042873340977,-95.21006423534259,6993.4375
Refining,0.0015427271267261,7.384710915448562e-05,-95.21320991410839,337.6458333333333
Retina,0.0001929376867083,9.203793543733631e-06,-95.22965486901026,57.979166666666664
General Ledger,0.0063684574696624,0.0003020240592146,-95.25750056974769,2111.0
Safety Standards,0.0119931586539196,0.0005685517646123,-95.25936593504093,3274.625
Amazon Web Services,0.020938170815334,0.0009769357436409,-95.33418772701269,4887.791666666667
Business Process Improvement,0.0046610594364105,0.0002173158154357,-95.3376304593306,626.4375
Sales,0.1827200443781022,0.0084831174045475,-95.35731428184562,63532.604166666664
Circuit Breakers,0.0005980460917561,2.776328429479896e-05,-95.35766813335826,127.47916666666667
Injury Prevention,0.0006865050567814,3.184917063273659e-05,-95.3606793834764,162.89583333333334
Containerization,0.001696644721999,7.84734953620057e-05,-95.37478327993455,350.3958333333333
Digital Printing,0.00060147152536,2.776328429479896e-05,-95.38410662446876,214.0
React.js,0.0086005685572679,0.0003961167785378,-95.39429543639807,2283.3125
Merchandise Planning,0.0001877700750207,8.645700915476338e-06,-95.39559170196677,63.333333333333336
Telecommunications,0.0053856879926959,0.0002475277809022,-95.40397102026894,1858.125
Arbitration,0.0004175210657372,1.912600584182301e-05,-95.41915189164096,126.375
Geology,0.0005906510991018,2.703368265593082e-05,-95.42307079474824,138.6875
Markdown,0.0005519669198639,2.523565673622054e-05,-95.42804906815014,175.45833333333334
Garbage Disposal Unit,0.0004968432646878,2.265989760231585e-05,-95.43922616792348,125.83333333333333
Medical Devices,0.004875628347528,0.0002212135508024,-95.46287093612133,1530.1666666666667
Puppet (Configuration Management Tool),0.0014400047755504,6.532925324675748e-05,-95.4632613477419,573.4375
