,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Preventive Healthcare,0.0005368673762295,0.0002335092011753,-56.505235461452315,141.54166666666666
IBM System I,0.000495072341229,0.000214626829497,-56.64738026685225,141.83333333333334
Health Economics,0.0002318928534558,0.0001004952005358,-56.66308856087498,67.04166666666667
Client Confidentiality,0.0014347997143028,0.0006215987532856,-56.67696702967018,345.25
Active Learning,0.0004564874609183,0.0001976901140271,-56.693199495685235,107.89583333333333
Diversity Awareness,0.0004926157527632,0.0002129951874821,-56.76240837054868,71.77083333333333
Instructing,0.0022164006927049,0.0009577555264466,-56.787798812779045,606.1041666666666
Sales Performance Management,0.0002240763835566,9.678385316745304e-05,-56.80765119854492,64.39583333333333
Wholesaling,0.0063434960733692,0.0027385666462574,-56.82874846010784,1310.8333333333333
Panel Data,0.0002412006514418,0.0001040637875069,-56.85592601643125,61.645833333333336
Communication Planning,0.001770236572094,0.0007617726873645,-56.967746606691975,524.875
Care Standards Act 2000,0.000550558195554,0.0002360841148029,-57.1191353231351,199.08333333333334
File Transfer,0.0001931003915141,8.270082291578086e-05,-57.172110182002335,53.666666666666664
Traffic Control,0.0005183703192041,0.0002219315578305,-57.18667724432001,150.25
Abrasive Blasting,0.0002736904538689,0.0001169226690239,-57.27923010427431,81.85416666666667
Incident Response,0.0020260590383097,0.0008654499777214,-57.28406915311671,613.0625
Intranet,0.0012612207985203,0.000538591109721,-57.29604916499233,326.5
Pricing Strategies,0.0028048180479406,0.0011971862284029,-57.31679531647631,837.2708333333334
Revenue Operations,0.0003701050690869,0.0001577624549274,-57.37360330767108,70.35416666666667
Business Requirements,0.0202395337160297,0.0086021865477231,-57.49809917354878,5464.458333333333
Mail Sorting,0.0008653471471162,0.0003672617696478,-57.559024621308005,318.1458333333333
Service Level Objectives,0.0003855291585726,0.0001636002134229,-57.564762668374925,117.02083333333333
Merger Integration,0.0002543152280924,0.0001079004723706,-57.572154377088005,65.0
Customer Relationship Management (CRM) Software,0.0020209226448213,0.0008562126808973,-57.63258514167372,745.0208333333334
Graphic Communication,0.0003001927993299,0.0001271448698255,-57.64559639361209,94.39583333333333
Transcribing,0.0037646559496491,0.0015943286515093,-57.65008349148331,1230.7916666666667
Equipment Selection,0.0001745168344247,7.389905103539228e-05,-57.65505873458986,65.0625
Motor Vehicle Operation,0.0022762771446186,0.0009638182085667,-57.65813443036648,663.4583333333334
Troubleshooting (Problem Solving),0.0571190297226819,0.0241842439657431,-57.65991809881959,16745.979166666668
Aviation,0.0006787919778365,0.0002855080630965,-57.93879827417907,179.54166666666666
Cantonese Chinese,0.0002690137015877,0.0001130068829189,-57.99214603124625,85.83333333333333
Positive Behavior Support,0.0006169664312716,0.000258778881219,-58.0562461582159,152.0625
Social Listening,0.0003266390615672,0.0001368062407138,-58.11699921699211,110.125
Preventive Action,0.0006425195885576,0.0002685982500183,-58.196099418341554,148.70833333333334
KPI Reporting,0.0003693317400428,0.0001543287214321,-58.21406483661122,102.0
Intellectual Disabilities,0.0003244252082342,0.0001351747195987,-58.33408866886865,104.5625
Groundskeeping,0.0005387049376592,0.0002241879822979,-58.383900605765824,146.25
Proper Body Mechanics,0.0006645479136096,0.0002763951152448,-58.40854969455626,192.72916666666666
Advising,0.0084509547797988,0.0035019796808486,-58.56113572847712,2152.25
Computational Fluid Dynamics,0.0001381052669624,5.722897178182774e-05,-58.5613401714732,55.166666666666664
Invoice Reconciliation,0.0005083135000341,0.0002102821940778,-58.631396950170846,148.45833333333334
Design Leadership,0.0002242981757506,9.222108910768873e-05,-58.88460135751147,51.458333333333336
Quantitative Modeling,0.0002922216502486,0.0001196331210858,-59.060829002907475,86.77083333333333
Closing Skills,0.0007802121881148,0.0003186168056125,-59.16280077829047,359.2916666666667
Creative Writing,0.0006087598416462,0.0002467571717428,-59.46559630551144,161.91666666666666
Animal Science,0.0001681056438561,6.803126140989907e-05,-59.53064998333163,54.979166666666664
Revenue Stream,0.0009375618271033,0.0003791563035152,-59.55932797662582,311.4375
Database Software,0.0015295448148291,0.000613768258979,-59.872489316530555,442.25
Customer Insights,0.001949085921403,0.0007813270301059,-59.91315613508297,575.6666666666666
Pipe (Fluid Conveyance),0.0005350423226004,0.0002139595932154,-60.010716128862725,140.16666666666666
Digital Forensics,0.0003314974440373,0.0001324042510976,-60.05874148377992,84.95833333333333
Continuous-Flow Manufacturing,0.0001793262872765,7.145785021764586e-05,-60.152049483148964,55.5
IT Risk Management,0.0002718685267622,0.0001080102996996,-60.27112774474433,98.10416666666667
Environmental Issue,0.0004229259668381,0.0001675086530202,-60.39291361735567,117.70833333333333
Customer Data Management,0.0032579253550985,0.0012895972563431,-60.41661131600389,989.4375
SEO Copywriting,0.0002057684782929,8.137509943670107e-05,-60.45307808474525,59.208333333333336
Service Improvement,0.001136209140532,0.0004493066208865,-60.45564105600101,325.3125
Static Program Analysis,0.0003597816882926,0.0001420875518388,-60.507286373273026,136.08333333333334
Agronomy,0.0001658508117071,6.52522701749163e-05,-60.65604412587696,60.291666666666664
Planning,0.1127061572374031,0.0443213560965829,-60.67530187971466,29512.041666666668
Supply Chain Analysis,0.0004344928940899,0.0001707998012961,-60.689851636385995,125.85416666666667
Bill Of Lading,0.0022784152839632,0.0008948928969788,-60.72301203044186,774.625
Bankruptcies,0.0005918022222963,0.0002321182892757,-60.777725981656694,232.25
New Product Information,0.0004101722520711,0.0001606155265652,-60.84193268701203,63.895833333333336
Dayforce (HCM Software),0.0001929892114024,7.554927848318125e-05,-60.853107832202,52.958333333333336
Reputation Management,0.0003544009110818,0.000138673095534,-60.871123296296325,124.625
Head Start (Education Program),0.0005236311126293,0.0002047303435998,-60.90179925104315,216.25
Mathematical Modeling,0.0002930987486936,0.0001144963937236,-60.93589814561358,94.25
Automated External Defibrillator,0.0038902274999626,0.001519257918825,-60.94681046700724,1059.3125
Visualization,0.0003269434149907,0.0001275119877998,-60.99875943259872,84.64583333333333
Brochures,0.0015598624632882,0.0006072375412844,-61.07108443366608,489.0
Patch Management,0.0003945429992323,0.0001533793868512,-61.12479827302856,138.79166666666666
Engagement Skills,0.0002260838579767,8.781892104355569e-05,-61.15648333787447,63.8125
Secondary Research,0.0005669261448877,0.0002200397378909,-61.18723049287369,192.125
Operational Efficiency,0.0035624455523929,0.001382264013758,-61.199013614972145,938.0208333333334
Calculations,0.0050156250368789,0.0019444693755378,-61.23176351420808,1636.5416666666667
Licensed Clinical Professional Counselor,0.0024526675187245,0.0009478601306454,-61.35390861545184,664.8541666666666
International Finance,0.0007913342149424,0.0003055704254807,-61.38541469448,238.04166666666666
Warehouse Operations,0.0027061025819772,0.0010445331326169,-61.400830124713266,749.8958333333334
Client Education,0.0004414712107049,0.0001702168945529,-61.44326279371343,128.85416666666666
Network Infrastructure,0.0017683153041363,0.0006795245622325,-61.5722060063038,509.4375
Bagging Merchandise,0.0014809748583545,0.0005690738582307,-61.57437413468359,463.0833333333333
Business Case,0.0044798742174779,0.0017200117986421,-61.60580152157844,1169.375
Interviewing Skills,0.0002833904908145,0.0001086276888147,-61.66854840383306,146.6875
Retail Channels,0.0002328994696468,8.90419228438472e-05,-61.768086900806466,80.64583333333333
Object Model,0.0001797623194715,6.862862468048054e-05,-61.82257500779461,77.20833333333333
Experiential Learning,0.0004239308665291,0.0001616942093587,-61.85835424474789,114.14583333333333
Client Services,0.0053168259820446,0.0020265653442713,-61.883925651973684,1577.1458333333333
Focus Group,0.0010987812353594,0.0004184260549757,-61.9190752890099,302.7916666666667
Fire Safety,0.0034315384856319,0.0013063968835572,-61.929703279529626,779.2916666666666
Animal Care,0.0009414378333766,0.0003583655726125,-61.93422869705893,251.70833333333334
Technology Strategies,0.0012417130541639,0.0004721149971838,-61.97873610165951,346.3541666666667
Grafana,0.0010773526596802,0.0004095170487563,-61.98857959121198,161.79166666666666
Accounting Systems,0.001327823133495,0.0005033079051069,-62.095260098223385,434.75
Landscape Architecture,0.0002111965261479,7.993199767919839e-05,-62.152787672642695,73.4375
Capital Budgeting,0.0011345551427841,0.0004286252340591,-62.220854862348006,319.0
Management By Exception,0.0001781706810101,6.719746400406866e-05,-62.284780176453715,56.583333333333336
Rigging,0.0002580284649821,9.722712254847137e-05,-62.319226076388034,70.97916666666667
Report Writing,0.0119766109289212,0.0044961893293993,-62.45858401777191,3546.7916666666665
Sales Tax,0.0019595586073515,0.0007330356495542,-62.59179762196773,633.6875
Emergency Response,0.0086919747447977,0.0032424993222512,-62.69548155104923,1794.0416666666667
Online Databases,0.000235278637587,8.746421152046319e-05,-62.82526436845709,99.33333333333333
Microsoft PowerPoint,0.0534681682853842,0.0198711723203296,-62.83550950489267,16302.833333333334
Public Utility,0.0003874207700266,0.0001438206540116,-62.87740226169976,129.64583333333334
Industrial Automation,0.0004707443605904,0.0001746612047581,-62.89680357741456,139.83333333333334
Atlassian Bamboo,0.0009868703653406,0.0003656798777524,-62.945500179631765,278.2916666666667
Primary Research,0.0004335583800098,0.0001597383779887,-63.156431670150326,129.5
Blood Donation Drives,0.0003306032599249,0.0001216302036756,-63.209617562987866,125.08333333333333
Cooling Systems,0.0009840236873185,0.000361756258644,-63.237037552439524,220.20833333333334
Adaptive Equipment,0.0004710404478748,0.0001727100709194,-63.33434385547599,131.70833333333334
Risk Modeling,0.000320669612338,0.0001174616569775,-63.36988212849736,98.83333333333333
NIST Cybersecurity Framework (CSF),0.0006406948504079,0.0002345156776981,-63.39666573739511,149.29166666666666
Innovation,0.0557255424221411,0.0203835123590035,-63.42159901362461,14978.166666666666
Resource Management,0.0025205615501364,0.0009214729997096,-63.441757664686484,705.6666666666666
Material Requirements Planning,0.0019863492774973,0.0007259383156848,-63.45364212081343,560.2083333333334
Business Continuity,0.0017894881420841,0.000653749513876,-63.46723409328543,484.5833333333333
Tenant Improvements,0.0002558375168411,9.331553729544576e-05,-63.52546786427582,93.75
Firefighting,0.000274520321887,0.0001000147324738,-63.56745767077718,103.83333333333333
Safety Culture,0.001259014257042,0.0004577785031832,-63.6399269807531,330.875
Cardiovascular Disease,0.0001681521607281,6.111175093387334e-05,-63.656874422987464,109.79166666666667
Industrial Equipment,0.0012525444304182,0.0004545374304417,-63.710873690130185,438.4583333333333
Contract Management,0.0041530406376977,0.0015052855283871,-63.75461596201531,1163.7291666666667
Human Resources Information System (HRIS),0.0049706809354935,0.0017996885555027,-63.793923229875894,1313.125
Productivity Management,0.0003634301110379,0.0001314181112645,-63.83950936558605,102.10416666666667
International Traffic In Arms Regulations,0.0002345131524479,8.475676402067134e-05,-63.85841768960011,80.25
Resourcefulness,0.009532126753648,0.0034442608841166,-63.866816156232275,2803.4166666666665
Accounts Receivable,0.0136800634112573,0.00494167790423,-63.87679094993447,4429.8125
Multilingualism,0.0190105502777929,0.0068410249382646,-64.01458748800178,6480.3125
Business Logic,0.0010206214845494,0.0003666946669243,-64.071433682763,294.7708333333333
Communication Strategies,0.0016237185469022,0.0005823525181199,-64.134639021588,453.8958333333333
Stock Rotation,0.003726413785931,0.001336102679993,-64.14508004888161,985.875
Working With Children,0.0035888507118311,0.0012853605628643,-64.18461880771618,1190.9791666666667
Family Support,0.0011375784613186,0.0004065123783223,-64.26511294428872,309.4166666666667
Palletizing,0.0108784404936273,0.0038843835802555,-64.29282687595699,3693.2291666666665
Behaviour Therapy,0.0004283162198939,0.0001529283632755,-64.29545364558398,152.60416666666666
Procurement,0.016599024305035,0.0059168969462662,-64.35394733128128,4433.25
HP Loadrunner,0.0002833409766474,0.0001009573154997,-64.3689674913011,88.5625
Invoice Review,0.00064948771159,0.0002312230425788,-64.39916591912929,155.83333333333334
Print Media,0.0002094738515542,7.454027130989534e-05,-64.41547679729919,56.104166666666664
Design Elements And Principles,0.0016338801656717,0.0005811540482483,-64.43104822137408,480.0
Portuguese Language,0.00035776231189,0.0001271597541419,-64.45691736780888,167.72916666666666
Loyalty Programs,0.0036787111103446,0.0013073667223024,-64.46128322971428,1597.125
Goal-Oriented,0.0053936823211478,0.001916693857667,-64.46409440630313,1746.8541666666667
Biomedical Engineering,0.0010339024447981,0.000366742003796,-64.52837444758947,198.16666666666666
Quality Improvement,0.0100934797933188,0.0035659011372449,-64.67124113523975,2725.3958333333335
Google Calendar,0.0002030342886387,7.163628220857807e-05,-64.71715064047385,65.04166666666667
Bachelor Of Science in Business,0.0102665678494255,0.0036196920185229,-64.74292020847598,3032.0625
SAP BusinessObjects,0.0002320404385489,8.180915092722982e-05,-64.74358028331797,100.16666666666667
Cannabis,0.0011366498126217,0.0004006012201403,-64.7559683121482,240.54166666666666
Sprout Social,0.0002831953047419,9.949258810379756e-05,-64.8678539375949,97.3125
Requirement Prioritization,0.0004436361583751,0.0001556179953318,-64.92215695362167,136.47916666666666
JavaScript Libraries,0.0003534480526101,0.0001230789541593,-65.17763975486594,127.89583333333333
Parkinson's Disease,0.0002149430013446,7.479946719654877e-05,-65.2003243982673,54.104166666666664
Web Pages,0.0010535922406632,0.0003665872794938,-65.2059624828818,352.6666666666667
Demand Management,0.0005245886094815,0.0001821519351569,-65.2771844709061,184.14583333333334
Comprehensive Planning,0.0010636764343707,0.0003689707310038,-65.31175091586069,297.9583333333333
Infusions,0.0003352142597993,0.000116188273206,-65.33910184024855,98.85416666666667
Learning Platforms,0.0002983178373097,0.0001033871366769,-65.34329371342011,82.97916666666667
Dietary Supplements,0.0002136939282538,7.404701918595732e-05,-65.3490298994302,54.895833333333336
Qualitative Research,0.0008336184580528,0.0002879326307294,-65.45990219530829,224.79166666666666
Underwriting,0.0079070857788616,0.002730313930729,-65.47003526851724,2669.1666666666665
Scripting,0.0121415530932154,0.0041898858799392,-65.49135149538264,3805.4791666666665
Subcontracting,0.0055737629466674,0.0019216672864201,-65.52298142551827,1739.2083333333333
Traffic Patterns,0.0002464194105894,8.475676402067134e-05,-65.60467220583587,61.8125
Snapchat,0.0003384890701089,0.0001160687500304,-65.7097495074042,131.79166666666666
Hospital Admissions,0.0008735884753998,0.0002994322990283,-65.72387257154875,298.4166666666667
Supply Chain Planning,0.0017306013834953,0.000591903877372,-65.79779243117613,499.9166666666667
Defensive Driving,0.0013848288873576,0.0004728256136372,-65.85674822689457,359.7916666666667
Price Negotiation,0.001820821929086,0.0006202451834774,-65.93597794657795,583.2083333333334
Microsoft Windows XP,0.0001734272280631,5.905314853514122e-05,-65.94932111026117,86.6875
Process Management,0.0022116602513069,0.000750888851185,-66.04863469688486,634.3333333333334
Variance Analysis,0.0022553735031761,0.0007656701221158,-66.05129389710595,697.3333333333334
Process Optimization,0.0010799796586627,0.0003666069594043,-66.05427181302134,238.10416666666666
Cloud Computing,0.0052256324430707,0.0017696060852838,-66.13603990402473,1202.6666666666667
Equipment Repair,0.003482396261891,0.0011788617936618,-66.14797096578383,999.0833333333334
Inventory Analysis,0.0002555124971822,8.631900589174435e-05,-66.21730567245316,77.0625
Professional Responsibility,0.000361193520907,0.0001216754366673,-66.31295147217523,75.0625
Query Optimization,0.0003158796839918,0.0001063187353802,-66.34201540389031,101.77083333333333
Strategic Communication,0.0009801265094938,0.0003290235720484,-66.43049964862917,266.2916666666667
Mac OS X,0.0004151544320151,0.000139361399985,-66.43143147754445,176.47916666666666
Cash Reconciliation,0.0005789426602778,0.0001942674713069,-66.44443661939118,153.5625
Emergency Medicine,0.0019557868891642,0.0006552775882792,-66.4954504036362,553.9791666666666
Real Estate Appraisal,0.0001871223316981,6.247238088648229e-05,-66.61415004849653,78.3125
Public Speaking,0.0045706788287338,0.0015208165490576,-66.72668095826573,1369.2291666666667
Appeals,0.0027998717073624,0.0009314878265463,-66.73105328015897,953.5833333333334
Data Compilation,0.0013043520847059,0.0004339332835523,-66.73189021274563,414.3958333333333
Machinery Design,0.0002579195765802,8.569905352866934e-05,-66.77295509516267,64.25
Market Share,0.0041724197375939,0.0013844556198403,-66.81887952532142,1495.7708333333333
LEED Accredited Professional (AP),0.0004873728386083,0.0001614928332192,-66.86462182005361,143.20833333333334
Field Surveys,0.0002890594355056,9.563890085944351e-05,-66.91375920936139,76.39583333333333
Articulate Storyline,0.0002793357629785,9.21451798349145e-05,-67.01275237642709,67.72916666666667
Google Drive,0.0002960414098904,9.754757993536624e-05,-67.04934624805355,111.04166666666667
Multi-Channel Marketing,0.000457809364037,0.0001506774612748,-67.0872915429003,132.85416666666666
Content Design,0.0003636495393971,0.0001196100611723,-67.10842494930606,89.625
Developmental Disabilities,0.0017753435395217,0.0005828504806085,-67.16970729138275,449.75
Calendaring,0.000501047074702,0.0001642401353557,-67.22061785244779,167.6875
Executive Leadership,0.0001921161310617,6.274888387590114e-05,-67.33804520779742,51.145833333333336
Productivity Software,0.0013710976883628,0.0004454614639674,-67.51059623626699,341.3958333333333
Final Assembly Schedule,0.0002931597164178,9.510011089492906e-05,-67.56030737886374,63.354166666666664
Open Shortest Path First (OSPF),0.0007400337658313,0.0002394444692147,-67.64411567819131,241.125
Mediation,0.0012009378588492,0.000388099082893,-67.68366655832665,318.3125
Inventory Planning,0.0007721922882999,0.0002495385392282,-67.68440412975406,206.91666666666666
Stewardship,0.0007325301086995,0.0002359743802316,-67.78639165418907,172.125
Strategic Planning,0.0194991376668664,0.0062733039672222,-67.82778769810928,5503.729166666667
Business Correspondence,0.0017318882686299,0.0005571007925041,-67.83275211253532,565.6041666666666
Exercise Programs,0.0004756170656202,0.0001521451761199,-68.01099306192805,156.02083333333334
Functional Skills Qualification,0.0013647378551499,0.0004362939660752,-68.03093250261763,414.1041666666667
International Relations,0.0003184171851933,0.0001015964525095,-68.09328854288303,82.25
Child Support,0.0003078474014093,9.82142877336068e-05,-68.09643762331925,124.64583333333333
Field Marketing,0.000943262748675,0.0003003657235116,-68.15672791769596,375.25
Web UI,0.0002849688257342,9.072365708558576e-05,-68.16365549745895,88.41666666666667
Define Measure Analyze Improve And Control (DMAIC),0.0004218780362349,0.0001339946686459,-68.23852935276007,134.29166666666666
Electronic Media,0.0002689098159167,8.528451872743194e-05,-68.28508530389591,77.83333333333333
Deburring,0.0004762092854594,0.0001507896391835,-68.33542650516927,116.375
Financial Policy,0.0011085601825911,0.0003509406661798,-68.3426599934767,291.4375
External Affairs,0.0003607902034297,0.0001142042996343,-68.34606412572597,86.29166666666667
As-Built Drawings,0.0003181872887147,0.0001006164875363,-68.37821902228252,71.79166666666667
Competitive Intelligence,0.0014166073798439,0.0004477894218723,-68.3900120637771,441.5833333333333
Guarding,0.000434298055904,0.0001372477952565,-68.39778732814817,105.5
Marketing Management,0.003156438382058,0.0009966440433671,-68.42504358607859,1191.3958333333333
Canva (Software),0.0007338001288443,0.0002311076816298,-68.50536371616839,98.72916666666667
Corporate Branding,0.0003406121699672,0.0001069914845029,-68.58847277441585,124.04166666666667
Graphical User Interface,0.0004895741215558,0.0001537564753494,-68.59383113209032,167.0625
System Integrity,0.0002357600973147,7.397793272110482e-05,-68.621520959776,76.22916666666667
Health Information Technology,0.0001727138128095,5.415406239340814e-05,-68.6452047392764,81.625
Rotating Equipment,0.0003067046485447,9.598424784936415e-05,-68.7046647956576,79.89583333333333
Upholstery,0.0011947853126171,0.0003738746773663,-68.70779432772306,352.1875
Social Perceptiveness,0.0003182000211129,9.95635031857642e-05,-68.71040333764206,69.125
Sales Analysis,0.0013941929028688,0.0004361080356883,-68.71967754311974,543.8125
Digital Asset Management,0.000494832836555,0.0001542356247305,-68.83076195907285,125.625
Defibrillation,0.000262254764491,8.170544894055295e-05,-68.84500874592999,70.45833333333333
Warehouse Management,0.0013714444911372,0.0004260418789868,-68.9348069323953,427.0625
Remote Monitoring,0.0002494337281896,7.73461063000003e-05,-68.99132011481308,75.6875
Backlogs,0.0007765609683199,0.0002405976609684,-69.01754391687543,217.54166666666666
Business Partnering,0.0004881305500815,0.0001508799012611,-69.09025644145639,124.875
Marketing Channel,0.0011915590488689,0.0003677026901651,-69.14104336548444,343.625
Sales Proposals,0.0007387779127544,0.0002277362477418,-69.17392306806703,244.70833333333334
Shipping Procedures,0.0006067776489439,0.0001867431383112,-69.22379414663222,134.89583333333334
Filing,0.0213579111560163,0.0065637283866841,-69.26792915872223,6949.104166666667
Branding,0.0042168767759881,0.0012954689719544,-69.2789464626733,1309.5833333333333
Lean Six Sigma Certification,0.0002267415275295,6.955949690771904e-05,-69.322118596617,64.35416666666667
Partner Development,0.0002445219259642,7.499231399670147e-05,-69.33104722572774,78.0
Academic Affairs,0.0009030466538609,0.0002766699142582,-69.36261121445708,197.64583333333334
Development Management,0.000729599896888,0.0002235162313758,-69.36454729103234,205.375
Request For Proposal,0.0085498525966638,0.0026093508932296,-69.48074994593728,2471.1458333333335
Real Estate Investments,0.0002786054411742,8.495162328525145e-05,-69.50826842174456,76.77083333333333
Brake (Sheet Metal Bending),0.0001455494794721,4.4376281820759055e-05,-69.51120541158278,63.729166666666664
Chemistry,0.0064842369986419,0.0019745517537799,-69.54843331307194,1788.8958333333333
Informatics,0.0006015299828531,0.0001829315949893,-69.58894814824652,144.875
General Mathematics,0.0004278659193721,0.0001299779884309,-69.6217944580291,223.4375
Production Line,0.0034546569374269,0.0010493876939605,-69.62396808228067,1190.375
Security Management,0.0011269310422801,0.0003419559993748,-69.65599610399174,310.9375
Community Organizing,0.0002088870842368,6.331755136532527e-05,-69.68814438831134,64.3125
Access Network,0.0003399103196224,0.0001029227095832,-69.72062816523638,146.10416666666666
Global Marketing,0.001243089403615,0.0003763878781277,-69.72157617681117,399.3125
Strategy Execution,0.000467086160929,0.0001411059958753,-69.79015700344225,140.10416666666666
Lease Accounting,0.0002024453624131,6.112407075060898e-05,-69.80712720606451,72.125
Commercialization,0.0022093645764523,0.0006669866470488,-69.81092870965561,631.5416666666666
Community Leadership,0.0002050576639582,6.180409115336716e-05,-69.86014082069832,53.458333333333336
Aluminum,0.000634136459543,0.0001907512103534,-69.91953269949693,188.83333333333334
Fertilizers,0.0003547802811319,0.0001066143852059,-69.94917956946345,108.33333333333333
Target Audience,0.0022110091347542,0.0006639784682952,-69.96943803359659,619.0416666666666
Dynamic Business Process Management,0.0004247284261695,0.000127394822307,-70.0055813414854,119.79166666666667
Public Affairs,0.0008001832099707,0.0002399426167701,-70.0140400622895,192.75
Real Estate Development,0.0002863114929695,8.581517880248247e-05,-70.0273370403527,76.77083333333333
Demand Generation,0.0016915302238703,0.000505359478623,-70.12412361945776,531.75
Key Performance Indicators (KPIs),0.0244669162540729,0.0072759951330881,-70.2619036353758,6461.270833333333
Infrastructure Management,0.0006254528964696,0.000185604717957,-70.32474883326067,128.0625
Big Data Analytics,0.000338381413111,0.0001004002905621,-70.32925371430923,129.60416666666666
Robotics,0.001038172441383,0.000307769903284,-70.35464523851118,279.5833333333333
Contingency Planning,0.0016596515700046,0.000490110592302,-70.46906705239091,495.2291666666667
Transaction Log,0.0002039864030625,6.023715228132556e-05,-70.47001595352936,76.0
Social Networks,0.0005263587229202,0.0001551403101474,-70.52574539152828,167.8125
Data Recording,0.0030893742795051,0.0009089835552662,-70.57709836919422,898.125
Nursing Homes,0.0033823631617564,0.0009924979080469,-70.65667225598821,859.2083333333334
Overall Equipment Effectiveness,0.0005366472531743,0.0001573917527331,-70.67128326808373,146.77083333333334
Resource Constraints,0.000240642150985,7.053073483872922e-05,-70.69061486109904,69.70833333333333
Civic Engagement,0.0002778357640642,8.136843316861476e-05,-70.7134776393248,50.916666666666664
Video Conferencing,0.0020828175245397,0.0006089863773936,-70.76141475580367,569.125
Development Environment,0.0051855407295033,0.0015149950087828,-70.78424241924883,1551.0
Ladder Logic,0.0004266656665431,0.0001244277215982,-70.83718439162698,130.41666666666666
Quality Assurance,0.0220465355084025,0.0064282699667311,-70.84226696624908,6489.416666666667
Organic Chemistry,0.0001436653213362,4.185317899621212e-05,-70.86758404398168,51.520833333333336
Engineering Change Order,0.0004724956430999,0.0001376207429224,-70.8736482691116,131.52083333333334
Performance Reporting,0.002861271216633,0.0008332339906139,-70.87888817494176,810.6875
Quality Management Systems,0.0052406255957474,0.0015223642366294,-70.9507155431071,1373.125
Attribute Change Package,0.0001705975912829,4.952429239418412e-05,-70.97011040908627,59.6875
Self Checkout,0.0004114188916864,0.0001193003081623,-71.0027150981595,143.89583333333334
Analysis Of Variance (ANOVA),0.0001724560591782,4.9982323229898966e-05,-71.01735742537646,114.20833333333333
Debating,0.0002542188655685,7.347027590530247e-05,-71.0995972934567,83.27083333333333
Operational Data Store,0.001195461970831,0.0003450827396253,-71.13394252220144,344.1666666666667
Digital Media Strategy,0.0011633725174585,0.0003357140816275,-71.1430279992431,352.5625
Engagement Surveys,0.0001780484413995,5.137868704093782e-05,-71.14342218494583,50.479166666666664
Contract Review,0.0015287364429133,0.0004409647122637,-71.1549551717785,477.8541666666667
Collaboration,0.0152575585027487,0.00438473909635,-71.26185624285776,4472.041666666667
Facilities Planning,0.000189579639335,5.447456592752263e-05,-71.26560314250709,53.4375
Billing Systems,0.0007609866151077,0.0002169790986421,-71.48713336943625,247.375
Work Order,0.0010394896417371,0.0002962594568903,-71.49952774948115,383.9166666666667
Service Improvement Planning,0.0008151750309838,0.0002318435041213,-71.55905231279004,218.58333333333334
Scenario Planning,0.0001818890794242,5.1667369904156166e-05,-71.59402308939174,55.666666666666664
Competitive Analysis,0.0018151167843934,0.0005150513909841,-71.62433869751104,556.4166666666666
Competitive Sales,0.0002737943777892,7.75831820496858e-05,-71.66370519506478,118.625
Planned Giving,0.0002222938862814,6.283821516350611e-05,-71.73191930075858,67.41666666666667
Landscaping,0.0042881234404386,0.0012113598097741,-71.75081765719415,1160.0833333333333
Red Hat Enterprise Linux,0.0003088469397927,8.722686724242224e-05,-71.7572505976684,123.39583333333333
Payment Systems,0.0005466567348715,0.0001541984852377,-71.79244754499426,165.14583333333334
Object-Oriented Programming (OOP),0.0056357874166822,0.0015889107454323,-71.8067657994152,1396.4375
Six Sigma Methodology,0.0036883085024214,0.0010367025165017,-71.89219622433704,1149.9375
Keys And Locks,0.0010493141189088,0.0002946249077444,-71.92214395716074,331.0416666666667
Material Design,0.000166462348884,4.665312461848048e-05,-71.97376768305071,54.3125
Apache Subversion,0.000984978169876,0.0002754099205302,-72.03898228882863,490.7291666666667
Research And Development,0.002069034546534,0.0005780419362997,-72.06223853207173,570.1875
Adobe InDesign,0.0028453707264268,0.0007937402559585,-72.10415329761707,949.4583333333334
Advocacy,0.025258372609441,0.0070344781301129,-72.14991544038125,6409.125
Budget Analysis,0.0004728398401809,0.000131673266062,-72.15267097382824,129.95833333333334
Program Standards,0.0004809606378054,0.0001339132181209,-72.15713561676492,162.52083333333334
Carpet Cleaning,0.0003874623531567,0.0001077142522789,-72.20007275511036,162.47916666666666
Market Trend,0.0053369530665962,0.0014800458610876,-72.26796183854127,1584.4375
Technology Ecosystems,0.0019677488286074,0.0005452181568761,-72.29228908945878,418.6041666666667
Quantitative Analysis,0.0018152742065429,0.0005028168150839,-72.30077895275724,537.4375
Community Management,0.0005983908496455,0.0001656831087172,-72.31189133066552,184.72916666666666
Horticulture,0.0004862985246776,0.0001345135424536,-72.33930690150086,179.97916666666666
Single-Minute Exchange Of Die (SMED),0.0002637510163294,7.288972302997332e-05,-72.36419254629868,58.0625
Demand Forecasting,0.0006736022940094,0.00018613292281,-72.36753430542763,190.16666666666666
Real Estate,0.0089626263463057,0.0024726918519477,-72.41107956077052,2946.7291666666665
Financial Tracking,0.0002539390736305,7.005392104089044e-05,-72.41309892197842,68.64583333333333
Content Creation,0.0040748480564947,0.0011241032731419,-72.41361499724518,1118.0833333333333
Zoom (Video Conferencing Tool),0.0040325539955741,0.0011101499014145,-72.47030287423463,692.8541666666666
Business Concepts,0.0007920224838246,0.0002177154396794,-72.51145717125691,242.625
New Product Development,0.0251420351601277,0.0068873393874535,-72.60627732167042,6993.4375
